Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 13:53:33.602,-0.021423,-0.005021
,,,2022-11-28 13:53:34.223,-0.019414,-0.016736
,,,2022-11-28 13:53:34.834,-0.020084,-0.010042
,,,2022-11-28 13:53:35.452,-0.018745,-0.010042
,,,2022-11-28 13:53:36.069,-0.013389,-0.016736
,,,2022-11-28 13:53:36.680,-0.038159,-0.010042
,,,2022-11-28 13:53:37.292,-0.01272,-0.010042
,,,2022-11-28 13:53:37.905,-0.017406,-0.006695
,,,2022-11-28 13:53:38.518,-0.013389,-0.006695
,,,2022-11-28 13:53:39.130,-0.019414,-0.021757
,,,2022-11-28 13:53:39.748,-0.058912,-0.010042
,,,2022-11-28 13:53:40.361,-0.014059,-0.025105
,,,2022-11-28 13:53:40.972,-0.01272,-0.016736
,,,2022-11-28 13:53:41.583,-0.020753,-0.015063
,,,2022-11-28 13:53:42.196,-0.020084,-0.01841
,,,2022-11-28 13:53:42.810,-0.01205,-0.016736
,,,2022-11-28 13:53:43.420,-0.027448,-0.033473
,,,2022-11-28 13:53:44.031,-0.030126,-0.023431
,,,2022-11-28 13:53:44.646,-0.020084,-0.023431
,,,2022-11-28 13:53:45.257,-0.026109,-0.020084
,,,2022-11-28 13:53:45.867,-0.014059,-0.010042
,,,2022-11-28 13:53:46.478,-0.030795,-0.011715
,,,2022-11-28 13:53:47.089,-0.027448,-0.016736
,,,2022-11-28 13:53:47.700,-0.020753,-0.011715
,,,2022-11-28 13:53:48.310,-0.01272,-0.01841
,,,2022-11-28 13:53:48.926,-0.018075,-0.016736
,,,2022-11-28 13:53:49.536,-0.006695,-0.023431
,,,2022-11-28 13:53:50.154,-0.014728,-0.01841
,,,2022-11-28 13:53:50.767,-0.020753,-0.005021
,,,2022-11-28 13:53:51.389,-0.016736,-0.020084
,,,2022-11-28 13:53:51.999,-0.01272,-0.010042
,,,2022-11-28 13:53:52.616,-0.018075,-0.010042
,,,2022-11-28 13:53:53.234,-0.018745,-0.016736
,,,2022-11-28 13:53:53.849,-0.027448,-0.015063
,,,2022-11-28 13:53:54.465,-0.030795,-0.010042
,,,2022-11-28 13:53:55.089,-0.031464,-0.010042
,,,2022-11-28 13:53:55.710,-0.026778,-0.026778
,,,2022-11-28 13:53:56.381,-0.033473,-0.006695
,,,2022-11-28 13:53:56.992,-0.0241,-0.010042
,,,2022-11-28 13:53:57.602,-0.020753,-0.011715
,,,2022-11-28 13:53:58.215,-0.018745,-0.031799
,,,2022-11-28 13:53:58.830,-0.020084,-0.013389
,,,2022-11-28 13:53:59.446,-0.01205,-0.011715
,,,2022-11-28 13:54:00.063,-0.019414,-0.026778
,,,2022-11-28 13:54:00.673,-0.035481,-0.021757
,,,2022-11-28 13:54:01.296,-0.031464,-0.010042
,,,2022-11-28 13:54:01.917,-0.031464,-0.01841
,,,2022-11-28 13:54:02.529,-0.014059,-0.010042
,,,2022-11-28 13:54:03.142,-0.015397,-0.030126
