Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 12:45:35.150,-0.026109,-0.010042
,,,2022-11-28 12:45:35.760,-0.020753,-0.01841
,,,2022-11-28 12:45:36.373,-0.026109,-0.008368
,,,2022-11-28 12:45:36.982,-0.018745,-0.005021
,,,2022-11-28 12:45:37.594,-0.033473,-0.020084
,,,2022-11-28 12:45:38.205,-0.006695,-0.020084
,,,2022-11-28 12:45:38.815,-0.019414,-0.016736
,,,2022-11-28 12:45:39.426,-0.022092,-0.028452
,,,2022-11-28 12:45:40.039,-0.01205,-0.005021
,,,2022-11-28 12:45:40.649,-0.01272,-0.01841
,,,2022-11-28 12:45:41.258,-0.04954,-0.015063
,,,2022-11-28 12:45:41.870,-0.034812,-0.006695
,,,2022-11-28 12:45:42.479,-0.026109,-0.026778
,,,2022-11-28 12:45:43.091,-0.015397,-0.011715
,,,2022-11-28 12:45:43.702,-0.014728,-0.005021
,,,2022-11-28 12:45:44.311,-0.026778,-0.025105
,,,2022-11-28 12:45:44.932,-0.030126,-0.006695
,,,2022-11-28 12:45:45.542,-0.01272,-0.026778
,,,2022-11-28 12:45:46.153,-0.025439,-0.010042
,,,2022-11-28 12:45:46.762,-0.014059,-0.045188
,,,2022-11-28 12:45:47.381,-0.01272,-0.006695
,,,2022-11-28 12:45:47.992,-0.020084,-0.01841
,,,2022-11-28 12:45:48.608,-0.047531,-0.033473
,,,2022-11-28 12:45:49.226,-0.038828,-0.016736
,,,2022-11-28 12:45:49.835,-0.020084,-0.005021
,,,2022-11-28 12:45:50.444,-0.020753,-0.011715
,,,2022-11-28 12:45:51.058,-0.020084,-0.016736
,,,2022-11-28 12:45:51.668,-0.026109,-0.010042
,,,2022-11-28 12:45:52.285,-0.046192,-0.040167
,,,2022-11-28 12:45:52.897,-0.020084,-0.010042
,,,2022-11-28 12:45:53.510,-0.020084,-0.01841
,,,2022-11-28 12:45:54.121,-0.013389,-0.008368
,,,2022-11-28 12:45:54.731,-0.064268,-0.016736
,,,2022-11-28 12:45:55.340,-0.034812,-0.038494
,,,2022-11-28 12:45:55.950,-0.038159,-0.030126
,,,2022-11-28 12:45:56.572,-0.013389,-0.023431
,,,2022-11-28 12:45:57.181,-0.011381,-0.010042
,,,2022-11-28 12:45:57.800,-0.034142,-0.023431
,,,2022-11-28 12:45:58.417,-0.032134,-0.038494
,,,2022-11-28 12:45:59.027,-0.020753,-0.023431
,,,2022-11-28 12:45:59.643,-0.026109,-0.025105
,,,2022-11-28 12:46:00.254,-0.040837,-0.025105
,,,2022-11-28 12:46:00.865,-0.020753,-0.016736
,,,2022-11-28 12:46:01.481,-0.020753,-0.010042
,,,2022-11-28 12:46:02.091,-0.013389,-0.010042
,,,2022-11-28 12:46:02.701,-0.026778,-0.005021
,,,2022-11-28 12:46:03.310,-0.038159,-0.01841
,,,2022-11-28 12:46:03.919,-0.042176,-0.01841
,,,2022-11-28 12:46:04.536,-0.016736,-0.013389
,,,2022-11-28 12:46:05.147,-0.016736,-0.023431
,,,2022-11-28 12:46:05.758,-0.013389,-0.010042
