Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-15 10:46:48.760,-0.32134,-0.1272
,,,2022-11-15 10:46:49.261,-0.31464,-0.11381
,,,2022-11-15 10:46:49.760,-0.29456,-0.13389
,,,2022-11-15 10:46:50.260,-0.241,-0.13389
,,,2022-11-15 10:46:50.760,-0.30126,-0.14059
,,,2022-11-15 10:46:51.260,-0.26109,-0.1205
,,,2022-11-15 10:46:51.761,-0.25439,-0.15397
,,,2022-11-15 10:46:52.261,-0.31464,-0.14059
,,,2022-11-15 10:46:52.759,-0.25439,-0.15397
,,,2022-11-15 10:46:53.259,-0.20753,-0.1205
,,,2022-11-15 10:46:53.761,-0.27448,-0.15397
,,,2022-11-15 10:46:54.260,-0.35481,-0.1205
,,,2022-11-15 10:46:54.761,-0.26778,-0.22092
,,,2022-11-15 10:46:55.261,-0.22762,-0.1205
,,,2022-11-15 10:46:55.762,-0.32803,-0.16736
,,,2022-11-15 10:46:56.260,-0.22762,-0.14728
,,,2022-11-15 10:46:56.761,-0.2477,-0.10711
,,,2022-11-15 10:46:57.260,-0.25439,-0.1272
,,,2022-11-15 10:46:57.761,-0.27448,-0.16067
,,,2022-11-15 10:46:58.260,-0.30795,-0.11381
,,,2022-11-15 10:46:58.758,-0.25439,-0.14059
,,,2022-11-15 10:46:59.259,-0.29456,-0.1272
,,,2022-11-15 10:46:59.760,-0.34142,-0.17406
,,,2022-11-15 10:47:00.260,-0.22762,-0.1205
,,,2022-11-15 10:47:00.761,-0.25439,-0.1205
,,,2022-11-15 10:47:01.261,-0.27448,-0.14059
,,,2022-11-15 10:47:01.760,-0.2477,-0.16736
,,,2022-11-15 10:47:02.260,-0.241,-0.14728
,,,2022-11-15 10:47:02.761,-0.23431,-0.10711
,,,2022-11-15 10:47:03.259,-0.30126,-0.1272
,,,2022-11-15 10:47:03.760,-0.34812,-0.1272
,,,2022-11-15 10:47:04.261,-0.23431,-0.1205
,,,2022-11-15 10:47:04.761,-0.34142,-0.1205
,,,2022-11-15 10:47:05.260,-0.27448,-0.11381
,,,2022-11-15 10:47:05.761,-0.32134,-0.1272
,,,2022-11-15 10:47:06.260,-0.28117,-0.18075
,,,2022-11-15 10:47:06.761,-0.26109,-0.13389
,,,2022-11-15 10:47:07.260,-0.26778,-0.14728
,,,2022-11-15 10:47:07.760,-0.25439,-0.14728
,,,2022-11-15 10:47:08.261,-0.30795,-0.1205
,,,2022-11-15 10:47:08.759,-0.21423,-0.14728
,,,2022-11-15 10:47:09.260,-0.2477,-0.10711
,,,2022-11-15 10:47:09.761,-0.26109,-0.11381
,,,2022-11-15 10:47:10.260,-0.25439,-0.1205
,,,2022-11-15 10:47:10.760,-0.27448,-0.1205
,,,2022-11-15 10:47:11.261,-0.22762,-0.14059
,,,2022-11-15 10:47:11.761,-0.241,-0.11381
,,,2022-11-15 10:47:12.260,-0.22762,-0.1272
,,,2022-11-15 10:47:12.759,-0.32803,-0.15397
,,,2022-11-15 10:47:13.260,-0.34142,-0.15397
,,,2022-11-15 10:47:13.760,-0.29456,-0.16067
,,,2022-11-15 10:47:14.260,-0.22092,-0.11381
,,,2022-11-15 10:47:14.760,-0.34142,-0.13389
,,,2022-11-15 10:47:15.259,-0.22762,-0.11381
,,,2022-11-15 10:47:15.758,-0.29456,-0.11381
,,,2022-11-15 10:47:16.258,-0.22762,-0.17406
,,,2022-11-15 10:47:16.759,-0.25439,-0.16067
,,,2022-11-15 10:47:17.259,-0.30795,-0.1272
,,,2022-11-15 10:47:17.760,-0.34142,-0.10711
,,,2022-11-15 10:47:18.261,-0.22092,-0.14059
,,,2022-11-15 10:47:18.760,-0.20084,-0.13389
,,,2022-11-15 10:47:19.260,-0.27448,-0.17406
,,,2022-11-15 10:47:19.760,-0.29456,-0.14728
,,,2022-11-15 10:47:20.260,-0.23431,-0.16067
,,,2022-11-15 10:47:20.760,-0.32134,-0.1272
,,,2022-11-15 10:47:21.259,-0.20753,-0.1272
,,,2022-11-15 10:47:21.760,-0.28787,-0.11381
,,,2022-11-15 10:47:22.260,-0.27448,-0.1272
,,,2022-11-15 10:47:22.760,-0.22762,-0.1205
,,,2022-11-15 10:47:23.260,-0.32803,-0.1205
,,,2022-11-15 10:47:23.760,-0.36151,-0.10711
,,,2022-11-15 10:47:24.259,-0.241,-0.14728
,,,2022-11-15 10:47:24.759,-0.28787,-0.1205
,,,2022-11-15 10:47:25.260,-0.241,-0.13389
,,,2022-11-15 10:47:25.761,-0.22762,-0.1272
,,,2022-11-15 10:47:26.261,-0.23431,-0.11381
,,,2022-11-15 10:47:26.761,-0.34142,-0.14728
,,,2022-11-15 10:47:27.260,-0.26109,-0.10711
,,,2022-11-15 10:47:27.762,-0.22092,-0.11381
,,,2022-11-15 10:47:28.260,-0.28787,-0.18075
,,,2022-11-15 10:47:28.760,-0.28117,-0.14059
,,,2022-11-15 10:47:29.260,-0.31464,-0.10711
,,,2022-11-15 10:47:29.761,-0.21423,-0.16736
,,,2022-11-15 10:47:30.260,-0.29456,-0.18745
,,,2022-11-15 10:47:30.760,-0.30126,-0.13389
,,,2022-11-15 10:47:31.260,-0.30126,-0.13389
,,,2022-11-15 10:47:31.761,-0.16067,-0.1205
,,,2022-11-15 10:47:32.261,-0.21423,-0.1272
,,,2022-11-15 10:47:32.762,-0.18745,-0.11381
,,,2022-11-15 10:47:33.261,-0.30126,-0.14059
,,,2022-11-15 10:47:33.760,-0.31464,-0.11381
,,,2022-11-15 10:47:34.259,-0.28787,-0.1205
,,,2022-11-15 10:47:34.759,-0.2477,-0.14059
,,,2022-11-15 10:47:35.260,-0.27448,-0.14728
,,,2022-11-15 10:47:35.761,-0.26109,-0.15397
,,,2022-11-15 10:47:36.260,-0.34142,-0.10711
,,,2022-11-15 10:47:36.760,-0.241,-0.11381
,,,2022-11-15 10:47:37.260,-0.241,-0.10711
,,,2022-11-15 10:47:37.759,-0.27448,-0.21423
,,,2022-11-15 10:47:38.260,-0.28787,-0.1272
,,,2022-11-15 10:47:38.761,-0.32134,-0.1272
,,,2022-11-15 10:47:39.260,-0.23431,-0.18075
,,,2022-11-15 10:47:39.760,-0.22762,-0.11381
,,,2022-11-15 10:47:40.261,-0.2477,-0.14059
,,,2022-11-15 10:47:40.761,-0.241,-0.1205
,,,2022-11-15 10:47:41.260,-0.32803,-0.1272
,,,2022-11-15 10:47:41.761,-0.23431,-0.13389
,,,2022-11-15 10:47:42.260,-0.26109,-0.14728
,,,2022-11-15 10:47:42.760,-0.2477,-0.14059
,,,2022-11-15 10:47:43.261,-0.22092,-0.13389
,,,2022-11-15 10:47:43.760,-0.33473,-0.17406
,,,2022-11-15 10:47:44.261,-0.34812,-0.1205
,,,2022-11-15 10:47:44.761,-0.25439,-0.1272
,,,2022-11-15 10:47:45.261,-0.14059,-0.1205
,,,2022-11-15 10:47:45.759,-0.241,-0.1272
,,,2022-11-15 10:47:46.260,-0.27448,-0.15397
,,,2022-11-15 10:47:46.761,-0.26109,-0.1205
,,,2022-11-15 10:47:47.259,-0.35481,-0.15397
,,,2022-11-15 10:47:47.759,-0.27448,-0.15397
,,,2022-11-15 10:47:48.259,-0.22762,-0.16736
,,,2022-11-15 10:47:48.759,-0.21423,-0.1205
,,,2022-11-15 10:47:49.259,-0.32134,-0.16067
,,,2022-11-15 10:47:49.759,-0.25439,-0.13389
,,,2022-11-15 10:47:50.259,-0.31464,-0.1272
,,,2022-11-15 10:47:50.760,-0.25439,-0.11381
,,,2022-11-15 10:47:51.260,-0.22092,-0.11381
,,,2022-11-15 10:47:51.760,-0.30126,-0.1272
,,,2022-11-15 10:47:52.260,-0.21423,-0.1272
,,,2022-11-15 10:47:52.760,-0.30126,-0.11381
,,,2022-11-15 10:47:53.259,-0.26109,-0.1205
,,,2022-11-15 10:47:53.760,-0.28117,-0.11381
,,,2022-11-15 10:47:54.260,-0.26109,-0.1205
,,,2022-11-15 10:47:54.760,-0.30795,-0.13389
,,,2022-11-15 10:47:55.260,-0.31464,-0.16736
,,,2022-11-15 10:47:55.760,-0.20753,-0.1272
,,,2022-11-15 10:47:56.259,-0.27448,-0.1272
,,,2022-11-15 10:47:56.760,-0.30126,-0.11381
,,,2022-11-15 10:47:57.260,-0.31464,-0.1205
,,,2022-11-15 10:47:57.760,-0.31464,-0.13389
,,,2022-11-15 10:47:58.261,-0.21423,-0.10711
,,,2022-11-15 10:47:58.761,-0.18745,-0.14059
,,,2022-11-15 10:47:59.261,-0.23431,-0.11381
,,,2022-11-15 10:47:59.761,-0.28787,-0.15397
,,,2022-11-15 10:48:00.260,-0.26109,-0.13389
,,,2022-11-15 10:48:00.760,-0.28117,-0.14728
,,,2022-11-15 10:48:01.260,-0.19414,-0.14728
,,,2022-11-15 10:48:01.760,-0.16067,-0.17406
,,,2022-11-15 10:48:02.261,-0.26778,-0.1272
,,,2022-11-15 10:48:02.760,-0.30795,-0.14059
,,,2022-11-15 10:48:03.260,-0.26109,-0.16067
,,,2022-11-15 10:48:03.760,-0.3682,-0.13389
,,,2022-11-15 10:48:04.260,-0.28787,-0.1272
,,,2022-11-15 10:48:04.760,-0.28787,-0.14059
,,,2022-11-15 10:48:05.260,-0.34142,-0.15397
,,,2022-11-15 10:48:05.760,-0.27448,-0.17406
,,,2022-11-15 10:48:06.259,-0.19414,-0.13389
,,,2022-11-15 10:48:06.758,-0.25439,-0.13389
,,,2022-11-15 10:48:07.260,-0.241,-0.16736
,,,2022-11-15 10:48:07.760,-0.21423,-0.13389
,,,2022-11-15 10:48:08.260,-0.20753,-0.1272
,,,2022-11-15 10:48:08.759,-0.27448,-0.11381
,,,2022-11-15 10:48:09.259,-0.241,-0.16067
,,,2022-11-15 10:48:09.760,-0.36151,-0.14059
,,,2022-11-15 10:48:10.260,-0.2477,-0.14059
,,,2022-11-15 10:48:10.760,-0.35481,-0.14059
,,,2022-11-15 10:48:11.259,-0.30126,-0.13389
,,,2022-11-15 10:48:11.759,-0.26778,-0.14059
,,,2022-11-15 10:48:12.259,-0.2477,-0.11381
,,,2022-11-15 10:48:12.760,-0.25439,-0.18075
,,,2022-11-15 10:48:13.259,-0.26778,-0.16067
,,,2022-11-15 10:48:13.760,-0.27448,-0.11381
,,,2022-11-15 10:48:14.261,-0.30126,-0.13389
,,,2022-11-15 10:48:14.760,-0.34812,-0.14728
,,,2022-11-15 10:48:15.259,-0.23431,-0.11381
,,,2022-11-15 10:48:15.760,-0.25439,-0.10711
,,,2022-11-15 10:48:16.261,-0.21423,-0.1205
,,,2022-11-15 10:48:16.760,-0.27448,-0.13389
,,,2022-11-15 10:48:17.261,-0.35481,-0.13389
,,,2022-11-15 10:48:17.761,-0.32134,-0.1205
,,,2022-11-15 10:48:18.260,-0.26109,-0.16736
,,,2022-11-15 10:48:18.760,-0.27448,-0.1272
,,,2022-11-15 10:48:19.260,-0.21423,-0.1205
,,,2022-11-15 10:48:19.760,-0.22762,-0.10711
,,,2022-11-15 10:48:20.262,-0.19414,-0.1205
,,,2022-11-15 10:48:20.761,-0.38159,-0.1272
,,,2022-11-15 10:48:21.260,-0.27448,-0.16067
,,,2022-11-15 10:48:21.759,-0.32803,-0.1272
,,,2022-11-15 10:48:22.260,-0.19414,-0.11381
,,,2022-11-15 10:48:22.761,-0.21423,-0.1205
,,,2022-11-15 10:48:23.261,-0.30126,-0.16736
,,,2022-11-15 10:48:23.761,-0.23431,-0.14728
,,,2022-11-15 10:48:24.260,-0.27448,-0.15397
,,,2022-11-15 10:48:24.760,-0.26109,-0.1272
,,,2022-11-15 10:48:25.260,-0.22092,-0.16067
,,,2022-11-15 10:48:25.760,-0.34142,-0.15397
,,,2022-11-15 10:48:26.261,-0.30126,-0.11381
,,,2022-11-15 10:48:26.760,-0.28787,-0.14728
,,,2022-11-15 10:48:27.260,-0.22092,-0.11381
,,,2022-11-15 10:48:27.760,-0.241,-0.16736
,,,2022-11-15 10:48:28.259,-0.22762,-0.14728
,,,2022-11-15 10:48:28.759,-0.31464,-0.13389
,,,2022-11-15 10:48:29.261,-0.34812,-0.1205
,,,2022-11-15 10:48:29.761,-0.22092,-0.15397
,,,2022-11-15 10:48:30.260,-0.28787,-0.14059
,,,2022-11-15 10:48:30.759,-0.22762,-0.1205
,,,2022-11-15 10:48:31.260,-0.2477,-0.1205
,,,2022-11-15 10:48:31.760,-0.2477,-0.15397
,,,2022-11-15 10:48:32.259,-0.21423,-0.16067
,,,2022-11-15 10:48:32.759,-0.22762,-0.1205
,,,2022-11-15 10:48:33.260,-0.28787,-0.16067
,,,2022-11-15 10:48:33.761,-0.18075,-0.14059
,,,2022-11-15 10:48:34.261,-0.25439,-0.15397
,,,2022-11-15 10:48:34.761,-0.02008,-0.02008
,,,2022-11-15 10:48:35.259,-0.26778,-0.1205
,,,2022-11-15 10:48:35.761,-0.30126,-0.11381
,,,2022-11-15 10:48:36.261,-0.28117,-0.1205
,,,2022-11-15 10:48:36.761,-0.34142,-0.11381
,,,2022-11-15 10:48:37.260,-0.26778,-0.14728
,,,2022-11-15 10:48:37.761,-0.20753,-0.11381
,,,2022-11-15 10:48:38.260,-0.2477,-0.13389
,,,2022-11-15 10:48:38.761,-0.23431,-0.14059
,,,2022-11-15 10:48:39.261,-0.18745,-0.17406
,,,2022-11-15 10:48:39.760,-0.30126,-0.16736
,,,2022-11-15 10:48:40.260,-0.22762,-0.1272
,,,2022-11-15 10:48:40.760,-0.34812,-0.11381
,,,2022-11-15 10:48:41.261,-0.22762,-0.14059
,,,2022-11-15 10:48:41.760,-0.2477,-0.18075
,,,2022-11-15 10:48:42.259,-0.27448,-0.20753
,,,2022-11-15 10:48:42.759,-0.26109,-0.14059
,,,2022-11-15 10:48:43.259,-0.23431,-0.1272
,,,2022-11-15 10:48:43.760,-0.28117,-0.1205
,,,2022-11-15 10:48:44.261,-0.28117,-0.13389
,,,2022-11-15 10:48:44.760,-0.32134,-0.23431
,,,2022-11-15 10:48:45.260,-0.26778,-0.1272
,,,2022-11-15 10:48:45.761,-0.32803,-0.1205
,,,2022-11-15 10:48:46.259,-0.29456,-0.1272
,,,2022-11-15 10:48:46.759,-0.26109,-0.14728
,,,2022-11-15 10:48:47.260,-0.19414,-0.16736
,,,2022-11-15 10:48:47.759,-0.2477,-0.14728
,,,2022-11-15 10:48:48.259,-0.20753,-0.1205
,,,2022-11-15 10:48:48.758,-0.31464,-0.16736
,,,2022-11-15 10:48:49.258,-0.31464,-0.13389
,,,2022-11-15 10:48:49.758,-0.28117,-0.1272
,,,2022-11-15 10:48:50.258,-0.22762,-0.13389
,,,2022-11-15 10:48:50.757,-0.30795,-0.20753
,,,2022-11-15 10:48:51.258,-0.32134,-0.13389
,,,2022-11-15 10:48:51.758,-0.40837,-0.1205
,,,2022-11-15 10:48:52.258,-0.22762,-0.14059
,,,2022-11-15 10:48:52.758,-0.30126,-0.16067
,,,2022-11-15 10:48:53.258,-0.17406,-0.15397
,,,2022-11-15 10:48:53.757,-0.28117,-0.11381
,,,2022-11-15 10:48:54.258,-0.30126,-0.14728
,,,2022-11-15 10:48:54.758,-0.22762,-0.11381
,,,2022-11-15 10:48:55.259,-0.22092,-0.1272
,,,2022-11-15 10:48:55.759,-0.22762,-0.14059
,,,2022-11-15 10:48:56.259,-0.30795,-0.1272
,,,2022-11-15 10:48:56.760,-0.22092,-0.17406
,,,2022-11-15 10:48:57.260,-0.25439,-0.13389
,,,2022-11-15 10:48:57.761,-0.23431,-0.18075
,,,2022-11-15 10:48:58.261,-0.2477,-0.1205
,,,2022-11-15 10:48:58.760,-0.32134,-0.14728
,,,2022-11-15 10:48:59.261,-0.32803,-0.16067
,,,2022-11-15 10:48:59.759,-0.32134,-0.1205
,,,2022-11-15 10:49:00.260,-0.26778,-0.13389
,,,2022-11-15 10:49:00.759,-0.32803,-0.15397
,,,2022-11-15 10:49:01.259,-0.25439,-0.1205
,,,2022-11-15 10:49:01.759,-0.22092,-0.11381
,,,2022-11-15 10:49:02.260,-0.19414,-0.1272
,,,2022-11-15 10:49:02.760,-0.28117,-0.13389
,,,2022-11-15 10:49:03.261,-0.41506,-0.1272
,,,2022-11-15 10:49:03.760,-0.21423,-0.17406
,,,2022-11-15 10:49:04.260,-0.28787,-0.15397
,,,2022-11-15 10:49:04.760,-0.22762,-0.1272
,,,2022-11-15 10:49:05.260,-0.34142,-0.11381
,,,2022-11-15 10:49:05.760,-0.20084,-0.14059
,,,2022-11-15 10:49:06.260,-0.28117,-0.13389
,,,2022-11-15 10:49:06.760,-0.16736,-0.15397
,,,2022-11-15 10:49:07.261,-0.25439,-0.1205
,,,2022-11-15 10:49:07.762,-0.26778,-0.15397
,,,2022-11-15 10:49:08.261,-0.16736,-0.15397
,,,2022-11-15 10:49:08.761,-0.22092,-0.15397
,,,2022-11-15 10:49:09.261,-0.21423,-0.17406
,,,2022-11-15 10:49:09.760,-0.31464,-0.13389
,,,2022-11-15 10:49:10.261,-0.27448,-0.11381
,,,2022-11-15 10:49:10.759,-0.32134,-0.14728
,,,2022-11-15 10:49:11.260,-0.34142,-0.18075
,,,2022-11-15 10:49:11.762,-0.28787,-0.1205
,,,2022-11-15 10:49:12.262,-0.28787,-0.11381
,,,2022-11-15 10:49:12.761,-0.22092,-0.16736
,,,2022-11-15 10:49:13.260,-0.2477,-0.11381
,,,2022-11-15 10:49:13.761,-0.28787,-0.19414
,,,2022-11-15 10:49:14.260,-0.30126,-0.11381
,,,2022-11-15 10:49:14.760,-0.26778,-0.14059
,,,2022-11-15 10:49:15.261,-0.22762,-0.1272
,,,2022-11-15 10:49:15.761,-0.30126,-0.1272
,,,2022-11-15 10:49:16.260,-0.2477,-0.14728
,,,2022-11-15 10:49:16.760,-0.22762,-0.14059
,,,2022-11-15 10:49:17.261,-0.32134,-0.15397
,,,2022-11-15 10:49:17.760,-0.27448,-0.1205
,,,2022-11-15 10:49:18.260,-0.30126,-0.15397
,,,2022-11-15 10:49:18.760,-0.20753,-0.15397
,,,2022-11-15 10:49:19.260,-0.34142,-0.1272
,,,2022-11-15 10:49:19.760,-0.32803,-0.1205
,,,2022-11-15 10:49:20.261,-0.27448,-0.10711
,,,2022-11-15 10:49:20.760,-0.26778,-0.11381
,,,2022-11-15 10:49:21.260,-0.32134,-0.18745
,,,2022-11-15 10:49:21.761,-0.20084,-0.14728
,,,2022-11-15 10:49:22.261,-0.30795,-0.11381
,,,2022-11-15 10:49:22.759,-0.26778,-0.14728
,,,2022-11-15 10:49:23.260,-0.35481,-0.13389
,,,2022-11-15 10:49:23.760,-0.22762,-0.1205
,,,2022-11-15 10:49:24.260,-0.28117,-0.21423
,,,2022-11-15 10:49:24.762,-0.30795,-0.17406
,,,2022-11-15 10:49:25.260,-0.25439,-0.14728
,,,2022-11-15 10:49:25.760,-0.23431,-0.1205
,,,2022-11-15 10:49:26.260,-0.34142,-0.14728
,,,2022-11-15 10:49:26.759,-0.28117,-0.19414
,,,2022-11-15 10:49:27.259,-0.27448,-0.10711
,,,2022-11-15 10:49:27.759,-0.3682,-0.13389
,,,2022-11-15 10:49:28.259,-0.32134,-0.13389
,,,2022-11-15 10:49:28.759,-0.19414,-0.15397
,,,2022-11-15 10:49:29.260,-0.2477,-0.14728
,,,2022-11-15 10:49:29.760,-0.3682,-0.18745
,,,2022-11-15 10:49:30.260,-0.30795,-0.14728
,,,2022-11-15 10:49:30.760,-0.30126,-0.17406
,,,2022-11-15 10:49:31.262,-0.28117,-0.1272
,,,2022-11-15 10:49:31.760,-0.26109,-0.14059
,,,2022-11-15 10:49:32.260,-0.28787,-0.14728
,,,2022-11-15 10:49:32.760,-0.2477,-0.16736
,,,2022-11-15 10:49:33.261,-0.27448,-0.1205
,,,2022-11-15 10:49:33.760,-0.21423,-0.11381
,,,2022-11-15 10:49:34.260,-0.28787,-0.19414
,,,2022-11-15 10:49:34.760,-0.36151,-0.14728
,,,2022-11-15 10:49:35.261,-0.22762,-0.10711
,,,2022-11-15 10:49:35.760,-0.20753,-0.19414
,,,2022-11-15 10:49:36.259,-0.28117,-0.1272
,,,2022-11-15 10:49:36.760,-0.29456,-0.16067
,,,2022-11-15 10:49:37.260,-0.23431,-0.14059
,,,2022-11-15 10:49:37.760,-0.32803,-0.1205
,,,2022-11-15 10:49:38.261,-0.32134,-0.1272
,,,2022-11-15 10:49:38.759,-0.25439,-0.1272
,,,2022-11-15 10:49:39.260,-0.2477,-0.16736
,,,2022-11-15 10:49:39.760,-0.19414,-0.16067
,,,2022-11-15 10:49:40.260,-0.20753,-0.1272
,,,2022-11-15 10:49:40.759,-0.25439,-0.13389
,,,2022-11-15 10:49:41.259,-0.22762,-0.14728
,,,2022-11-15 10:49:41.760,-0.31464,-0.16067
,,,2022-11-15 10:49:42.260,-0.20753,-0.1272
,,,2022-11-15 10:49:42.760,-0.31464,-0.1272
,,,2022-11-15 10:49:43.260,-0.27448,-0.16736
,,,2022-11-15 10:49:43.761,-0.30126,-0.10711
,,,2022-11-15 10:49:44.260,-0.25439,-0.1272
,,,2022-11-15 10:49:44.761,-0.29456,-0.1205
,,,2022-11-15 10:49:45.260,-0.34812,-0.14059
,,,2022-11-15 10:49:45.760,-0.32134,-0.16067
,,,2022-11-15 10:49:46.260,-0.22762,-0.1272
,,,2022-11-15 10:49:46.761,-0.30795,-0.1272
,,,2022-11-15 10:49:47.259,-0.28117,-0.13389
,,,2022-11-15 10:49:47.759,-0.27448,-0.1205
,,,2022-11-15 10:49:48.259,-0.23431,-0.14059
,,,2022-11-15 10:49:48.759,-0.28117,-0.1272
,,,2022-11-15 10:49:49.260,-0.2477,-0.11381
,,,2022-11-15 10:49:49.760,-0.29456,-0.13389
,,,2022-11-15 10:49:50.262,-0.32134,-0.1272
,,,2022-11-15 10:49:50.760,-0.25439,-0.14059
,,,2022-11-15 10:49:51.259,-0.30126,-0.16067
,,,2022-11-15 10:49:51.759,-0.02678,-0.02678
,,,2022-11-15 10:49:52.259,-0.30795,-0.14728
,,,2022-11-15 10:49:52.759,-0.34142,-0.18745
,,,2022-11-15 10:49:53.259,-0.19414,-0.10711
,,,2022-11-15 10:49:53.761,-0.01339,-0.02008
,,,2022-11-15 10:49:54.260,-0.30126,-0.14728
,,,2022-11-15 10:49:54.760,-0.19414,-0.1272
,,,2022-11-15 10:49:55.262,-0.28787,-0.15397
,,,2022-11-15 10:49:55.762,-0.2477,-0.18745
,,,2022-11-15 10:49:56.260,-0.34142,-0.1205
,,,2022-11-15 10:49:56.761,-0.02008,-0.02008
,,,2022-11-15 10:49:57.259,-0.23431,-0.1272
,,,2022-11-15 10:49:57.760,-0.3682,-0.14059
,,,2022-11-15 10:49:58.261,-0.32803,-0.13389
,,,2022-11-15 10:49:58.761,-0.29456,-0.14059
,,,2022-11-15 10:49:59.262,-0.23431,-0.18075
,,,2022-11-15 10:49:59.761,-0.31464,-0.13389
,,,2022-11-15 10:50:00.261,-0.22762,-0.13389
,,,2022-11-15 10:50:00.760,-0.27448,-0.13389
,,,2022-11-15 10:50:01.260,-0.2477,-0.1272
,,,2022-11-15 10:50:01.760,-0.241,-0.17406
,,,2022-11-15 10:50:02.260,-0.35481,-0.14728
,,,2022-11-15 10:50:02.762,-0.29456,-0.13389
,,,2022-11-15 10:50:03.259,-0.18075,-0.21423
,,,2022-11-15 10:50:03.759,-0.241,-0.13389
,,,2022-11-15 10:50:04.260,-0.28787,-0.16067
,,,2022-11-15 10:50:04.762,-0.23431,-0.14059
,,,2022-11-15 10:50:05.260,-0.26778,-0.1205
,,,2022-11-15 10:50:05.761,-0.28787,-0.11381
,,,2022-11-15 10:50:06.260,-0.26778,-0.1272
,,,2022-11-15 10:50:06.760,-0.22762,-0.14728
,,,2022-11-15 10:50:07.261,-0.22092,-0.1205
,,,2022-11-15 10:50:07.761,-0.21423,-0.1272
,,,2022-11-15 10:50:08.260,-0.32134,-0.1205
,,,2022-11-15 10:50:08.761,-0.22762,-0.1272
,,,2022-11-15 10:50:09.259,-0.32803,-0.1272
,,,2022-11-15 10:50:09.760,-0.20753,-0.1205
,,,2022-11-15 10:50:10.260,-0.26778,-0.16067
,,,2022-11-15 10:50:10.759,-0.34142,-0.17406
,,,2022-11-15 10:50:11.260,-0.28117,-0.17406
,,,2022-11-15 10:50:11.761,-0.27448,-0.16067
,,,2022-11-15 10:50:12.260,-0.30795,-0.17406
,,,2022-11-15 10:50:12.760,-0.27448,-0.13389
,,,2022-11-15 10:50:13.260,-0.22762,-0.11381
,,,2022-11-15 10:50:13.760,-0.20753,-0.11381
,,,2022-11-15 10:50:14.260,-0.29456,-0.1272
,,,2022-11-15 10:50:14.760,-0.241,-0.1205
,,,2022-11-15 10:50:15.260,-0.16736,-0.1205
,,,2022-11-15 10:50:15.759,-0.2477,-0.16736
,,,2022-11-15 10:50:16.259,-0.26778,-0.1205
,,,2022-11-15 10:50:16.758,-0.18745,-0.14059
,,,2022-11-15 10:50:17.259,-0.33473,-0.18075
,,,2022-11-15 10:50:17.759,-0.21423,-0.14059
,,,2022-11-15 10:50:18.260,-0.28117,-0.14059
,,,2022-11-15 10:50:18.759,-0.28117,-0.14728
,,,2022-11-15 10:50:19.259,-0.26778,-0.15397
,,,2022-11-15 10:50:19.760,-0.23431,-0.1272
,,,2022-11-15 10:50:20.260,-0.22092,-0.17406
,,,2022-11-15 10:50:20.759,-0.32134,-0.11381
,,,2022-11-15 10:50:21.259,-0.22762,-0.1205
,,,2022-11-15 10:50:21.759,-0.32134,-0.13389
,,,2022-11-15 10:50:22.259,-0.28787,-0.15397
,,,2022-11-15 10:50:22.759,-0.22092,-0.1205
,,,2022-11-15 10:50:23.260,-0.30795,-0.1272
,,,2022-11-15 10:50:23.760,-0.33473,-0.19414
,,,2022-11-15 10:50:24.261,-0.25439,-0.13389
,,,2022-11-15 10:50:24.761,-0.30126,-0.14059
,,,2022-11-15 10:50:25.260,-0.26778,-0.11381
,,,2022-11-15 10:50:25.760,-0.25439,-0.15397
,,,2022-11-15 10:50:26.260,-0.22092,-0.11381
,,,2022-11-15 10:50:26.760,-0.22092,-0.11381
,,,2022-11-15 10:50:27.259,-0.20753,-0.10711
,,,2022-11-15 10:50:27.760,-0.27448,-0.20084
,,,2022-11-15 10:50:28.261,-0.2477,-0.14059
,,,2022-11-15 10:50:28.761,-0.2477,-0.16067
,,,2022-11-15 10:50:29.259,-0.28787,-0.1272
,,,2022-11-15 10:50:29.760,-0.30126,-0.1272
,,,2022-11-15 10:50:30.260,-0.27448,-0.16736
,,,2022-11-15 10:50:30.760,-0.29456,-0.13389
,,,2022-11-15 10:50:31.261,-0.28787,-0.16067
,,,2022-11-15 10:50:31.760,-0.01339,-0.02008
,,,2022-11-15 10:50:32.261,-0.21423,-0.14728
,,,2022-11-15 10:50:32.761,-0.32803,-0.1272
,,,2022-11-15 10:50:33.260,-0.27448,-0.13389
,,,2022-11-15 10:50:33.760,-0.35481,-0.1272
,,,2022-11-15 10:50:34.261,-0.26109,-0.1205
,,,2022-11-15 10:50:34.761,-0.32803,-0.16736
,,,2022-11-15 10:50:35.261,-0.36151,-0.1205
,,,2022-11-15 10:50:35.761,-0.27448,-0.15397
,,,2022-11-15 10:50:36.261,-0.26109,-0.18075
,,,2022-11-15 10:50:36.760,-0.2477,-0.14059
,,,2022-11-15 10:50:37.260,-0.2477,-0.16736
,,,2022-11-15 10:50:37.761,-0.27448,-0.15397
,,,2022-11-15 10:50:38.260,-0.20753,-0.11381
,,,2022-11-15 10:50:38.761,-0.2477,-0.14728
,,,2022-11-15 10:50:39.260,-0.31464,-0.11381
,,,2022-11-15 10:50:39.760,-0.18745,-0.11381
,,,2022-11-15 10:50:40.260,-0.26109,-0.15397
,,,2022-11-15 10:50:40.760,-0.32134,-0.13389
