Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-11 09:28:23.662,-0.10711,-0.14059
,,,2022-11-11 09:28:24.165,-0.13389,-0.1272
,,,2022-11-11 09:28:24.661,-0.07364,-0.1205
,,,2022-11-11 09:28:25.161,-0.09372,-0.09038
,,,2022-11-11 09:28:25.661,-0.07029,-0.10042
,,,2022-11-11 09:28:26.161,-0.08368,-0.08033
,,,2022-11-11 09:28:26.661,-0.06695,-0.14728
,,,2022-11-11 09:28:27.161,-0.12385,-0.07699
,,,2022-11-11 09:28:27.662,-0.07364,-0.08033
,,,2022-11-11 09:28:28.162,-0.14393,-0.08368
,,,2022-11-11 09:28:28.662,-0.07364,-0.09372
,,,2022-11-11 09:28:29.161,-0.11715,-0.11715
,,,2022-11-11 09:28:29.662,-0.12385,-0.10042
,,,2022-11-11 09:28:30.163,-0.1205,-0.1205
,,,2022-11-11 09:28:30.661,-0.1272,-0.09372
,,,2022-11-11 09:28:31.163,-0.05021,-0.09372
,,,2022-11-11 09:28:31.661,-0.07364,-0.10042
,,,2022-11-11 09:28:32.163,-0.03682,-0.09372
,,,2022-11-11 09:28:32.664,-0.06695,-0.11715
,,,2022-11-11 09:28:33.162,-0.11715,-0.11046
,,,2022-11-11 09:28:33.662,-0.07699,-0.10042
,,,2022-11-11 09:28:34.162,-0.09707,-0.11715
,,,2022-11-11 09:28:34.662,-0.10377,-0.10711
,,,2022-11-11 09:28:35.163,-0.07364,-0.12385
,,,2022-11-11 09:28:35.661,-0.0569,-0.07699
,,,2022-11-11 09:28:36.161,-0.07364,-0.10711
,,,2022-11-11 09:28:36.660,-0.10377,-0.08703
,,,2022-11-11 09:28:37.160,-0.08368,-0.07699
,,,2022-11-11 09:28:37.660,-0.12385,-0.14393
,,,2022-11-11 09:28:38.161,-0.1272,-0.08033
,,,2022-11-11 09:28:38.661,-0.07364,-0.09372
,,,2022-11-11 09:28:39.160,-0.08703,-0.09707
,,,2022-11-11 09:28:39.660,-0.09038,-0.11046
,,,2022-11-11 09:28:40.161,-0.14059,-0.13054
,,,2022-11-11 09:28:40.661,-0.10711,-0.10711
,,,2022-11-11 09:28:41.162,-0.09707,-0.09707
,,,2022-11-11 09:28:41.662,-0.04017,-0.12385
,,,2022-11-11 09:28:42.162,-0.11046,-0.13389
,,,2022-11-11 09:28:42.663,-0.0636,-0.16067
,,,2022-11-11 09:28:43.161,-0.13389,-0.1205
,,,2022-11-11 09:28:43.661,-0.07029,-0.08033
,,,2022-11-11 09:28:44.164,-0.02678,-0.15732
,,,2022-11-11 09:28:44.663,-0.0636,-0.10711
,,,2022-11-11 09:28:45.161,-0.09038,-0.07029
,,,2022-11-11 09:28:45.661,-0.07364,-0.07699
,,,2022-11-11 09:28:46.163,-0.05021,-0.11715
,,,2022-11-11 09:28:46.663,-0.10042,-0.12385
,,,2022-11-11 09:28:47.161,-0.09372,-0.08033
,,,2022-11-11 09:28:47.663,-0.07364,-0.1205
,,,2022-11-11 09:28:48.161,-0.13724,-0.08703
,,,2022-11-11 09:28:48.663,-0.09707,-0.15397
,,,2022-11-11 09:28:49.161,-0.08368,-0.1205
,,,2022-11-11 09:28:49.662,-0.1205,-0.06695
,,,2022-11-11 09:28:50.162,-0.08368,-0.11381
,,,2022-11-11 09:28:50.662,-0.07364,-0.11046
,,,2022-11-11 09:28:51.162,-0.1272,-0.13389
,,,2022-11-11 09:28:51.661,-0.06025,-0.08703
,,,2022-11-11 09:28:52.162,-0.1205,-0.06695
,,,2022-11-11 09:28:52.662,-0.01674,-0.07029
,,,2022-11-11 09:28:53.162,-0.09038,-0.09707
,,,2022-11-11 09:28:53.661,-0.08703,-0.10711
,,,2022-11-11 09:28:54.162,-0.09038,-0.07699
,,,2022-11-11 09:28:54.662,-0.08033,-0.11381
,,,2022-11-11 09:28:55.162,-0.07029,-0.08703
,,,2022-11-11 09:28:55.662,-0.11715,-0.09707
,,,2022-11-11 09:28:56.162,-0.09372,-0.10042
,,,2022-11-11 09:28:56.660,-0.09707,-0.10377
,,,2022-11-11 09:28:57.161,-0.07029,-0.10711
,,,2022-11-11 09:28:57.662,-0.13724,-0.06025
,,,2022-11-11 09:28:58.162,-0.07364,-0.12385
,,,2022-11-11 09:28:58.661,-0.05356,-0.10042
,,,2022-11-11 09:28:59.161,-0.11046,-0.1272
,,,2022-11-11 09:28:59.662,-0.09038,-0.1272
,,,2022-11-11 09:29:00.161,-0.10377,-0.10377
,,,2022-11-11 09:29:00.661,-0.07364,-0.08033
,,,2022-11-11 09:29:01.161,-0.14728,-0.07364
,,,2022-11-11 09:29:01.662,-0.14728,-0.10042
,,,2022-11-11 09:29:02.160,-0.06695,-0.12385
,,,2022-11-11 09:29:02.661,-0.09372,-0.15063
,,,2022-11-11 09:29:03.161,-0.08368,-0.09038
,,,2022-11-11 09:29:03.661,-0.11715,-0.08703
,,,2022-11-11 09:29:04.163,-0.06025,-0.17406
,,,2022-11-11 09:29:04.661,-0.09372,-0.1272
,,,2022-11-11 09:29:05.160,-0.1272,-0.08703
,,,2022-11-11 09:29:05.660,-0.11046,-0.10042
,,,2022-11-11 09:29:06.160,-0.08033,-0.11046
,,,2022-11-11 09:29:06.661,-0.06695,-0.08703
,,,2022-11-11 09:29:07.162,-0.13389,-0.07699
,,,2022-11-11 09:29:07.660,-0.10377,-0.13389
,,,2022-11-11 09:29:08.160,-0.05021,-0.14728
,,,2022-11-11 09:29:08.660,-0.0636,-0.0636
,,,2022-11-11 09:29:09.162,-0.09707,-0.09372
,,,2022-11-11 09:29:09.661,-0.09707,-0.10711
,,,2022-11-11 09:29:10.161,-0.07699,-0.13054
,,,2022-11-11 09:29:10.661,-0.08368,-0.10377
,,,2022-11-11 09:29:11.161,-0.13389,-0.09372
,,,2022-11-11 09:29:11.660,-0.07364,-0.10711
,,,2022-11-11 09:29:12.160,-0.1205,-0.1272
,,,2022-11-11 09:29:12.660,-0.10711,-0.15063
,,,2022-11-11 09:29:13.161,-0.09372,-0.09372
,,,2022-11-11 09:29:13.662,-0.07364,-0.11381
,,,2022-11-11 09:29:14.162,-0.07029,-0.14393
,,,2022-11-11 09:29:14.662,-0.09038,-0.09707
,,,2022-11-11 09:29:15.161,-0.09707,-0.08033
,,,2022-11-11 09:29:15.662,-0.07364,-0.10377
,,,2022-11-11 09:29:16.160,-0.07699,-0.12385
,,,2022-11-11 09:29:16.660,-0.08033,-0.09707
,,,2022-11-11 09:29:17.160,-0.06025,-0.06695
,,,2022-11-11 09:29:17.660,-0.06695,-0.08368
,,,2022-11-11 09:29:18.160,-0.0569,-0.10377
,,,2022-11-11 09:29:18.660,-0.09038,-0.11381
,,,2022-11-11 09:29:19.161,-0.05021,-0.11046
,,,2022-11-11 09:29:19.661,-0.11381,-0.06025
,,,2022-11-11 09:29:20.161,-0.09038,-0.14059
,,,2022-11-11 09:29:20.660,-0.10711,-0.10042
,,,2022-11-11 09:29:21.160,-0.08033,-0.09707
,,,2022-11-11 09:29:21.660,-0.10711,-0.08703
,,,2022-11-11 09:29:22.160,-0.06695,-0.07699
,,,2022-11-11 09:29:22.661,-0.13724,-0.09372
,,,2022-11-11 09:29:23.161,-0.09372,-0.15732
,,,2022-11-11 09:29:23.661,-0.0636,-0.10711
,,,2022-11-11 09:29:24.161,-0.0569,-0.10042
,,,2022-11-11 09:29:24.661,-0.07029,-0.07364
,,,2022-11-11 09:29:25.161,-0.07029,-0.11046
,,,2022-11-11 09:29:25.661,-0.07029,-0.06695
,,,2022-11-11 09:29:26.161,-0.10711,-0.07699
,,,2022-11-11 09:29:26.662,-0.0569,-0.07699
,,,2022-11-11 09:29:27.161,-0.05021,-0.11046
,,,2022-11-11 09:29:27.661,-0.13389,-0.14059
,,,2022-11-11 09:29:28.161,-0.13054,-0.07364
,,,2022-11-11 09:29:28.662,-0.10377,-0.11381
,,,2022-11-11 09:29:29.161,-0.08368,-0.08703
,,,2022-11-11 09:29:29.661,-0.05021,-0.20084
,,,2022-11-11 09:29:30.161,-0.06025,-0.0636
,,,2022-11-11 09:29:30.661,-0.07364,-0.11381
,,,2022-11-11 09:29:31.161,-0.10711,-0.08703
,,,2022-11-11 09:29:31.661,-0.07029,-0.13389
,,,2022-11-11 09:29:32.161,-0.05356,-0.1205
,,,2022-11-11 09:29:32.661,-0.07029,-0.15397
,,,2022-11-11 09:29:33.162,-0.07029,-0.11381
,,,2022-11-11 09:29:33.661,-0.08033,-0.1272
,,,2022-11-11 09:29:34.160,-0.08368,-0.07029
,,,2022-11-11 09:29:34.660,-0.06695,-0.06695
,,,2022-11-11 09:29:35.160,-0.09707,-0.11715
,,,2022-11-11 09:29:35.660,-0.05021,-0.08033
,,,2022-11-11 09:29:36.160,-0.09038,-0.14059
,,,2022-11-11 09:29:36.661,-0.08368,-0.09707
,,,2022-11-11 09:29:37.162,-0.10377,-0.08368
,,,2022-11-11 09:29:37.664,-0.10377,-0.09038
,,,2022-11-11 09:29:38.162,-0.08368,-0.14059
,,,2022-11-11 09:29:38.662,-0.1205,-0.11715
,,,2022-11-11 09:29:39.161,-0.0636,-0.12385
,,,2022-11-11 09:29:39.662,-0.07364,-0.07364
,,,2022-11-11 09:29:40.163,-0.09038,-0.10042
,,,2022-11-11 09:29:40.661,-0.08703,-0.13054
,,,2022-11-11 09:29:41.161,-0.07364,-0.10377
,,,2022-11-11 09:29:41.661,-0.09707,-0.08033
,,,2022-11-11 09:29:42.162,-0.12385,-0.10042
,,,2022-11-11 09:29:42.661,-0.07699,-0.13724
,,,2022-11-11 09:29:43.162,-0.04686,-0.12385
,,,2022-11-11 09:29:43.662,-0.12385,-0.09707
,,,2022-11-11 09:29:44.161,-0.08703,-0.10711
,,,2022-11-11 09:29:44.663,-0.1205,-0.10711
,,,2022-11-11 09:29:45.162,-0.09038,-0.08033
,,,2022-11-11 09:29:45.662,-0.10377,-0.15397
,,,2022-11-11 09:29:46.161,-0.09038,-0.09707
,,,2022-11-11 09:29:46.661,-0.04686,-0.07699
,,,2022-11-11 09:29:47.161,-0.19414,-0.10377
,,,2022-11-11 09:29:47.661,-0.09707,-0.09372
,,,2022-11-11 09:29:48.162,-0.03682,-0.13389
,,,2022-11-11 09:29:48.662,-0.09372,-0.09707
,,,2022-11-11 09:29:49.162,-0.05021,-0.09707
,,,2022-11-11 09:29:49.663,-0.08703,-0.14059
,,,2022-11-11 09:29:50.162,-0.11046,-0.1205
,,,2022-11-11 09:29:50.661,-0.09038,-0.09707
,,,2022-11-11 09:29:51.161,-0.03682,-0.08703
,,,2022-11-11 09:29:51.661,-0.05021,-0.09707
,,,2022-11-11 09:29:52.161,-0.11381,-0.11046
,,,2022-11-11 09:29:52.662,-0.09372,-0.11715
,,,2022-11-11 09:29:53.162,-0.07029,-0.10042
,,,2022-11-11 09:29:53.661,-0.11381,-0.09038
,,,2022-11-11 09:29:54.161,-0.12385,-0.08703
,,,2022-11-11 09:29:54.662,-0.14393,-0.06695
,,,2022-11-11 09:29:55.161,-0.10377,-0.09372
,,,2022-11-11 09:29:55.661,-0.08703,-0.08703
,,,2022-11-11 09:29:56.162,-0.06695,-0.13054
,,,2022-11-11 09:29:56.662,-0.0636,-0.10377
,,,2022-11-11 09:29:57.161,-0.08033,-0.11046
,,,2022-11-11 09:29:57.661,-0.0636,-0.11381
,,,2022-11-11 09:29:58.162,-0.09372,-0.09038
,,,2022-11-11 09:29:58.661,-0.07029,-0.08033
,,,2022-11-11 09:29:59.161,-0.13724,-0.11381
,,,2022-11-11 09:29:59.662,-0.11046,-0.08368
,,,2022-11-11 09:30:00.162,-0.17071,-0.13054
,,,2022-11-11 09:30:00.662,-0.11381,-0.09707
,,,2022-11-11 09:30:01.161,-0.07699,-0.13389
,,,2022-11-11 09:30:01.661,-0.09372,-0.07364
,,,2022-11-11 09:30:02.160,-0.07029,-0.14393
,,,2022-11-11 09:30:02.660,-0.13389,-0.07029
,,,2022-11-11 09:30:03.160,-0.05356,-0.10711
,,,2022-11-11 09:30:03.660,-0.10377,-0.09372
,,,2022-11-11 09:30:04.160,-0.09707,-0.08368
,,,2022-11-11 09:30:04.660,-0.10377,-0.1272
,,,2022-11-11 09:30:05.160,-0.07029,-0.10711
,,,2022-11-11 09:30:05.660,-0.09372,-0.09372
,,,2022-11-11 09:30:06.160,-0.08033,-0.09372
,,,2022-11-11 09:30:06.660,-0.07029,-0.1272
,,,2022-11-11 09:30:07.161,-0.1205,-0.13389
,,,2022-11-11 09:30:07.661,-0.07699,-0.07364
,,,2022-11-11 09:30:08.160,-0.11046,-0.08368
,,,2022-11-11 09:30:08.660,-0.06025,-0.10042
,,,2022-11-11 09:30:09.160,-0.10711,-0.08368
,,,2022-11-11 09:30:09.660,-0.05021,-0.10377
,,,2022-11-11 09:30:10.160,-0.09707,-0.13054
,,,2022-11-11 09:30:10.661,-0.08033,-0.08033
,,,2022-11-11 09:30:11.161,-0.06695,-0.12385
,,,2022-11-11 09:30:11.661,-0.0636,-0.07029
,,,2022-11-11 09:30:12.162,-0.07699,-0.10042
,,,2022-11-11 09:30:12.661,-0.08033,-0.06695
,,,2022-11-11 09:30:13.161,-0.1272,-0.11381
,,,2022-11-11 09:30:13.661,-0.03013,-0.08368
,,,2022-11-11 09:30:14.160,-0.01339,-0.0636
,,,2022-11-11 09:30:14.661,-0.07029,-0.17071
,,,2022-11-11 09:30:15.160,-0.08368,-0.07699
,,,2022-11-11 09:30:15.660,-0.07699,-0.11046
,,,2022-11-11 09:30:16.160,-0.05356,-0.07699
,,,2022-11-11 09:30:16.660,-0.05021,-0.10377
,,,2022-11-11 09:30:17.160,-0.10042,-0.1272
,,,2022-11-11 09:30:17.660,-0.13389,-0.07364
,,,2022-11-11 09:30:18.161,-0.07029,-0.08368
,,,2022-11-11 09:30:18.661,-0.10711,-0.07029
,,,2022-11-11 09:30:19.160,-0.04686,-0.11046
,,,2022-11-11 09:30:19.661,-0.12385,-0.16067
,,,2022-11-11 09:30:20.161,-0.05021,-0.09038
,,,2022-11-11 09:30:20.661,-0.08703,-0.09707
,,,2022-11-11 09:30:21.161,-0.05021,-0.07699
,,,2022-11-11 09:30:21.662,-0.08033,-0.10711
,,,2022-11-11 09:30:22.161,-0.08703,-0.14059
,,,2022-11-11 09:30:22.661,-0.06695,-0.14393
,,,2022-11-11 09:30:23.162,-0.0569,-0.07364
,,,2022-11-11 09:30:23.663,-0.0636,-0.14728
,,,2022-11-11 09:30:24.163,-0.14393,-0.08703
,,,2022-11-11 09:30:24.661,-0.1205,-0.10042
,,,2022-11-11 09:30:25.164,-0.13054,-0.1272
,,,2022-11-11 09:30:25.661,-0.1272,-0.1272
,,,2022-11-11 09:30:26.162,-0.06695,-0.08703
,,,2022-11-11 09:30:26.663,-0.07364,-0.07699
,,,2022-11-11 09:30:27.160,-0.11715,-0.14393
,,,2022-11-11 09:30:27.661,-0.0569,-0.08033
,,,2022-11-11 09:30:28.162,-0.0636,-0.08368
,,,2022-11-11 09:30:28.663,-0.08033,-0.10377
,,,2022-11-11 09:30:29.161,-0.08033,-0.11046
,,,2022-11-11 09:30:29.663,-0.0636,-0.07364
,,,2022-11-11 09:30:30.162,-0.03013,-0.13054
,,,2022-11-11 09:30:30.662,-0.11046,-0.12385
,,,2022-11-11 09:30:31.162,-0.13054,-0.10377
,,,2022-11-11 09:30:31.663,-0.08368,-0.07364
,,,2022-11-11 09:30:32.161,-0.07029,-0.14059
,,,2022-11-11 09:30:32.662,-0.0569,-0.07364
,,,2022-11-11 09:30:33.162,-0.07029,-0.08703
,,,2022-11-11 09:30:33.662,-0.09707,-0.12385
,,,2022-11-11 09:30:34.160,-0.06025,-0.08703
,,,2022-11-11 09:30:34.661,-0.10042,-0.10377
,,,2022-11-11 09:30:35.161,-0.08368,-0.08703
,,,2022-11-11 09:30:35.662,-0.08368,-0.08368
,,,2022-11-11 09:30:36.161,-0.07364,-0.10711
,,,2022-11-11 09:30:36.662,-0.17406,-0.07029
,,,2022-11-11 09:30:37.161,-0.10377,-0.08703
,,,2022-11-11 09:30:37.662,-0.09038,-0.07364
,,,2022-11-11 09:30:38.161,-0.12385,-0.10711
,,,2022-11-11 09:30:38.660,-0.12385,-0.11381
,,,2022-11-11 09:30:39.161,-0.09038,-0.10711
,,,2022-11-11 09:30:39.662,-0.13724,-0.07364
,,,2022-11-11 09:30:40.161,-0.05356,-0.09372
,,,2022-11-11 09:30:40.662,-0.10042,-0.13054
,,,2022-11-11 09:30:41.161,-0.12385,-0.11715
,,,2022-11-11 09:30:41.661,-0.06695,-0.13389
,,,2022-11-11 09:30:42.161,-0.07699,-0.1205
,,,2022-11-11 09:30:42.661,-0.08033,-0.11046
,,,2022-11-11 09:30:43.163,-0.05021,-0.10711
