Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-11 09:49:44.881,-0.07029,-0.10377
,,,2022-11-11 09:49:45.381,-0.07029,-0.09707
,,,2022-11-11 09:49:45.880,-0.09707,-0.10377
,,,2022-11-11 09:49:46.380,-0.01004,-0.06025
,,,2022-11-11 09:49:46.883,-0.1272,-0.09038
,,,2022-11-11 09:49:47.381,-0.10711,-0.10042
,,,2022-11-11 09:49:47.881,-0.08033,-0.08703
,,,2022-11-11 09:49:48.381,-0.10377,-0.10711
,,,2022-11-11 09:49:48.881,-0.0569,-0.08033
,,,2022-11-11 09:49:49.381,-0.08033,-0.13724
,,,2022-11-11 09:49:49.881,-0.09707,-0.07029
,,,2022-11-11 09:49:50.382,-0.12385,-0.08033
,,,2022-11-11 09:49:50.881,-0.1205,-0.13389
,,,2022-11-11 09:49:51.381,-0.08703,-0.07029
,,,2022-11-11 09:49:51.881,-0.06695,-0.09372
,,,2022-11-11 09:49:52.381,-0.06695,-0.10042
,,,2022-11-11 09:49:52.882,-0.07029,-0.08368
,,,2022-11-11 09:49:53.380,-0.10377,-0.07699
,,,2022-11-11 09:49:53.881,-0.05356,-0.11381
,,,2022-11-11 09:49:54.381,-0.10377,-0.07364
,,,2022-11-11 09:49:54.881,-0.14059,-0.07029
,,,2022-11-11 09:49:55.380,-0.0569,-0.07364
,,,2022-11-11 09:49:55.881,-0.09038,-0.08703
,,,2022-11-11 09:49:56.381,-0.11715,-0.15063
,,,2022-11-11 09:49:56.880,-0.07364,-0.11381
,,,2022-11-11 09:49:57.380,-0.11715,-0.13389
,,,2022-11-11 09:49:57.881,-0.06025,-0.11381
,,,2022-11-11 09:49:58.380,-0.11381,-0.08368
,,,2022-11-11 09:49:58.881,-0.1272,-0.08033
,,,2022-11-11 09:49:59.380,-0.09372,-0.14728
,,,2022-11-11 09:49:59.880,-0.05021,-0.07699
,,,2022-11-11 09:50:00.380,-0.06025,-0.09707
,,,2022-11-11 09:50:00.880,-0.09707,-0.07364
,,,2022-11-11 09:50:01.380,-0.1205,-0.09372
,,,2022-11-11 09:50:01.880,-0.10711,-0.10377
,,,2022-11-11 09:50:02.381,-0.10711,-0.07699
,,,2022-11-11 09:50:02.880,-0.09372,-0.0636
,,,2022-11-11 09:50:03.380,-0.08033,-0.10042
,,,2022-11-11 09:50:03.881,-0.09372,-0.11715
,,,2022-11-11 09:50:04.380,-0.0569,-0.08703
,,,2022-11-11 09:50:04.880,-0.10711,-0.11381
,,,2022-11-11 09:50:05.380,-0.02343,-0.01004
,,,2022-11-11 09:50:05.880,-0.03347,-0.10711
,,,2022-11-11 09:50:06.380,-0.02678,-0.06025
,,,2022-11-11 09:50:06.880,-0.0636,-0.08368
,,,2022-11-11 09:50:07.380,-0.11381,-0.08703
,,,2022-11-11 09:50:07.880,-0.08033,-0.10711
,,,2022-11-11 09:50:08.380,-0.08033,-0.11381
,,,2022-11-11 09:50:08.881,-0.05021,-0.09372
,,,2022-11-11 09:50:09.380,-0.12385,-0.07364
,,,2022-11-11 09:50:09.881,-0.0569,-0.09038
,,,2022-11-11 09:50:10.380,-0.06695,-0.11046
,,,2022-11-11 09:50:10.880,-0.10377,-0.07699
,,,2022-11-11 09:50:11.380,-0.08033,-0.0636
,,,2022-11-11 09:50:11.881,-0.08703,-0.0636
,,,2022-11-11 09:50:12.380,-0.11715,-0.10711
,,,2022-11-11 09:50:12.882,-0.1205,-0.10711
,,,2022-11-11 09:50:13.381,-0.07699,-0.07029
,,,2022-11-11 09:50:13.881,-0.08033,-0.12385
,,,2022-11-11 09:50:14.381,-0.09372,-0.10711
,,,2022-11-11 09:50:14.880,-0.08368,-0.06025
,,,2022-11-11 09:50:15.381,-0.09707,-0.08368
,,,2022-11-11 09:50:15.882,-0.09707,-0.07029
,,,2022-11-11 09:50:16.380,-0.0636,-0.08703
,,,2022-11-11 09:50:16.880,-0.07029,-0.06695
,,,2022-11-11 09:50:17.379,-0.08368,-0.10377
,,,2022-11-11 09:50:17.879,-0.09707,-0.06695
,,,2022-11-11 09:50:18.380,-0.10711,-0.06025
,,,2022-11-11 09:50:18.881,-0.08703,-0.08033
,,,2022-11-11 09:50:19.380,-0.05021,-0.11381
,,,2022-11-11 09:50:19.880,-0.13054,-0.09707
,,,2022-11-11 09:50:20.380,-0.08703,-0.09707
,,,2022-11-11 09:50:20.881,-0.13054,-0.09038
,,,2022-11-11 09:50:21.380,-0.12385,-0.08703
,,,2022-11-11 09:50:21.880,-0.08033,-0.08703
,,,2022-11-11 09:50:22.381,-0.08368,-0.11715
,,,2022-11-11 09:50:22.880,-0.08368,-0.07699
,,,2022-11-11 09:50:23.380,-0.08033,-0.08368
,,,2022-11-11 09:50:23.881,-0.06695,-0.07364
,,,2022-11-11 09:50:24.380,-0.10711,-0.09372
,,,2022-11-11 09:50:24.881,-0.06695,-0.09707
,,,2022-11-11 09:50:25.380,-0.10042,-0.10377
,,,2022-11-11 09:50:25.880,-0.08368,-0.10377
,,,2022-11-11 09:50:26.381,-0.0636,-0.07364
,,,2022-11-11 09:50:26.880,-0.09707,-0.10042
,,,2022-11-11 09:50:27.380,-0.11715,-0.07699
,,,2022-11-11 09:50:27.880,-0.0569,-0.0636
,,,2022-11-11 09:50:28.381,-0.05356,-0.07029
,,,2022-11-11 09:50:28.880,-0.06695,-0.07364
,,,2022-11-11 09:50:29.381,-0.11715,-0.1205
,,,2022-11-11 09:50:29.880,-0.08033,-0.10042
,,,2022-11-11 09:50:30.381,-0.12385,-0.08033
,,,2022-11-11 09:50:30.881,-0.09372,-0.11715
,,,2022-11-11 09:50:31.381,-0.05356,-0.07364
,,,2022-11-11 09:50:31.881,-0.10377,-0.07029
,,,2022-11-11 09:50:32.381,-0.05356,-0.08033
,,,2022-11-11 09:50:32.880,-0.11715,-0.10377
,,,2022-11-11 09:50:33.381,-0.07364,-0.10377
,,,2022-11-11 09:50:33.881,-0.05356,-0.08703
,,,2022-11-11 09:50:34.381,-0.07699,-0.0636
,,,2022-11-11 09:50:34.881,-0.05021,-0.11715
,,,2022-11-11 09:50:35.380,-0.07029,-0.08033
,,,2022-11-11 09:50:35.880,-0.01004,-0.01004
,,,2022-11-11 09:50:36.382,-0.07029,-0.1272
,,,2022-11-11 09:50:36.881,-0.09038,-0.10042
,,,2022-11-11 09:50:37.382,-0.09372,-0.11715
,,,2022-11-11 09:50:37.882,-0.07029,-0.09038
,,,2022-11-11 09:50:38.380,-0.09038,-0.0636
,,,2022-11-11 09:50:38.882,-0.10377,-0.07699
,,,2022-11-11 09:50:39.381,-0.09707,-0.13389
,,,2022-11-11 09:50:39.881,-0.08703,-0.10042
,,,2022-11-11 09:50:40.381,-0.1272,-0.07699
,,,2022-11-11 09:50:40.882,-0.08703,-0.15063
,,,2022-11-11 09:50:41.380,-0.14393,-0.08368
,,,2022-11-11 09:50:41.881,-0.09707,-0.1205
,,,2022-11-11 09:50:42.381,-0.10711,-0.07364
,,,2022-11-11 09:50:42.881,-0.04017,-0.09372
,,,2022-11-11 09:50:43.381,-0.08703,-0.09038
,,,2022-11-11 09:50:43.880,-0.10377,-0.1205
,,,2022-11-11 09:50:44.381,-0.07029,-0.10711
,,,2022-11-11 09:50:44.881,-0.0569,-0.08368
,,,2022-11-11 09:50:45.381,-0.12385,-0.14728
,,,2022-11-11 09:50:45.880,-0.07029,-0.06695
,,,2022-11-11 09:50:46.380,-0.13389,-0.09372
,,,2022-11-11 09:50:46.880,-0.10042,-0.12385
,,,2022-11-11 09:50:47.381,-0.07364,-0.11381
,,,2022-11-11 09:50:47.880,-0.1272,-0.11046
,,,2022-11-11 09:50:48.381,-0.08368,-0.06695
,,,2022-11-11 09:50:48.880,-0.08368,-0.08703
,,,2022-11-11 09:50:49.380,-0.0636,-0.10042
,,,2022-11-11 09:50:49.881,-0.08368,-0.08703
,,,2022-11-11 09:50:50.381,-0.11715,-0.09038
,,,2022-11-11 09:50:50.880,-0.07699,-0.06695
,,,2022-11-11 09:50:51.381,-0.11381,-0.09707
,,,2022-11-11 09:50:51.881,-0.07029,-0.08703
,,,2022-11-11 09:50:52.380,-0.08703,-0.08033
,,,2022-11-11 09:50:52.881,-0.11715,-0.08033
,,,2022-11-11 09:50:53.381,-0.07364,-0.09372
,,,2022-11-11 09:50:53.880,-0.07029,-0.06695
,,,2022-11-11 09:50:54.381,-0.07364,-0.07029
,,,2022-11-11 09:50:54.880,-0.08368,-0.10377
,,,2022-11-11 09:50:55.381,-0.0569,-0.14728
,,,2022-11-11 09:50:55.882,-0.09038,-0.11046
,,,2022-11-11 09:50:56.380,-0.0636,-0.10042
,,,2022-11-11 09:50:56.881,-0.07029,-0.08703
,,,2022-11-11 09:50:57.381,-0.10042,-0.08368
,,,2022-11-11 09:50:57.880,-0.11046,-0.07029
,,,2022-11-11 09:50:58.380,-0.07029,-0.10711
,,,2022-11-11 09:50:58.880,-0.07029,-0.0636
,,,2022-11-11 09:50:59.381,-0.14393,-0.1205
,,,2022-11-11 09:50:59.880,-0.09038,-0.07699
,,,2022-11-11 09:51:00.380,-0.07699,-0.08368
,,,2022-11-11 09:51:00.881,-0.08368,-0.06695
,,,2022-11-11 09:51:01.381,-0.10042,-0.11715
,,,2022-11-11 09:51:01.879,-0.08368,-0.10711
,,,2022-11-11 09:51:02.381,-0.09372,-0.0636
,,,2022-11-11 09:51:02.880,-0.05021,-0.11381
,,,2022-11-11 09:51:03.381,-0.08033,-0.08033
,,,2022-11-11 09:51:03.880,-0.05356,-0.09038
,,,2022-11-11 09:51:04.380,-0.11715,-0.09707
,,,2022-11-11 09:51:04.880,-0.08033,-0.0636
,,,2022-11-11 09:51:05.381,-0.04351,-0.10711
,,,2022-11-11 09:51:05.881,-0.06695,-0.10711
,,,2022-11-11 09:51:06.381,-0.07699,-0.1841
,,,2022-11-11 09:51:06.879,-0.09707,-0.07029
,,,2022-11-11 09:51:07.379,-0.13389,-0.09707
,,,2022-11-11 09:51:07.878,-0.08368,-0.13389
,,,2022-11-11 09:51:08.378,-0.10042,-0.08703
,,,2022-11-11 09:51:08.878,-0.07364,-0.10377
,,,2022-11-11 09:51:09.378,-0.0569,-0.10377
,,,2022-11-11 09:51:09.878,-0.0636,-0.11046
,,,2022-11-11 09:51:10.377,-0.04351,-0.07029
,,,2022-11-11 09:51:10.876,-0.06695,-0.07029
,,,2022-11-11 09:51:11.377,-0.08033,-0.09372
,,,2022-11-11 09:51:11.877,-0.13389,-0.06025
,,,2022-11-11 09:51:12.377,-0.1272,-0.09372
,,,2022-11-11 09:51:12.877,-0.07029,-0.07699
,,,2022-11-11 09:51:13.377,-0.10377,-0.07364
,,,2022-11-11 09:51:13.878,-0.07364,-0.07364
,,,2022-11-11 09:51:14.377,-0.04351,-0.09372
,,,2022-11-11 09:51:14.878,-0.09707,-0.09038
,,,2022-11-11 09:51:15.378,-0.09372,-0.11381
,,,2022-11-11 09:51:15.878,-0.0569,-0.06695
,,,2022-11-11 09:51:16.378,-0.09707,-0.08703
,,,2022-11-11 09:51:16.878,-0.09707,-0.08033
,,,2022-11-11 09:51:17.379,-0.08033,-0.13054
,,,2022-11-11 09:51:17.878,-0.03013,-0.07364
,,,2022-11-11 09:51:18.379,-0.07029,-0.11715
,,,2022-11-11 09:51:18.879,-0.09372,-0.09372
,,,2022-11-11 09:51:19.379,-0.10042,-0.09707
,,,2022-11-11 09:51:19.880,-0.07364,-0.08033
,,,2022-11-11 09:51:20.380,-0.07029,-0.08703
,,,2022-11-11 09:51:20.880,-0.09372,-0.06025
,,,2022-11-11 09:51:21.381,-0.10377,-0.11046
,,,2022-11-11 09:51:21.880,-0.07029,-0.07029
,,,2022-11-11 09:51:22.380,-0.09707,-0.07364
,,,2022-11-11 09:51:22.881,-0.07364,-0.07699
,,,2022-11-11 09:51:23.381,-0.1205,-0.07364
,,,2022-11-11 09:51:23.881,-0.06695,-0.08033
,,,2022-11-11 09:51:24.383,-0.10042,-0.14393
,,,2022-11-11 09:51:24.881,-0.0569,-0.14059
,,,2022-11-11 09:51:25.381,-0.14059,-0.16736
,,,2022-11-11 09:51:25.883,-0.11715,-0.10711
,,,2022-11-11 09:51:26.380,-0.06695,-0.1272
,,,2022-11-11 09:51:26.881,-0.0569,-0.07364
,,,2022-11-11 09:51:27.382,-0.16067,-0.09038
,,,2022-11-11 09:51:27.882,-0.07699,-0.08703
,,,2022-11-11 09:51:28.382,-0.07699,-0.08033
,,,2022-11-11 09:51:28.881,-0.07699,-0.0636
,,,2022-11-11 09:51:29.381,-0.06695,-0.08033
,,,2022-11-11 09:51:29.881,-0.10711,-0.13389
,,,2022-11-11 09:51:30.381,-0.09038,-0.09707
,,,2022-11-11 09:51:30.881,-0.07364,-0.07364
,,,2022-11-11 09:51:31.380,-0.08033,-0.09372
,,,2022-11-11 09:51:31.880,-0.0636,-0.09038
,,,2022-11-11 09:51:32.381,-0.09038,-0.09372
,,,2022-11-11 09:51:32.880,-0.10042,-0.08703
,,,2022-11-11 09:51:33.381,-0.0636,-0.10042
,,,2022-11-11 09:51:33.881,-0.10377,-0.15063
,,,2022-11-11 09:51:34.381,-0.09038,-0.06695
,,,2022-11-11 09:51:34.880,-0.11046,-0.08703
,,,2022-11-11 09:51:35.380,-0.09707,-0.10042
,,,2022-11-11 09:51:35.880,-0.09038,-0.10377
,,,2022-11-11 09:51:36.380,-0.06025,-0.08703
,,,2022-11-11 09:51:36.881,-0.10377,-0.06695
,,,2022-11-11 09:51:37.380,-0.13389,-0.08703
,,,2022-11-11 09:51:37.880,-0.08703,-0.10377
,,,2022-11-11 09:51:38.381,-0.08033,-0.09372
,,,2022-11-11 09:51:38.880,-0.04686,-0.10042
,,,2022-11-11 09:51:39.382,-0.10377,-0.0636
,,,2022-11-11 09:51:39.881,-0.06025,-0.10042
,,,2022-11-11 09:51:40.380,-0.07699,-0.08703
,,,2022-11-11 09:51:40.880,-0.05021,-0.08368
,,,2022-11-11 09:51:41.381,-0.08368,-0.14393
,,,2022-11-11 09:51:41.881,-0.09707,-0.08033
,,,2022-11-11 09:51:42.381,-0.09038,-0.09372
,,,2022-11-11 09:51:42.880,-0.07029,-0.1272
,,,2022-11-11 09:51:43.381,-0.10042,-0.11381
,,,2022-11-11 09:51:43.880,-0.09372,-0.08368
,,,2022-11-11 09:51:44.381,-0.06695,-0.09038
,,,2022-11-11 09:51:44.881,-0.08368,-0.09707
,,,2022-11-11 09:51:45.380,-0.06695,-0.06025
,,,2022-11-11 09:51:45.880,-0.07364,-0.06695
,,,2022-11-11 09:51:46.381,-0.09707,-0.07029
,,,2022-11-11 09:51:46.882,-0.08703,-0.06695
,,,2022-11-11 09:51:47.379,-0.06695,-0.11046
,,,2022-11-11 09:51:47.880,-0.06695,-0.10377
,,,2022-11-11 09:51:48.380,-0.09707,-0.10042
,,,2022-11-11 09:51:48.880,-0.10377,-0.09707
,,,2022-11-11 09:51:49.380,-0.07029,-0.09372
,,,2022-11-11 09:51:49.880,-0.0636,-0.07364
,,,2022-11-11 09:51:50.380,-0.06695,-0.0636
,,,2022-11-11 09:51:50.880,-0.04351,-0.07364
,,,2022-11-11 09:51:51.382,-0.10711,-0.10042
,,,2022-11-11 09:51:51.880,-0.11046,-0.11715
,,,2022-11-11 09:51:52.380,-0.07699,-0.07029
,,,2022-11-11 09:51:52.880,-0.04351,-0.08033
,,,2022-11-11 09:51:53.380,-0.07029,-0.12385
,,,2022-11-11 09:51:53.879,-0.08368,-0.08033
,,,2022-11-11 09:51:54.379,-0.07029,-0.07699
,,,2022-11-11 09:51:54.880,-0.08703,-0.07364
,,,2022-11-11 09:51:55.381,-0.07364,-0.07699
,,,2022-11-11 09:51:55.880,-0.10042,-0.08703
,,,2022-11-11 09:51:56.381,-0.06025,-0.10042
,,,2022-11-11 09:51:56.881,-0.08703,-0.06025
,,,2022-11-11 09:51:57.380,-0.08368,-0.08703
,,,2022-11-11 09:51:57.880,-0.09038,-0.1205
,,,2022-11-11 09:51:58.380,-0.15397,-0.08368
,,,2022-11-11 09:51:58.880,-0.0636,-0.06695
,,,2022-11-11 09:51:59.380,-0.10377,-0.1205
,,,2022-11-11 09:51:59.880,-0.04686,-0.07029
,,,2022-11-11 09:52:00.381,-0.10377,-0.1205
,,,2022-11-11 09:52:00.880,-0.13389,-0.07364
,,,2022-11-11 09:52:01.380,-0.05356,-0.0636
,,,2022-11-11 09:52:01.880,-0.12385,-0.11715
,,,2022-11-11 09:52:02.380,-0.12385,-0.09372
,,,2022-11-11 09:52:02.880,-0.08703,-0.14393
,,,2022-11-11 09:52:03.381,-0.14393,-0.07029
,,,2022-11-11 09:52:03.880,-0.11046,-0.07364
,,,2022-11-11 09:52:04.380,-0.09038,-0.11046
,,,2022-11-11 09:52:04.880,-0.07029,-0.1272
,,,2022-11-11 09:52:05.380,-0.10711,-0.08368
,,,2022-11-11 09:52:05.879,-0.08703,-0.06695
,,,2022-11-11 09:52:06.379,-0.08033,-0.08368
,,,2022-11-11 09:52:06.879,-0.11381,-0.08368
,,,2022-11-11 09:52:07.380,-0.0636,-0.07364
,,,2022-11-11 09:52:07.880,-0.10711,-0.1272
,,,2022-11-11 09:52:08.380,-0.09707,-0.09372
,,,2022-11-11 09:52:08.880,-0.07699,-0.11715
,,,2022-11-11 09:52:09.381,-0.08703,-0.08033
,,,2022-11-11 09:52:09.880,-0.08368,-0.09372
,,,2022-11-11 09:52:10.381,-0.09707,-0.11046
,,,2022-11-11 09:52:10.881,-0.04686,-0.07029
,,,2022-11-11 09:52:11.380,-0.06695,-0.06695
,,,2022-11-11 09:52:11.879,-0.09372,-0.06695
,,,2022-11-11 09:52:12.380,-0.06695,-0.09038
,,,2022-11-11 09:52:12.881,-0.06025,-0.07364
,,,2022-11-11 09:52:13.380,-0.04351,-0.07364
,,,2022-11-11 09:52:13.880,-0.08033,-0.11046
,,,2022-11-11 09:52:14.380,-0.07029,-0.07699
,,,2022-11-11 09:52:14.880,-0.08368,-0.14728
,,,2022-11-11 09:52:15.381,-0.04351,-0.15063
,,,2022-11-11 09:52:15.882,-0.07029,-0.09707
,,,2022-11-11 09:52:16.381,-0.07029,-0.10711
,,,2022-11-11 09:52:16.880,-0.15397,-0.1272
,,,2022-11-11 09:52:17.381,-0.0569,-0.07364
,,,2022-11-11 09:52:17.882,-0.03347,-0.11046
,,,2022-11-11 09:52:18.382,-0.01004,-0.06695
,,,2022-11-11 09:52:18.882,-0.0569,-0.08368
,,,2022-11-11 09:52:19.381,-0.11715,-0.09372
,,,2022-11-11 09:52:19.881,-0.15732,-0.09707
,,,2022-11-11 09:52:20.381,-0.07029,-0.08368
,,,2022-11-11 09:52:20.881,-0.08033,-0.09372
,,,2022-11-11 09:52:21.381,-0.07699,-0.07029
,,,2022-11-11 09:52:21.882,-0.06025,-0.1205
,,,2022-11-11 09:52:22.381,-0.13389,-0.08033
,,,2022-11-11 09:52:22.880,-0.13389,-0.09038
,,,2022-11-11 09:52:23.382,-0.08033,-0.06025
,,,2022-11-11 09:52:23.881,-0.10042,-0.07364
,,,2022-11-11 09:52:24.381,-0.06025,-0.06025
,,,2022-11-11 09:52:24.881,-0.09372,-0.11381
,,,2022-11-11 09:52:25.380,-0.10042,-0.09707
,,,2022-11-11 09:52:25.881,-0.08368,-0.09707
,,,2022-11-11 09:52:26.381,-0.10042,-0.15397
,,,2022-11-11 09:52:26.882,-0.02343,-0.10711
,,,2022-11-11 09:52:27.381,-0.09707,-0.06025
,,,2022-11-11 09:52:27.881,-0.09707,-0.13389
,,,2022-11-11 09:52:28.380,-0.10042,-0.10042
,,,2022-11-11 09:52:28.880,-0.1272,-0.11046
,,,2022-11-11 09:52:29.380,-0.10711,-0.11381
,,,2022-11-11 09:52:29.881,-0.11046,-0.06695
,,,2022-11-11 09:52:30.381,-0.07364,-0.09372
,,,2022-11-11 09:52:30.881,-0.07029,-0.10377
,,,2022-11-11 09:52:31.381,-0.13054,-0.10042
,,,2022-11-11 09:52:31.882,-0.09707,-0.11046
,,,2022-11-11 09:52:32.381,-0.06695,-0.10711
,,,2022-11-11 09:52:32.881,-0.11381,-0.07029
,,,2022-11-11 09:52:33.380,-0.03347,-0.07699
,,,2022-11-11 09:52:33.881,-0.0636,-0.09707
,,,2022-11-11 09:52:34.380,-0.05021,-0.06695
,,,2022-11-11 09:52:34.881,-0.07029,-0.0636
,,,2022-11-11 09:52:35.380,-0.10042,-0.07364
,,,2022-11-11 09:52:35.880,-0.06695,-0.07364
,,,2022-11-11 09:52:36.381,-0.07029,-0.07029
,,,2022-11-11 09:52:36.880,-0.07699,-0.15063
,,,2022-11-11 09:52:37.381,-0.1205,-0.11046
,,,2022-11-11 09:52:37.880,-0.0636,-0.08368
,,,2022-11-11 09:52:38.381,-0.1205,-0.06025
,,,2022-11-11 09:52:38.881,-0.07364,-0.14059
,,,2022-11-11 09:52:39.381,-0.08368,-0.06025
,,,2022-11-11 09:52:39.880,-0.05356,-0.07699
,,,2022-11-11 09:52:40.381,-0.10042,-0.07029
,,,2022-11-11 09:52:40.880,-0.11046,-0.09707
,,,2022-11-11 09:52:41.380,-0.0636,-0.10711
,,,2022-11-11 09:52:41.880,-0.08703,-0.09707
,,,2022-11-11 09:52:42.380,-0.09707,-0.07029
,,,2022-11-11 09:52:42.881,-0.10377,-0.06695
,,,2022-11-11 09:52:43.381,-0.12385,-0.15397
,,,2022-11-11 09:52:43.881,-0.04686,-0.08368
,,,2022-11-11 09:52:44.381,-0.0569,-0.06025
,,,2022-11-11 09:52:44.882,-0.09707,-0.10042
,,,2022-11-11 09:52:45.381,-0.06695,-0.09372
,,,2022-11-11 09:52:45.880,-0.09372,-0.07699
,,,2022-11-11 09:52:46.379,-0.09038,-0.0636
,,,2022-11-11 09:52:46.880,-0.13389,-0.06695
,,,2022-11-11 09:52:47.381,-0.08703,-0.07364
,,,2022-11-11 09:52:47.880,-0.08033,-0.12385
,,,2022-11-11 09:52:48.380,-0.07029,-0.09372
,,,2022-11-11 09:52:48.881,-0.0636,-0.09372
,,,2022-11-11 09:52:49.382,-0.07699,-0.1205
,,,2022-11-11 09:52:49.880,-0.07364,-0.08703
,,,2022-11-11 09:52:50.380,-0.18745,-0.07364
,,,2022-11-11 09:52:50.880,-0.09707,-0.07364
,,,2022-11-11 09:52:51.380,-0.08703,-0.08033
,,,2022-11-11 09:52:51.880,-0.10377,-0.07029
,,,2022-11-11 09:52:52.380,-0.04351,-0.08033
,,,2022-11-11 09:52:52.880,-0.06695,-0.10377
,,,2022-11-11 09:52:53.380,-0.05356,-0.10042
,,,2022-11-11 09:52:53.880,-0.06025,-0.13389
,,,2022-11-11 09:52:54.379,-0.10377,-0.1205
,,,2022-11-11 09:52:54.879,-0.09372,-0.06695
,,,2022-11-11 09:52:55.380,-0.07029,-0.10711
,,,2022-11-11 09:52:55.880,-0.0569,-0.07699
,,,2022-11-11 09:52:56.381,-0.11381,-0.09707
,,,2022-11-11 09:52:56.881,-0.1205,-0.07364
,,,2022-11-11 09:52:57.381,-0.08033,-0.08033
,,,2022-11-11 09:52:57.880,-0.07029,-0.15063
,,,2022-11-11 09:52:58.380,-0.07699,-0.09372
,,,2022-11-11 09:52:58.880,-0.10042,-0.11381
,,,2022-11-11 09:52:59.381,-0.01674,-0.06025
,,,2022-11-11 09:52:59.880,-0.04351,-0.10042
,,,2022-11-11 09:53:00.381,-0.10711,-0.10377
,,,2022-11-11 09:53:00.881,-0.09372,-0.0636
,,,2022-11-11 09:53:01.381,-0.09707,-0.07029
,,,2022-11-11 09:53:01.880,-0.05021,-0.07364
,,,2022-11-11 09:53:02.381,-0.06025,-0.10377
,,,2022-11-11 09:53:02.881,-0.15063,-0.09707
,,,2022-11-11 09:53:03.381,-0.07029,-0.09038
,,,2022-11-11 09:53:03.881,-0.09372,-0.14393
,,,2022-11-11 09:53:04.381,-0.09038,-0.09372
,,,2022-11-11 09:53:04.880,-0.11046,-0.09038
,,,2022-11-11 09:53:05.380,-0.07364,-0.0636
,,,2022-11-11 09:53:05.880,-0.0636,-0.09707
,,,2022-11-11 09:53:06.380,-0.1205,-0.09707
,,,2022-11-11 09:53:06.880,-0.08368,-0.10711
,,,2022-11-11 09:53:07.381,-0.06025,-0.11046
,,,2022-11-11 09:53:07.882,-0.09707,-0.08033
,,,2022-11-11 09:53:08.380,-0.11381,-0.09707
,,,2022-11-11 09:53:08.881,-0.07029,-0.11715
,,,2022-11-11 09:53:09.383,-0.0569,-0.08368
,,,2022-11-11 09:53:09.883,-0.10377,-0.08368
,,,2022-11-11 09:53:10.382,-0.15732,-0.09038
,,,2022-11-11 09:53:10.880,-0.0569,-0.07364
,,,2022-11-11 09:53:11.381,-0.11046,-0.10042
,,,2022-11-11 09:53:11.880,-0.09707,-0.15063
,,,2022-11-11 09:53:12.382,-0.09372,-0.09038
,,,2022-11-11 09:53:12.882,-0.09372,-0.10711
,,,2022-11-11 09:53:13.381,-0.08033,-0.07364
,,,2022-11-11 09:53:13.880,-0.06695,-0.0636
,,,2022-11-11 09:53:14.382,-0.0636,-0.07699
,,,2022-11-11 09:53:14.881,-0.06025,-0.07029
,,,2022-11-11 09:53:15.381,-0.07364,-0.07699
,,,2022-11-11 09:53:15.881,-0.03013,-0.08368
,,,2022-11-11 09:53:16.381,-0.08033,-0.11381
,,,2022-11-11 09:53:16.881,-0.14059,-0.06025
,,,2022-11-11 09:53:17.380,-0.05356,-0.06025
,,,2022-11-11 09:53:17.881,-0.07364,-0.0636
,,,2022-11-11 09:53:18.382,-0.11046,-0.10042
,,,2022-11-11 09:53:18.881,-0.08703,-0.07364
,,,2022-11-11 09:53:19.380,-0.06695,-0.08368
,,,2022-11-11 09:53:19.880,-0.09372,-0.10377
,,,2022-11-11 09:53:20.381,-0.07029,-0.08703
,,,2022-11-11 09:53:20.880,-0.13724,-0.09372
,,,2022-11-11 09:53:21.380,-0.09372,-0.10377
,,,2022-11-11 09:53:21.880,-0.07029,-0.1272
,,,2022-11-11 09:53:22.380,-0.07699,-0.10711
,,,2022-11-11 09:53:22.880,-0.11715,-0.07364
,,,2022-11-11 09:53:23.380,-0.0636,-0.08703
,,,2022-11-11 09:53:23.881,-0.04686,-0.10377
,,,2022-11-11 09:53:24.380,-0.09038,-0.06695
,,,2022-11-11 09:53:24.881,-0.09038,-0.09372
,,,2022-11-11 09:53:25.380,-0.10711,-0.11715
,,,2022-11-11 09:53:25.880,-0.08033,-0.07029
,,,2022-11-11 09:53:26.380,-0.07029,-0.12385
,,,2022-11-11 09:53:26.880,-0.09372,-0.08033
,,,2022-11-11 09:53:27.381,-0.05021,-0.07029
,,,2022-11-11 09:53:27.880,-0.05021,-0.07364
,,,2022-11-11 09:53:28.381,-0.11715,-0.08033
,,,2022-11-11 09:53:28.880,-0.10042,-0.06695
,,,2022-11-11 09:53:29.379,-0.11046,-0.11046
,,,2022-11-11 09:53:29.880,-0.08368,-0.06695
,,,2022-11-11 09:53:30.380,-0.09038,-0.11046
,,,2022-11-11 09:53:30.880,-0.08703,-0.07029
,,,2022-11-11 09:53:31.380,-0.06025,-0.11046
,,,2022-11-11 09:53:31.881,-0.09038,-0.13724
,,,2022-11-11 09:53:32.381,-0.09038,-0.08703
,,,2022-11-11 09:53:32.881,-0.07029,-0.09038
,,,2022-11-11 09:53:33.381,-0.07364,-0.08368
,,,2022-11-11 09:53:33.880,-0.03682,-0.1205
,,,2022-11-11 09:53:34.380,-0.1272,-0.09372
,,,2022-11-11 09:53:34.881,-0.09372,-0.08368
,,,2022-11-11 09:53:35.381,-0.11715,-0.09038
,,,2022-11-11 09:53:35.881,-0.08703,-0.10711
,,,2022-11-11 09:53:36.381,-0.08368,-0.10711
