Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-10 16:04:16.952,-0.1205,-0.20753
,,,2022-11-10 16:04:17.452,-0.0569,-0.19414
,,,2022-11-10 16:04:17.952,-0.09372,-0.16067
,,,2022-11-10 16:04:18.454,-0.08703,-0.1841
,,,2022-11-10 16:04:18.952,-0.10042,-0.15397
,,,2022-11-10 16:04:19.453,-0.09707,-0.1841
,,,2022-11-10 16:04:19.953,-0.02343,-0.11715
,,,2022-11-10 16:04:20.455,-0.09372,-0.13054
,,,2022-11-10 16:04:20.952,-0.11381,-0.20084
,,,2022-11-10 16:04:21.452,-0.08368,-0.14728
,,,2022-11-10 16:04:21.954,-0.06025,-0.14393
,,,2022-11-10 16:04:22.456,-0.08703,-0.11715
,,,2022-11-10 16:04:22.952,-0.07699,-0.14393
,,,2022-11-10 16:04:23.455,-0.07029,-0.14393
,,,2022-11-10 16:04:23.954,-0.08368,-0.07364
,,,2022-11-10 16:04:24.455,-0.02678,-0.1272
,,,2022-11-10 16:04:24.953,-0.07364,-0.20418
,,,2022-11-10 16:04:25.453,-0.06695,-0.18745
,,,2022-11-10 16:04:25.953,-0.06025,-0.10711
,,,2022-11-10 16:04:26.452,-0.06025,-0.22092
,,,2022-11-10 16:04:26.952,-0.08368,-0.25774
,,,2022-11-10 16:04:27.454,-0.05356,-0.15397
,,,2022-11-10 16:04:27.953,-0.07364,-0.19079
,,,2022-11-10 16:04:28.453,-0.04686,-0.1841
,,,2022-11-10 16:04:28.954,-0.09038,-0.23096
,,,2022-11-10 16:04:29.452,-0.10042,-0.17741
,,,2022-11-10 16:04:29.952,-0.10377,-0.1205
,,,2022-11-10 16:04:30.453,-0.08368,-0.21423
,,,2022-11-10 16:04:30.953,-0.07364,-0.11381
,,,2022-11-10 16:04:31.452,-0.0636,-0.19414
,,,2022-11-10 16:04:31.953,-0.08033,-0.15063
,,,2022-11-10 16:04:32.452,-0.12385,-0.19414
,,,2022-11-10 16:04:32.952,-0.1205,-0.14728
,,,2022-11-10 16:04:33.452,-0.08033,-0.17741
,,,2022-11-10 16:04:33.953,-0.14728,-0.19749
,,,2022-11-10 16:04:34.452,-0.07699,-0.18745
,,,2022-11-10 16:04:34.952,-0.09707,-0.19749
,,,2022-11-10 16:04:35.452,-0.11715,-0.18075
,,,2022-11-10 16:04:35.953,-0.09707,-0.18745
,,,2022-11-10 16:04:36.452,-0.11046,-0.14728
,,,2022-11-10 16:04:36.952,-0.04686,-0.17071
,,,2022-11-10 16:04:37.452,-0.09372,-0.15732
,,,2022-11-10 16:04:37.952,-0.11381,-0.11381
,,,2022-11-10 16:04:38.452,-0.06695,-0.13054
,,,2022-11-10 16:04:38.952,-0.10377,-0.16736
,,,2022-11-10 16:04:39.453,-0.10042,-0.16067
,,,2022-11-10 16:04:39.951,-0.06695,-0.20418
,,,2022-11-10 16:04:40.451,-0.07699,-0.13724
,,,2022-11-10 16:04:40.950,-0.05021,-0.17741
,,,2022-11-10 16:04:41.451,-0.06025,-0.17071
,,,2022-11-10 16:04:41.951,-0.07364,-0.14059
,,,2022-11-10 16:04:42.452,-0.09372,-0.19414
,,,2022-11-10 16:04:42.952,-0.07029,-0.17406
,,,2022-11-10 16:04:43.452,-0.03013,-0.1841
,,,2022-11-10 16:04:43.951,-0.09707,-0.15732
,,,2022-11-10 16:04:44.451,-0.09372,-0.18745
,,,2022-11-10 16:04:44.952,-0.06695,-0.20084
,,,2022-11-10 16:04:45.452,-0.08703,-0.17741
,,,2022-11-10 16:04:45.951,-0.07029,-0.17406
,,,2022-11-10 16:04:46.452,-0.07364,-0.1841
,,,2022-11-10 16:04:46.951,-0.0636,-0.16067
,,,2022-11-10 16:04:47.451,-0.13724,-0.13724
,,,2022-11-10 16:04:47.951,-0.1272,-0.18745
,,,2022-11-10 16:04:48.451,-0.10042,-0.1272
,,,2022-11-10 16:04:48.951,-0.04017,-0.14059
,,,2022-11-10 16:04:49.451,-0.06025,-0.1841
,,,2022-11-10 16:04:49.950,-0.06025,-0.16736
,,,2022-11-10 16:04:50.451,-0.11046,-0.19079
,,,2022-11-10 16:04:50.951,-0.09707,-0.18075
,,,2022-11-10 16:04:51.451,-0.04351,-0.19079
,,,2022-11-10 16:04:51.951,-0.08033,-0.22762
,,,2022-11-10 16:04:52.450,-0.13054,-0.14728
,,,2022-11-10 16:04:52.950,-0.11046,-0.16067
,,,2022-11-10 16:04:53.450,-0.05021,-0.13389
,,,2022-11-10 16:04:53.950,-0.07029,-0.15063
,,,2022-11-10 16:04:54.450,-0.0569,-0.19079
,,,2022-11-10 16:04:54.951,-0.14059,-0.20418
,,,2022-11-10 16:04:55.451,-0.09038,-0.17406
,,,2022-11-10 16:04:55.952,-0.08703,-0.18745
,,,2022-11-10 16:04:56.452,-0.0569,-0.19414
,,,2022-11-10 16:04:56.952,-0.0636,-0.15732
,,,2022-11-10 16:04:57.453,-0.0569,-0.18075
,,,2022-11-10 16:04:57.952,-0.07364,-0.20418
,,,2022-11-10 16:04:58.452,-0.05356,-0.20753
,,,2022-11-10 16:04:58.952,-0.02008,-0.21088
,,,2022-11-10 16:04:59.452,-0.07029,-0.21423
,,,2022-11-10 16:04:59.953,-0.10377,-0.17406
,,,2022-11-10 16:05:00.453,-0.04017,-0.16067
,,,2022-11-10 16:05:00.952,-0.14393,-0.17406
,,,2022-11-10 16:05:01.452,-0.09707,-0.18745
,,,2022-11-10 16:05:01.952,-0.10711,-0.17071
,,,2022-11-10 16:05:02.453,-0.02678,-0.22092
,,,2022-11-10 16:05:02.952,-0.05356,-0.19079
,,,2022-11-10 16:05:03.452,-0.10711,-0.13724
,,,2022-11-10 16:05:03.952,-0.0569,-0.12385
,,,2022-11-10 16:05:04.452,-0.08703,-0.22427
,,,2022-11-10 16:05:04.953,-0.09038,-0.22092
,,,2022-11-10 16:05:05.452,-0.0569,-0.14393
,,,2022-11-10 16:05:05.952,-0.06695,-0.17406
,,,2022-11-10 16:05:06.452,-0.13054,-0.18745
,,,2022-11-10 16:05:06.951,-0.05021,-0.15397
,,,2022-11-10 16:05:07.451,-0.09707,-0.19079
,,,2022-11-10 16:05:07.952,-0.09372,-0.13389
,,,2022-11-10 16:05:08.452,-0.0569,-0.13054
,,,2022-11-10 16:05:08.952,-0.06695,-0.19414
,,,2022-11-10 16:05:09.451,-0.07364,-0.17406
,,,2022-11-10 16:05:09.952,-0.09038,-0.15732
,,,2022-11-10 16:05:10.452,-0.07029,-0.15397
,,,2022-11-10 16:05:10.953,-0.09707,-0.16067
,,,2022-11-10 16:05:11.453,-0.08368,-0.15063
,,,2022-11-10 16:05:11.953,-0.07699,-0.17406
,,,2022-11-10 16:05:12.452,-0.04351,-0.14059
,,,2022-11-10 16:05:12.952,-0.05356,-0.14393
,,,2022-11-10 16:05:13.452,-0.09707,-0.21757
,,,2022-11-10 16:05:13.952,-0.09372,-0.16736
,,,2022-11-10 16:05:14.453,-0.06695,-0.19749
,,,2022-11-10 16:05:14.953,-0.07029,-0.23096
,,,2022-11-10 16:05:15.453,-0.08368,-0.17071
,,,2022-11-10 16:05:15.954,-0.11381,-0.17071
,,,2022-11-10 16:05:16.453,-0.10711,-0.21757
,,,2022-11-10 16:05:16.952,-0.09372,-0.14393
,,,2022-11-10 16:05:17.453,-0.07029,-0.16736
,,,2022-11-10 16:05:17.953,-0.10711,-0.17406
,,,2022-11-10 16:05:18.452,-0.08703,-0.17406
,,,2022-11-10 16:05:18.952,-0.13389,-0.15397
,,,2022-11-10 16:05:19.453,-0.07029,-0.19079
,,,2022-11-10 16:05:19.953,-0.14393,-0.16736
,,,2022-11-10 16:05:20.453,-0.09038,-0.22092
,,,2022-11-10 16:05:20.953,-0.11381,-0.17071
,,,2022-11-10 16:05:21.452,-0.08033,-0.15732
,,,2022-11-10 16:05:21.953,-0.03682,-0.16067
,,,2022-11-10 16:05:22.454,-0.17741,-0.20418
,,,2022-11-10 16:05:22.953,-0.06025,-0.14393
,,,2022-11-10 16:05:23.452,-0.08368,-0.16067
,,,2022-11-10 16:05:23.952,-0.11715,-0.19749
,,,2022-11-10 16:05:24.452,-0.11381,-0.08703
,,,2022-11-10 16:05:24.952,-0.08703,-0.12385
,,,2022-11-10 16:05:25.452,-0.08368,-0.18745
,,,2022-11-10 16:05:25.952,-0.04017,-0.18075
,,,2022-11-10 16:05:26.453,-0.09372,-0.17741
,,,2022-11-10 16:05:26.952,-0.0636,-0.16067
,,,2022-11-10 16:05:27.452,-0.09038,-0.18745
,,,2022-11-10 16:05:27.952,-0.08703,-0.15397
,,,2022-11-10 16:05:28.452,-0.15397,-0.18075
,,,2022-11-10 16:05:28.952,-0.09372,-0.19414
,,,2022-11-10 16:05:29.452,-0.09038,-0.13054
,,,2022-11-10 16:05:29.952,-0.07699,-0.11715
,,,2022-11-10 16:05:30.452,-0.09372,-0.14059
,,,2022-11-10 16:05:30.953,-0.07029,-0.17406
,,,2022-11-10 16:05:31.451,-0.07364,-0.17071
,,,2022-11-10 16:05:31.951,-0.08033,-0.11381
,,,2022-11-10 16:05:32.452,-0.08703,-0.14728
,,,2022-11-10 16:05:32.952,-0.06025,-0.16067
,,,2022-11-10 16:05:33.452,-0.07029,-0.19079
,,,2022-11-10 16:05:33.951,-0.09038,-0.15063
,,,2022-11-10 16:05:34.451,-0.08368,-0.26778
,,,2022-11-10 16:05:34.951,-0.10042,-0.28452
,,,2022-11-10 16:05:35.452,-0.0636,-0.18075
,,,2022-11-10 16:05:35.952,-0.08703,-0.22427
,,,2022-11-10 16:05:36.451,-0.1205,-0.16736
,,,2022-11-10 16:05:36.950,-0.12385,-0.21423
,,,2022-11-10 16:05:37.450,-0.06025,-0.11046
,,,2022-11-10 16:05:37.950,-0.13389,-0.19414
,,,2022-11-10 16:05:38.451,-0.07699,-0.14393
,,,2022-11-10 16:05:38.951,-0.14393,-0.18075
,,,2022-11-10 16:05:39.451,-0.04686,-0.17406
,,,2022-11-10 16:05:39.951,-0.05021,-0.18075
,,,2022-11-10 16:05:40.450,-0.10042,-0.13054
,,,2022-11-10 16:05:40.950,-0.12385,-0.13724
,,,2022-11-10 16:05:41.450,-0.04351,-0.21423
,,,2022-11-10 16:05:41.950,-0.0569,-0.14393
,,,2022-11-10 16:05:42.450,-0.10377,-0.20418
,,,2022-11-10 16:05:42.950,-0.06025,-0.19749
,,,2022-11-10 16:05:43.450,-0.11381,-0.18075
,,,2022-11-10 16:05:43.950,-0.04686,-0.23096
,,,2022-11-10 16:05:44.450,-0.09707,-0.16067
,,,2022-11-10 16:05:44.949,-0.07699,-0.13724
,,,2022-11-10 16:05:45.450,-0.08368,-0.22427
,,,2022-11-10 16:05:45.950,-0.07699,-0.20084
,,,2022-11-10 16:05:46.449,-0.10711,-0.17071
,,,2022-11-10 16:05:46.950,-0.07699,-0.15063
,,,2022-11-10 16:05:47.451,-0.09707,-0.1272
,,,2022-11-10 16:05:47.951,-0.0569,-0.13054
,,,2022-11-10 16:05:48.452,-0.06695,-0.22092
,,,2022-11-10 16:05:48.952,-0.09372,-0.18745
,,,2022-11-10 16:05:49.454,-0.07029,-0.09038
,,,2022-11-10 16:05:49.951,-0.09038,-0.28452
,,,2022-11-10 16:05:50.451,-0.07029,-0.23431
,,,2022-11-10 16:05:50.952,-0.11715,-0.18075
,,,2022-11-10 16:05:51.452,-0.08703,-0.21423
,,,2022-11-10 16:05:51.953,-0.07364,-0.20418
,,,2022-11-10 16:05:52.453,-0.08703,-0.17406
,,,2022-11-10 16:05:52.952,-0.07699,-0.20084
,,,2022-11-10 16:05:53.451,-0.17071,-0.20418
,,,2022-11-10 16:05:53.951,-0.07699,-0.14393
,,,2022-11-10 16:05:54.451,-0.08703,-0.18075
,,,2022-11-10 16:05:54.951,-0.10377,-0.27448
,,,2022-11-10 16:05:55.451,-0.14393,-0.18075
,,,2022-11-10 16:05:55.951,-0.08368,-0.18745
,,,2022-11-10 16:05:56.451,-0.11381,-0.14059
,,,2022-11-10 16:05:56.951,-0.09372,-0.20084
,,,2022-11-10 16:05:57.451,-0.08368,-0.20084
,,,2022-11-10 16:05:57.952,-0.09707,-0.16067
,,,2022-11-10 16:05:58.452,-0.03347,-0.26109
,,,2022-11-10 16:05:58.952,-0.0636,-0.20753
,,,2022-11-10 16:05:59.452,-0.10377,-0.15732
,,,2022-11-10 16:05:59.952,-0.07364,-0.17406
,,,2022-11-10 16:06:00.451,-0.04686,-0.17406
,,,2022-11-10 16:06:00.951,-0.09707,-0.13389
,,,2022-11-10 16:06:01.452,-0.07699,-0.17406
,,,2022-11-10 16:06:01.953,-0.13724,-0.2477
,,,2022-11-10 16:06:02.454,-0.13389,-0.21757
,,,2022-11-10 16:06:02.952,-0.08703,-0.12385
,,,2022-11-10 16:06:03.454,-0.10377,-0.18745
,,,2022-11-10 16:06:03.953,-0.09372,-0.17071
,,,2022-11-10 16:06:04.453,-0.04351,-0.14728
,,,2022-11-10 16:06:04.953,-0.08033,-0.1272
,,,2022-11-10 16:06:05.454,-0.07029,-0.1841
,,,2022-11-10 16:06:05.952,-0.0636,-0.21423
,,,2022-11-10 16:06:06.454,-0.08033,-0.18075
,,,2022-11-10 16:06:06.953,-0.08703,-0.12385
,,,2022-11-10 16:06:07.453,-0.10711,-0.16402
,,,2022-11-10 16:06:07.953,-0.09038,-0.16067
,,,2022-11-10 16:06:08.453,-0.09707,-0.20753
,,,2022-11-10 16:06:08.952,-0.05021,-0.22762
,,,2022-11-10 16:06:09.454,-0.07364,-0.16402
,,,2022-11-10 16:06:09.952,-0.06025,-0.14393
,,,2022-11-10 16:06:10.454,-0.04686,-0.20084
,,,2022-11-10 16:06:10.953,-0.0569,-0.1205
,,,2022-11-10 16:06:11.453,-0.06695,-0.15063
,,,2022-11-10 16:06:11.953,-0.04017,-0.15397
,,,2022-11-10 16:06:12.453,-0.09707,-0.20084
,,,2022-11-10 16:06:12.953,-0.03013,-0.17071
,,,2022-11-10 16:06:13.453,-0.08703,-0.13724
,,,2022-11-10 16:06:13.952,-0.09372,-0.15732
,,,2022-11-10 16:06:14.453,-0.10042,-0.15063
,,,2022-11-10 16:06:14.953,-0.07029,-0.17071
,,,2022-11-10 16:06:15.453,-0.09038,-0.14393
,,,2022-11-10 16:06:15.952,-0.09038,-0.14728
,,,2022-11-10 16:06:16.452,-0.0636,-0.14393
,,,2022-11-10 16:06:16.952,-0.04686,-0.13724
,,,2022-11-10 16:06:17.452,-0.01339,-0.06025
,,,2022-11-10 16:06:17.952,-0.05356,-0.20753
,,,2022-11-10 16:06:18.451,-0.07699,-0.16736
,,,2022-11-10 16:06:18.952,-0.07364,-0.14393
,,,2022-11-10 16:06:19.452,-0.05356,-0.13054
,,,2022-11-10 16:06:19.952,-0.08033,-0.16402
,,,2022-11-10 16:06:20.451,-0.09707,-0.14728
,,,2022-11-10 16:06:20.951,-0.07699,-0.21423
,,,2022-11-10 16:06:21.453,-0.05356,-0.25105
,,,2022-11-10 16:06:21.952,-0.0569,-0.17741
,,,2022-11-10 16:06:22.451,-0.07029,-0.13054
,,,2022-11-10 16:06:22.952,-0.09372,-0.16402
,,,2022-11-10 16:06:23.453,-0.07699,-0.17406
,,,2022-11-10 16:06:23.953,-0.11715,-0.21088
,,,2022-11-10 16:06:24.452,-0.05356,-0.17406
,,,2022-11-10 16:06:24.952,-0.12385,-0.23431
,,,2022-11-10 16:06:25.451,-0.0569,-0.17406
,,,2022-11-10 16:06:25.952,-0.1205,-0.14059
,,,2022-11-10 16:06:26.452,-0.07699,-0.21088
,,,2022-11-10 16:06:26.952,-0.08703,-0.1205
,,,2022-11-10 16:06:27.452,-0.15397,-0.1841
,,,2022-11-10 16:06:27.951,-0.03347,-0.14393
,,,2022-11-10 16:06:28.451,-0.08033,-0.20753
,,,2022-11-10 16:06:28.951,-0.07029,-0.22427
,,,2022-11-10 16:06:29.452,-0.08368,-0.17406
,,,2022-11-10 16:06:29.952,-0.0636,-0.26444
,,,2022-11-10 16:06:30.452,-0.1205,-0.16402
,,,2022-11-10 16:06:30.953,-0.04351,-0.1205
,,,2022-11-10 16:06:31.452,-0.10711,-0.19749
,,,2022-11-10 16:06:31.952,-0.09707,-0.18745
,,,2022-11-10 16:06:32.452,-0.10377,-0.20084
,,,2022-11-10 16:06:32.953,-0.10711,-0.18075
,,,2022-11-10 16:06:33.453,-0.05021,-0.17071
,,,2022-11-10 16:06:33.953,-0.08033,-0.21757
,,,2022-11-10 16:06:34.453,-0.08033,-0.18075
,,,2022-11-10 16:06:34.953,-0.05356,-0.16736
,,,2022-11-10 16:06:35.452,-0.07699,-0.23096
,,,2022-11-10 16:06:35.953,-0.07029,-0.17406
,,,2022-11-10 16:06:36.453,-0.06025,-0.14393
