Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 14:52:12.441,2.81E-08,2.88E-08
,,,2022-12-02 14:52:13.098,3.03E-08,2.94E-08
,,,2022-12-02 14:52:13.747,2.97E-08,3.16E-08
,,,2022-12-02 14:52:14.400,3E-08,2.88E-08
,,,2022-12-02 14:52:15.061,2.88E-08,2.66E-08
,,,2022-12-02 14:52:15.713,2.97E-08,2.91E-08
,,,2022-12-02 14:52:16.366,3.03E-08,2.97E-08
,,,2022-12-02 14:52:17.025,2.88E-08,2.88E-08
,,,2022-12-02 14:52:17.679,3E-08,2.75E-08
,,,2022-12-02 14:52:18.337,3.03E-08,2.72E-08
,,,2022-12-02 14:52:18.994,3.06E-08,2.91E-08
,,,2022-12-02 14:52:19.645,3.47E-08,2.94E-08
,,,2022-12-02 14:52:20.309,2.94E-08,2.88E-08
,,,2022-12-02 14:52:20.966,2.72E-08,2.91E-08
,,,2022-12-02 14:52:21.619,2.72E-08,3E-08
,,,2022-12-02 14:52:22.286,3.06E-08,2.78E-08
,,,2022-12-02 14:52:22.934,3.16E-08,2.91E-08
,,,2022-12-02 14:52:23.590,3.03E-08,2.78E-08
,,,2022-12-02 14:52:24.243,3.09E-08,3.06E-08
,,,2022-12-02 14:52:24.893,2.97E-08,2.63E-08
,,,2022-12-02 14:52:25.639,3E-08,2.72E-08
,,,2022-12-02 14:52:26.319,2.69E-08,2.94E-08
,,,2022-12-02 14:52:26.976,3.09E-08,2.84E-08
,,,2022-12-02 14:52:27.631,2.66E-08,2.94E-08
,,,2022-12-02 14:52:28.293,3.13E-08,2.91E-08
,,,2022-12-02 14:52:28.948,3.06E-08,2.66E-08
,,,2022-12-02 14:52:29.594,3.03E-08,2.88E-08
,,,2022-12-02 14:52:30.245,2.72E-08,2.69E-08
,,,2022-12-02 14:52:30.933,2.94E-08,3.03E-08
,,,2022-12-02 14:52:31.592,3.06E-08,2.75E-08
,,,2022-12-02 14:52:32.263,3.16E-08,2.91E-08
,,,2022-12-02 14:52:32.922,3.09E-08,2.69E-08
,,,2022-12-02 14:52:33.572,2.69E-08,2.91E-08
,,,2022-12-02 14:52:34.221,4.53E-08,2.78E-08
,,,2022-12-02 14:52:34.874,2.97E-08,2.88E-08
,,,2022-12-02 14:52:35.521,2.78E-08,2.94E-08
,,,2022-12-02 14:52:36.174,2.69E-08,3.5E-08
,,,2022-12-02 14:52:36.836,3.09E-08,2.84E-08
,,,2022-12-02 14:52:37.487,2.81E-08,3E-08
