Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-22 13:30:03.438,-0.07364,-0.070293
,,,2022-11-22 13:30:04.054,-0.120502,-0.061925
,,,2022-11-22 13:30:04.672,-0.11046,-0.080335
,,,2022-11-22 13:30:05.287,-0.118828,-0.070293
,,,2022-11-22 13:30:05.922,-0.07364,-0.066946
,,,2022-11-22 13:30:06.537,-0.076987,-0.09205
,,,2022-11-22 13:30:07.155,-0.080335,-0.070293
,,,2022-11-22 13:30:07.770,-0.103766,-0.097071
,,,2022-11-22 13:30:08.384,-0.010042,-0.060251
,,,2022-11-22 13:30:09.002,-0.087029,-0.065272
,,,2022-11-22 13:30:13.920,-0.087029,-0.068619
,,,2022-11-22 13:30:14.534,-0.088703,-0.07364
,,,2022-11-22 13:30:15.153,-0.085356,-0.060251
,,,2022-11-22 13:30:15.769,-0.112134,-0.076987
,,,2022-11-22 13:30:16.388,-0.105439,-0.120502
,,,2022-11-22 13:30:17.009,-0.075314,-0.082008
,,,2022-11-22 13:30:17.625,-0.164017,-0.065272
,,,2022-11-22 13:30:18.241,-0.013389,-0.061925
,,,2022-11-22 13:30:18.859,-0.087029,-0.065272
,,,2022-11-22 13:30:19.476,-0.093724,-0.071967
,,,2022-11-22 13:30:20.090,-0.113808,-0.063598
,,,2022-11-22 13:30:20.707,-0.056904,-0.063598
,,,2022-11-22 13:30:21.326,-0.041841,-0.080335
,,,2022-11-22 13:30:21.942,-0.117155,-0.060251
,,,2022-11-22 13:30:22.558,-0.115481,-0.087029
,,,2022-11-22 13:30:23.175,-0.071967,-0.107113
,,,2022-11-22 13:30:23.790,-0.070293,-0.061925
,,,2022-11-22 13:30:24.406,-0.09205,-0.070293
,,,2022-11-22 13:30:25.022,-0.083682,-0.063598
,,,2022-11-22 13:30:25.639,-0.115481,-0.065272
,,,2022-11-22 13:30:26.256,-0.085356,-0.070293
,,,2022-11-22 13:30:26.880,-0.120502,-0.066946
,,,2022-11-22 13:30:27.496,-0.097071,-0.085356
,,,2022-11-22 13:30:28.113,-0.080335,-0.066946
,,,2022-11-22 13:30:28.729,-0.102092,-0.070293
,,,2022-11-22 13:30:29.346,-0.11046,-0.100418
,,,2022-11-22 13:30:29.962,-0.122176,-0.061925
,,,2022-11-22 13:30:30.580,-0.120502,-0.087029
,,,2022-11-22 13:30:31.196,-0.051883,-0.066946
,,,2022-11-22 13:30:31.811,-0.07364,-0.066946
,,,2022-11-22 13:30:32.475,-0.070293,-0.068619
,,,2022-11-22 13:30:33.093,-0.082008,-0.075314
,,,2022-11-22 13:30:33.710,-0.103766,-0.068619
,,,2022-11-22 13:30:34.328,-0.100418,-0.068619
,,,2022-11-22 13:30:34.944,-0.098745,-0.063598
,,,2022-11-22 13:30:35.558,-0.076987,-0.076987
,,,2022-11-22 13:30:36.174,-0.102092,-0.063598
,,,2022-11-22 13:30:36.791,-0.087029,-0.070293
,,,2022-11-22 13:30:37.407,-0.103766,-0.061925
,,,2022-11-22 13:30:38.027,-0.066946,-0.063598
,,,2022-11-22 13:30:38.643,-0.142259,-0.063598
,,,2022-11-22 13:30:39.260,-0.078661,-0.060251
,,,2022-11-22 13:30:39.926,-0.075314,-0.076987
,,,2022-11-22 13:30:40.542,-0.133891,-0.085356
,,,2022-11-22 13:30:41.159,-0.021757,-0.060251
,,,2022-11-22 13:30:41.775,-0.135565,-0.065272
,,,2022-11-22 13:30:42.396,-0.028452,-0.063598
,,,2022-11-22 13:30:43.012,-0.068619,-0.060251
,,,2022-11-22 13:30:43.641,-0.090377,-0.088703
,,,2022-11-22 13:30:44.261,-0.102092,-0.060251
,,,2022-11-22 13:30:44.883,-0.120502,-0.075314
,,,2022-11-22 13:30:45.500,-0.097071,-0.066946
,,,2022-11-22 13:30:46.118,-0.127197,-0.090377
,,,2022-11-22 13:30:46.733,-0.063598,-0.063598
,,,2022-11-22 13:30:47.351,-0.083682,-0.09205
,,,2022-11-22 13:30:47.971,-0.010042,-0.065272
,,,2022-11-22 13:30:48.596,-0.080335,-0.07364
,,,2022-11-22 13:30:49.216,-0.095397,-0.058577
,,,2022-11-22 13:30:49.833,-0.113808,-0.056904
,,,2022-11-22 13:30:50.450,-0.050209,-0.060251
,,,2022-11-22 13:30:51.067,-0.12887,-0.063598
,,,2022-11-22 13:30:51.686,-0.071967,-0.061925
,,,2022-11-22 13:30:52.306,-0.021757,-0.058577
,,,2022-11-22 13:30:52.921,-0.075314,-0.095397
,,,2022-11-22 13:30:53.538,-0.117155,-0.071967
,,,2022-11-22 13:30:54.155,-0.113808,-0.068619
,,,2022-11-22 13:30:54.775,-0.09205,-0.060251
,,,2022-11-22 13:30:55.397,-0.082008,-0.071967
,,,2022-11-22 13:30:56.023,-0.075314,-0.103766
,,,2022-11-22 13:30:56.642,-0.098745,-0.07364
,,,2022-11-22 13:30:57.258,-0.01841,-0.058577
,,,2022-11-22 13:30:57.878,-0.105439,-0.065272
,,,2022-11-22 13:30:58.494,-0.127197,-0.061925
,,,2022-11-22 13:30:59.109,-0.127197,-0.063598
,,,2022-11-22 13:30:59.724,-0.137238,-0.060251
,,,2022-11-22 13:31:00.344,-0.028452,-0.063598
,,,2022-11-22 13:31:00.961,-0.117155,-0.076987
,,,2022-11-22 13:31:01.581,-0.142259,-0.066946
,,,2022-11-22 13:31:02.198,-0.098745,-0.060251
,,,2022-11-22 13:31:02.820,-0.105439,-0.065272
,,,2022-11-22 13:31:03.436,-0.088703,-0.068619
,,,2022-11-22 13:31:04.051,-0.087029,-0.083682
,,,2022-11-22 13:31:04.667,-0.102092,-0.065272
,,,2022-11-22 13:31:05.284,-0.118828,-0.060251
,,,2022-11-22 13:31:05.935,-0.060251,-0.061925
,,,2022-11-22 13:31:06.548,-0.095397,-0.066946
,,,2022-11-22 13:31:07.168,-0.090377,-0.078661
,,,2022-11-22 13:31:07.792,-0.063598,-0.076987
,,,2022-11-22 13:31:12.549,-0.041841,-0.060251
,,,2022-11-22 13:31:13.165,-0.098745,-0.066946
,,,2022-11-22 13:31:13.783,-0.061925,-0.066946
,,,2022-11-22 13:31:14.433,-0.026778,-0.078661
,,,2022-11-22 13:31:15.049,-0.112134,-0.07364
,,,2022-11-22 13:31:15.663,-0.120502,-0.088703
,,,2022-11-22 13:31:16.277,-0.070293,-0.065272
,,,2022-11-22 13:31:16.896,-0.098745,-0.075314
,,,2022-11-22 13:31:17.513,-0.063598,-0.078661
,,,2022-11-22 13:31:18.130,-0.090377,-0.07364
,,,2022-11-22 13:31:18.753,-0.076987,-0.058577
,,,2022-11-22 13:31:19.372,-0.098745,-0.056904
,,,2022-11-22 13:31:19.987,-0.120502,-0.078661
,,,2022-11-22 13:31:20.604,-0.068619,-0.068619
,,,2022-11-22 13:31:21.220,-0.078661,-0.056904
,,,2022-11-22 13:31:21.835,-0.117155,-0.098745
,,,2022-11-22 13:31:22.449,-0.050209,-0.065272
,,,2022-11-22 13:31:23.068,-0.108787,-0.063598
,,,2022-11-22 13:31:23.681,-0.103766,-0.07364
,,,2022-11-22 13:31:24.295,-0.063598,-0.07364
,,,2022-11-22 13:31:24.928,-0.068619,-0.103766
,,,2022-11-22 13:31:25.544,-0.071967,-0.087029
,,,2022-11-22 13:31:26.161,-0.07364,-0.080335
,,,2022-11-22 13:31:26.778,-0.107113,-0.065272
,,,2022-11-22 13:31:27.394,-0.048536,-0.063598
,,,2022-11-22 13:31:28.011,-0.095397,-0.066946
,,,2022-11-22 13:31:28.628,-0.11046,-0.065272
,,,2022-11-22 13:31:29.243,-0.107113,-0.060251
,,,2022-11-22 13:31:29.867,-0.133891,-0.061925
,,,2022-11-22 13:31:30.492,-0.076987,-0.065272
,,,2022-11-22 13:31:31.108,-0.098745,-0.060251
,,,2022-11-22 13:31:31.725,-0.103766,-0.060251
,,,2022-11-22 13:31:32.340,-0.060251,-0.056904
,,,2022-11-22 13:31:32.955,-0.103766,-0.068619
,,,2022-11-22 13:31:33.571,-0.098745,-0.082008
,,,2022-11-22 13:31:34.186,-0.078661,-0.066946
,,,2022-11-22 13:31:34.805,-0.045188,-0.066946
,,,2022-11-22 13:31:35.422,-0.058577,-0.080335
,,,2022-11-22 13:31:36.039,-0.117155,-0.071967
,,,2022-11-22 13:31:36.655,-0.105439,-0.103766
,,,2022-11-22 13:31:37.273,-0.103766,-0.080335
,,,2022-11-22 13:31:37.890,-0.068619,-0.070293
,,,2022-11-22 13:31:38.506,-0.093724,-0.071967
,,,2022-11-22 13:31:39.125,-0.113808,-0.07364
,,,2022-11-22 13:31:39.739,-0.113808,-0.065272
,,,2022-11-22 13:31:40.355,-0.013389,-0.058577
,,,2022-11-22 13:31:40.972,-0.133891,-0.061925
,,,2022-11-22 13:31:41.586,-0.05523,-0.087029
,,,2022-11-22 13:31:42.201,-0.061925,-0.066946
,,,2022-11-22 13:31:42.820,-0.083682,-0.066946
,,,2022-11-22 13:31:43.441,-0.09205,-0.065272
,,,2022-11-22 13:31:44.056,-0.083682,-0.09205
,,,2022-11-22 13:31:44.716,-0.105439,-0.063598
,,,2022-11-22 13:31:45.335,-0.063598,-0.088703
,,,2022-11-22 13:31:45.955,-0.09205,-0.078661
,,,2022-11-22 13:31:46.572,-0.063598,-0.065272
,,,2022-11-22 13:31:47.189,-0.112134,-0.070293
,,,2022-11-22 13:31:47.805,-0.080335,-0.071967
,,,2022-11-22 13:31:48.420,-0.097071,-0.065272
,,,2022-11-22 13:31:49.036,-0.085356,-0.058577
,,,2022-11-22 13:31:49.656,-0.125523,-0.087029
,,,2022-11-22 13:31:50.273,-0.113808,-0.068619
,,,2022-11-22 13:31:50.889,-0.053556,-0.063598
,,,2022-11-22 13:31:51.506,-0.127197,-0.088703
,,,2022-11-22 13:31:52.120,-0.098745,-0.060251
,,,2022-11-22 13:31:52.735,-0.088703,-0.070293
,,,2022-11-22 13:31:53.351,-0.083682,-0.068619
,,,2022-11-22 13:31:53.968,-0.09205,-0.061925
,,,2022-11-22 13:31:54.586,-0.087029,-0.060251
,,,2022-11-22 13:31:55.202,-0.050209,-0.075314
,,,2022-11-22 13:31:55.820,-0.087029,-0.060251
,,,2022-11-22 13:31:56.434,-0.095397,-0.085356
,,,2022-11-22 13:31:57.049,-0.087029,-0.098745
,,,2022-11-22 13:31:57.667,-0.080335,-0.060251
,,,2022-11-22 13:31:58.284,-0.112134,-0.058577
,,,2022-11-22 13:31:58.916,-0.075314,-0.058577
,,,2022-11-22 13:31:59.532,-0.127197,-0.066946
,,,2022-11-22 13:32:00.154,-0.115481,-0.065272
,,,2022-11-22 13:32:00.768,-0.095397,-0.065272
,,,2022-11-22 13:32:01.392,-0.132218,-0.058577
,,,2022-11-22 13:32:02.010,-0.083682,-0.058577
,,,2022-11-22 13:32:02.626,-0.078661,-0.071967
,,,2022-11-22 13:32:03.242,-0.05523,-0.065272
,,,2022-11-22 13:32:03.858,-0.082008,-0.093724
,,,2022-11-22 13:32:04.473,-0.083682,-0.078661
,,,2022-11-22 13:32:05.132,-0.103766,-0.066946
,,,2022-11-22 13:32:05.751,-0.061925,-0.071967
,,,2022-11-22 13:32:06.370,-0.087029,-0.07364
,,,2022-11-22 13:32:06.984,-0.098745,-0.065272
,,,2022-11-22 13:32:07.614,-0.083682,-0.063598
,,,2022-11-22 13:32:08.231,-0.148954,-0.071967
,,,2022-11-22 13:32:08.850,-0.083682,-0.065272
,,,2022-11-22 13:32:09.466,-0.083682,-0.066946
,,,2022-11-22 13:32:13.507,-0.100418,-0.065272
,,,2022-11-22 13:32:14.124,-0.108787,-0.071967
,,,2022-11-22 13:32:14.742,-0.060251,-0.060251
,,,2022-11-22 13:32:15.361,-0.09205,-0.063598
,,,2022-11-22 13:32:15.987,-0.076987,-0.07364
,,,2022-11-22 13:32:16.605,-0.07364,-0.071967
,,,2022-11-22 13:32:17.221,-0.013389,-0.063598
,,,2022-11-22 13:32:17.836,-0.068619,-0.087029
,,,2022-11-22 13:32:18.450,-0.118828,-0.078661
,,,2022-11-22 13:32:19.066,-0.070293,-0.093724
,,,2022-11-22 13:32:19.680,-0.112134,-0.066946
,,,2022-11-22 13:32:20.295,-0.127197,-0.071967
,,,2022-11-22 13:32:20.911,-0.095397,-0.058577
,,,2022-11-22 13:32:21.525,-0.130544,-0.07364
,,,2022-11-22 13:32:22.140,-0.145607,-0.060251
,,,2022-11-22 13:32:22.755,-0.080335,-0.071967
,,,2022-11-22 13:32:23.372,-0.09205,-0.058577
,,,2022-11-22 13:32:23.987,-0.050209,-0.080335
,,,2022-11-22 13:32:24.605,-0.041841,-0.060251
,,,2022-11-22 13:32:25.226,-0.117155,-0.07364
,,,2022-11-22 13:32:25.842,-0.138912,-0.090377
,,,2022-11-22 13:32:26.458,-0.122176,-0.083682
,,,2022-11-22 13:32:27.074,-0.088703,-0.060251
,,,2022-11-22 13:32:27.688,-0.071967,-0.068619
,,,2022-11-22 13:32:28.307,-0.076987,-0.060251
,,,2022-11-22 13:32:29.010,-0.097071,-0.068619
,,,2022-11-22 13:32:29.623,-0.09205,-0.065272
,,,2022-11-22 13:32:30.237,-0.130544,-0.105439
,,,2022-11-22 13:32:30.853,-0.051883,-0.097071
,,,2022-11-22 13:32:31.470,-0.082008,-0.076987
,,,2022-11-22 13:32:32.087,-0.066946,-0.066946
,,,2022-11-22 13:32:32.704,-0.082008,-0.085356
,,,2022-11-22 13:32:33.321,-0.112134,-0.065272
,,,2022-11-22 13:32:33.938,-0.097071,-0.085356
,,,2022-11-22 13:32:34.554,-0.123849,-0.058577
,,,2022-11-22 13:32:35.180,-0.063598,-0.068619
,,,2022-11-22 13:32:35.798,-0.080335,-0.07364
,,,2022-11-22 13:32:36.415,-0.107113,-0.070293
,,,2022-11-22 13:32:37.032,-0.113808,-0.083682
,,,2022-11-22 13:32:37.647,-0.090377,-0.058577
,,,2022-11-22 13:32:38.270,-0.12887,-0.120502
,,,2022-11-22 13:32:38.884,-0.098745,-0.080335
,,,2022-11-22 13:32:39.499,-0.063598,-0.080335
,,,2022-11-22 13:32:40.115,-0.088703,-0.060251
,,,2022-11-22 13:32:40.745,-0.071967,-0.056904
,,,2022-11-22 13:32:41.362,-0.070293,-0.080335
,,,2022-11-22 13:32:41.981,-0.107113,-0.060251
,,,2022-11-22 13:32:42.597,-0.123849,-0.080335
,,,2022-11-22 13:32:43.218,-0.118828,-0.083682
,,,2022-11-22 13:32:43.846,-0.087029,-0.083682
,,,2022-11-22 13:32:44.459,-0.153975,-0.056904
,,,2022-11-22 13:32:45.074,-0.088703,-0.087029
,,,2022-11-22 13:32:45.688,-0.102092,-0.071967
,,,2022-11-22 13:32:46.306,-0.060251,-0.07364
,,,2022-11-22 13:32:46.920,-0.082008,-0.07364
,,,2022-11-22 13:32:47.537,-0.107113,-0.068619
,,,2022-11-22 13:32:48.150,-0.041841,-0.066946
,,,2022-11-22 13:32:48.765,-0.058577,-0.070293
,,,2022-11-22 13:32:49.379,-0.088703,-0.056904
,,,2022-11-22 13:32:49.995,-0.150628,-0.070293
,,,2022-11-22 13:32:50.610,-0.145607,-0.093724
,,,2022-11-22 13:32:51.227,-0.070293,-0.07364
,,,2022-11-22 13:32:51.843,-0.075314,-0.061925
,,,2022-11-22 13:32:52.463,-0.085356,-0.066946
,,,2022-11-22 13:32:53.081,-0.098745,-0.075314
,,,2022-11-22 13:32:53.695,-0.013389,-0.056904
,,,2022-11-22 13:32:54.312,-0.093724,-0.076987
,,,2022-11-22 13:32:54.937,-0.046862,-0.066946
,,,2022-11-22 13:32:55.552,-0.097071,-0.07364
,,,2022-11-22 13:32:56.165,-0.100418,-0.078661
,,,2022-11-22 13:32:56.785,-0.093724,-0.071967
,,,2022-11-22 13:32:57.398,-0.088703,-0.080335
,,,2022-11-22 13:32:58.015,-0.040167,-0.080335
,,,2022-11-22 13:32:58.629,-0.043515,-0.060251
,,,2022-11-22 13:32:59.245,-0.061925,-0.080335
,,,2022-11-22 13:32:59.861,-0.097071,-0.068619
,,,2022-11-22 13:33:00.477,-0.107113,-0.060251
,,,2022-11-22 13:33:01.092,-0.061925,-0.071967
,,,2022-11-22 13:33:01.706,-0.085356,-0.066946
,,,2022-11-22 13:33:02.321,-0.123849,-0.082008
,,,2022-11-22 13:33:02.935,-0.103766,-0.061925
,,,2022-11-22 13:33:03.549,-0.100418,-0.063598
,,,2022-11-22 13:33:04.165,-0.078661,-0.065272
,,,2022-11-22 13:33:04.791,-0.076987,-0.061925
,,,2022-11-22 13:33:05.406,-0.137238,-0.060251
,,,2022-11-22 13:33:06.021,-0.102092,-0.066946
,,,2022-11-22 13:33:06.635,-0.078661,-0.080335
,,,2022-11-22 13:33:07.251,-0.075314,-0.065272
,,,2022-11-22 13:33:07.874,-0.097071,-0.078661
,,,2022-11-22 13:33:08.490,-0.071967,-0.07364
,,,2022-11-22 13:33:12.653,-0.132218,-0.071967
,,,2022-11-22 13:33:13.272,-0.130544,-0.085356
,,,2022-11-22 13:33:13.964,-0.065272,-0.082008
,,,2022-11-22 13:33:14.578,-0.095397,-0.060251
,,,2022-11-22 13:33:15.196,-0.103766,-0.078661
,,,2022-11-22 13:33:15.819,-0.080335,-0.061925
,,,2022-11-22 13:33:16.433,-0.102092,-0.066946
,,,2022-11-22 13:33:17.050,-0.102092,-0.066946
,,,2022-11-22 13:33:17.677,-0.125523,-0.07364
,,,2022-11-22 13:33:18.294,-0.102092,-0.066946
,,,2022-11-22 13:33:18.937,-0.043515,-0.07364
,,,2022-11-22 13:33:19.559,-0.157322,-0.058577
,,,2022-11-22 13:33:20.174,-0.05523,-0.088703
,,,2022-11-22 13:33:20.789,-0.100418,-0.083682
,,,2022-11-22 13:33:21.408,-0.098745,-0.061925
,,,2022-11-22 13:33:22.022,-0.05523,-0.085356
,,,2022-11-22 13:33:22.639,-0.035146,-0.065272
,,,2022-11-22 13:33:23.255,-0.063598,-0.097071
,,,2022-11-22 13:33:23.912,-0.130544,-0.075314
,,,2022-11-22 13:33:24.533,-0.090377,-0.068619
,,,2022-11-22 13:33:25.149,-0.090377,-0.061925
,,,2022-11-22 13:33:25.766,-0.053556,-0.105439
,,,2022-11-22 13:33:26.406,-0.09205,-0.07364
,,,2022-11-22 13:33:27.022,-0.088703,-0.063598
,,,2022-11-22 13:33:27.636,-0.082008,-0.060251
,,,2022-11-22 13:33:28.254,-0.103766,-0.078661
,,,2022-11-22 13:33:28.881,-0.082008,-0.105439
,,,2022-11-22 13:33:29.504,-0.135565,-0.060251
,,,2022-11-22 13:33:30.119,-0.09205,-0.066946
,,,2022-11-22 13:33:30.736,-0.083682,-0.065272
,,,2022-11-22 13:33:31.353,-0.087029,-0.065272
,,,2022-11-22 13:33:31.971,-0.138912,-0.078661
,,,2022-11-22 13:33:32.587,-0.09205,-0.095397
,,,2022-11-22 13:33:33.205,-0.097071,-0.065272
,,,2022-11-22 13:33:33.820,-0.11046,-0.071967
,,,2022-11-22 13:33:34.435,-0.013389,-0.056904
,,,2022-11-22 13:33:35.049,-0.117155,-0.093724
,,,2022-11-22 13:33:35.668,-0.102092,-0.066946
,,,2022-11-22 13:33:36.283,-0.083682,-0.061925
,,,2022-11-22 13:33:36.911,-0.098745,-0.066946
,,,2022-11-22 13:33:37.528,-0.093724,-0.060251
,,,2022-11-22 13:33:38.144,-0.118828,-0.058577
,,,2022-11-22 13:33:38.761,-0.103766,-0.066946
,,,2022-11-22 13:33:39.377,-0.090377,-0.061925
,,,2022-11-22 13:33:39.994,-0.076987,-0.078661
,,,2022-11-22 13:33:40.612,-0.065272,-0.058577
,,,2022-11-22 13:33:41.230,-0.120502,-0.103766
,,,2022-11-22 13:33:41.846,-0.053556,-0.075314
,,,2022-11-22 13:33:42.466,-0.03682,-0.066946
,,,2022-11-22 13:33:43.080,-0.015063,-0.058577
,,,2022-11-22 13:33:43.699,-0.078661,-0.060251
,,,2022-11-22 13:33:44.317,-0.075314,-0.098745
,,,2022-11-22 13:33:44.932,-0.090377,-0.061925
,,,2022-11-22 13:33:45.548,-0.087029,-0.061925
,,,2022-11-22 13:33:46.164,-0.097071,-0.075314
,,,2022-11-22 13:33:46.781,-0.123849,-0.056904
,,,2022-11-22 13:33:47.458,-0.108787,-0.071967
,,,2022-11-22 13:33:48.079,-0.076987,-0.061925
,,,2022-11-22 13:33:48.694,-0.097071,-0.065272
,,,2022-11-22 13:33:49.314,-0.093724,-0.063598
,,,2022-11-22 13:33:49.935,-0.09205,-0.071967
,,,2022-11-22 13:33:50.550,-0.070293,-0.070293
,,,2022-11-22 13:33:51.164,-0.117155,-0.060251
,,,2022-11-22 13:33:51.781,-0.097071,-0.063598
,,,2022-11-22 13:33:52.396,-0.107113,-0.090377
,,,2022-11-22 13:33:53.010,-0.097071,-0.080335
,,,2022-11-22 13:33:53.628,-0.066946,-0.058577
,,,2022-11-22 13:33:54.243,-0.085356,-0.107113
,,,2022-11-22 13:33:54.859,-0.010042,-0.060251
,,,2022-11-22 13:33:55.476,-0.088703,-0.080335
,,,2022-11-22 13:33:56.094,-0.056904,-0.063598
,,,2022-11-22 13:33:56.709,-0.076987,-0.063598
,,,2022-11-22 13:33:57.326,-0.063598,-0.068619
,,,2022-11-22 13:33:57.944,-0.090377,-0.087029
,,,2022-11-22 13:33:58.561,-0.150628,-0.060251
,,,2022-11-22 13:33:59.190,-0.137238,-0.075314
,,,2022-11-22 13:33:59.811,-0.013389,-0.058577
,,,2022-11-22 13:34:00.425,-0.145607,-0.061925
,,,2022-11-22 13:34:01.043,-0.075314,-0.080335
,,,2022-11-22 13:34:01.660,-0.008368,-0.060251
,,,2022-11-22 13:34:02.277,-0.023431,-0.056904
,,,2022-11-22 13:34:02.890,-0.046862,-0.070293
,,,2022-11-22 13:34:03.506,-0.133891,-0.071967
,,,2022-11-22 13:34:04.120,-0.118828,-0.058577
,,,2022-11-22 13:34:04.742,-0.080335,-0.068619
,,,2022-11-22 13:34:05.358,-0.010042,-0.061925
,,,2022-11-22 13:34:05.977,-0.118828,-0.113808
,,,2022-11-22 13:34:06.591,-0.105439,-0.085356
,,,2022-11-22 13:34:07.208,-0.169038,-0.065272
,,,2022-11-22 13:34:07.825,-0.093724,-0.07364
,,,2022-11-22 13:34:08.444,-0.117155,-0.078661
,,,2022-11-22 13:34:12.957,-0.061925,-0.065272
,,,2022-11-22 13:34:13.572,-0.135565,-0.07364
,,,2022-11-22 13:34:14.190,-0.132218,-0.061925
,,,2022-11-22 13:34:14.807,-0.097071,-0.066946
,,,2022-11-22 13:34:15.422,-0.093724,-0.060251
,,,2022-11-22 13:34:16.038,-0.068619,-0.082008
,,,2022-11-22 13:34:16.655,-0.083682,-0.061925
,,,2022-11-22 13:34:17.277,-0.107113,-0.071967
,,,2022-11-22 13:34:17.904,-0.137238,-0.065272
,,,2022-11-22 13:34:18.521,-0.12887,-0.098745
,,,2022-11-22 13:34:19.137,-0.075314,-0.095397
,,,2022-11-22 13:34:19.756,-0.167364,-0.080335
,,,2022-11-22 13:34:20.372,-0.053556,-0.063598
,,,2022-11-22 13:34:20.986,-0.108787,-0.060251
,,,2022-11-22 13:34:21.602,-0.075314,-0.065272
,,,2022-11-22 13:34:22.217,-0.087029,-0.102092
,,,2022-11-22 13:34:22.835,-0.085356,-0.065272
,,,2022-11-22 13:34:23.455,-0.123849,-0.105439
,,,2022-11-22 13:34:24.070,-0.123849,-0.065272
,,,2022-11-22 13:34:24.685,-0.085356,-0.085356
,,,2022-11-22 13:34:25.299,-0.097071,-0.058577
,,,2022-11-22 13:34:25.915,-0.097071,-0.070293
,,,2022-11-22 13:34:26.537,-0.065272,-0.083682
,,,2022-11-22 13:34:27.153,-0.093724,-0.097071
,,,2022-11-22 13:34:27.768,-0.076987,-0.071967
,,,2022-11-22 13:34:28.392,-0.14728,-0.075314
,,,2022-11-22 13:34:29.016,-0.082008,-0.076987
,,,2022-11-22 13:34:29.633,-0.082008,-0.060251
,,,2022-11-22 13:34:30.268,-0.060251,-0.066946
,,,2022-11-22 13:34:30.886,-0.048536,-0.061925
,,,2022-11-22 13:34:31.503,-0.09205,-0.098745
,,,2022-11-22 13:34:32.118,-0.087029,-0.090377
,,,2022-11-22 13:34:32.734,-0.07364,-0.068619
,,,2022-11-22 13:34:33.349,-0.095397,-0.066946
,,,2022-11-22 13:34:33.985,-0.117155,-0.060251
,,,2022-11-22 13:34:34.598,-0.105439,-0.09205
,,,2022-11-22 13:34:35.215,-0.048536,-0.078661
,,,2022-11-22 13:34:35.829,-0.050209,-0.07364
,,,2022-11-22 13:34:36.445,-0.083682,-0.09205
,,,2022-11-22 13:34:37.061,-0.113808,-0.087029
,,,2022-11-22 13:34:37.677,-0.061925,-0.080335
,,,2022-11-22 13:34:38.291,-0.097071,-0.063598
,,,2022-11-22 13:34:38.907,-0.117155,-0.063598
,,,2022-11-22 13:34:39.522,-0.075314,-0.070293
,,,2022-11-22 13:34:40.137,-0.095397,-0.076987
,,,2022-11-22 13:34:40.753,-0.100418,-0.063598
,,,2022-11-22 13:34:41.383,-0.09205,-0.083682
,,,2022-11-22 13:34:41.997,-0.090377,-0.061925
,,,2022-11-22 13:34:42.611,-0.082008,-0.088703
,,,2022-11-22 13:34:43.231,-0.087029,-0.061925
,,,2022-11-22 13:34:43.845,-0.115481,-0.083682
,,,2022-11-22 13:34:44.459,-0.087029,-0.060251
,,,2022-11-22 13:34:45.075,-0.100418,-0.075314
,,,2022-11-22 13:34:45.693,-0.118828,-0.066946
,,,2022-11-22 13:34:46.308,-0.108787,-0.076987
,,,2022-11-22 13:34:46.924,-0.115481,-0.060251
,,,2022-11-22 13:34:47.545,-0.090377,-0.070293
,,,2022-11-22 13:34:48.161,-0.107113,-0.058577
,,,2022-11-22 13:34:48.780,-0.061925,-0.093724
,,,2022-11-22 13:34:49.397,-0.075314,-0.071967
,,,2022-11-22 13:34:50.014,-0.090377,-0.100418
,,,2022-11-22 13:34:50.628,-0.087029,-0.060251
,,,2022-11-22 13:34:51.243,-0.066946,-0.082008
,,,2022-11-22 13:34:51.861,-0.090377,-0.063598
,,,2022-11-22 13:34:52.476,-0.09205,-0.083682
,,,2022-11-22 13:34:53.092,-0.115481,-0.056904
,,,2022-11-22 13:34:53.713,-0.075314,-0.061925
,,,2022-11-22 13:34:54.326,-0.068619,-0.083682
,,,2022-11-22 13:34:54.942,-0.127197,-0.063598
,,,2022-11-22 13:34:55.558,-0.083682,-0.066946
,,,2022-11-22 13:34:56.177,-0.09205,-0.060251
,,,2022-11-22 13:34:56.793,-0.164017,-0.058577
,,,2022-11-22 13:34:57.409,-0.078661,-0.068619
,,,2022-11-22 13:34:58.024,-0.157322,-0.066946
,,,2022-11-22 13:34:58.639,-0.095397,-0.065272
,,,2022-11-22 13:34:59.257,-0.135565,-0.083682
,,,2022-11-22 13:34:59.874,-0.125523,-0.071967
,,,2022-11-22 13:35:00.488,-0.123849,-0.061925
,,,2022-11-22 13:35:01.104,-0.102092,-0.068619
,,,2022-11-22 13:35:01.723,-0.098745,-0.066946
,,,2022-11-22 13:35:02.340,-0.115481,-0.083682
,,,2022-11-22 13:35:02.959,-0.100418,-0.082008
,,,2022-11-22 13:35:03.581,-0.07364,-0.075314
,,,2022-11-22 13:35:04.197,-0.118828,-0.100418
,,,2022-11-22 13:35:04.815,-0.090377,-0.068619
,,,2022-11-22 13:35:05.432,-0.010042,-0.060251
