Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 09:47:12.668,-0.020084,-0.068619
,,,2022-11-28 09:47:13.286,-0.026109,-0.05523
,,,2022-11-28 09:47:13.918,-0.01272,-0.083682
,,,2022-11-28 09:47:14.531,-0.032803,-0.061925
,,,2022-11-28 09:47:15.146,-0.033473,-0.068619
,,,2022-11-28 09:47:15.759,-0.020084,-0.056904
,,,2022-11-28 09:47:16.373,-0.036151,-0.061925
,,,2022-11-28 09:47:16.987,-0.019414,-0.013389
,,,2022-11-28 09:47:17.599,-0.006695,-0.010042
,,,2022-11-28 09:47:18.217,-0.040837,-0.038494
,,,2022-11-28 09:47:18.900,-0.054895,-0.033473
,,,2022-11-28 09:47:19.518,-0.018745,-0.051883
,,,2022-11-28 09:47:20.150,-0.019414,-0.045188
,,,2022-11-28 09:47:20.802,-0.032134,-0.063598
,,,2022-11-28 09:47:21.415,-0.019414,-0.035146
,,,2022-11-28 09:47:22.031,-0.020753,-0.066946
,,,2022-11-28 09:47:22.685,-0.016067,-0.061925
,,,2022-11-28 09:47:23.298,-0.025439,-0.063598
,,,2022-11-28 09:47:23.917,-0.082343,-0.046862
,,,2022-11-28 09:47:24.539,-0.011381,-0.030126
,,,2022-11-28 09:47:25.153,-0.026778,-0.051883
,,,2022-11-28 09:47:25.764,-0.032134,-0.046862
,,,2022-11-28 09:47:26.380,-0.032803,-0.051883
,,,2022-11-28 09:47:27.003,-0.01205,-0.076987
,,,2022-11-28 09:47:27.618,-0.01205,-0.082008
,,,2022-11-28 09:47:28.242,-0.030126,-0.016736
,,,2022-11-28 09:47:28.864,-0.026109,-0.043515
,,,2022-11-28 09:47:29.490,-0.026109,-0.082008
,,,2022-11-28 09:47:30.108,-0.014728,-0.030126
,,,2022-11-28 09:47:30.733,-0.040837,-0.030126
,,,2022-11-28 09:47:31.363,-0.032803,-0.030126
,,,2022-11-28 09:47:31.979,-0.013389,-0.031799
,,,2022-11-28 09:47:32.597,-0.040837,-0.023431
,,,2022-11-28 09:47:33.236,-0.026778,-0.061925
,,,2022-11-28 09:47:33.861,-0.046192,-0.065272
,,,2022-11-28 09:47:34.479,-0.007364,-0.080335
,,,2022-11-28 09:47:35.095,-0.014059,-0.045188
,,,2022-11-28 09:47:35.729,-0.027448,-0.038494
,,,2022-11-28 09:47:36.344,-0.01272,-0.071967
,,,2022-11-28 09:47:36.978,-0.022092,-0.05523
,,,2022-11-28 09:47:37.592,-0.017406,-0.031799
,,,2022-11-28 09:47:38.210,-0.027448,-0.023431
,,,2022-11-28 09:47:38.841,-0.038828,-0.051883
