Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-23 11:31:33.841,-0.12385,-0.060251
,,,2022-11-23 11:31:34.458,-0.07699,-0.065272
,,,2022-11-23 11:31:35.079,-0.07364,-0.080335
,,,2022-11-23 11:31:35.694,-0.07699,-0.068619
,,,2022-11-23 11:31:36.312,-0.09038,-0.095397
,,,2022-11-23 11:31:36.942,-0.12385,-0.068619
,,,2022-11-23 11:31:37.554,-0.08033,-0.082008
,,,2022-11-23 11:31:38.166,-0.1205,-0.058577
,,,2022-11-23 11:31:38.787,-0.08368,-0.07364
,,,2022-11-23 11:31:39.398,-0.07364,-0.093724
,,,2022-11-23 11:31:40.018,-0.09038,-0.060251
,,,2022-11-23 11:31:40.634,-0.09707,-0.085356
,,,2022-11-23 11:31:41.246,-0.05356,-0.066946
,,,2022-11-23 11:31:41.876,-0.0569,-0.071967
,,,2022-11-23 11:31:42.495,-0.07364,-0.066946
