Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 11:41:19.116,1.4E-09,3.9E-09
,,,2022-12-01 11:41:19.761,1.9E-09,2.8E-09
,,,2022-12-01 11:41:20.412,2.5E-09,8.9E-09
,,,2022-12-01 11:41:21.058,1.1E-09,1.94E-08
,,,2022-12-01 11:41:21.707,9E-10,4.7E-09
,,,2022-12-01 11:41:22.362,1.9E-09,3E-09
,,,2022-12-01 11:41:23.013,8E-10,2E-10
,,,2022-12-01 11:41:23.660,1.9E-09,4.8E-09
,,,2022-12-01 11:41:24.306,1.6E-09,4.2E-09
,,,2022-12-01 11:41:24.946,9E-10,2.3E-09
,,,2022-12-01 11:41:25.599,2E-09,4.7E-09
,,,2022-12-01 11:41:26.246,1.9E-09,4.7E-09
,,,2022-12-01 11:41:26.891,1.6E-09,3.3E-09
,,,2022-12-01 11:41:27.543,1.9E-09,4.1E-09
,,,2022-12-01 11:41:28.200,1.4E-09,2.2E-09
,,,2022-12-01 11:41:28.874,1.6E-09,3.8E-09
,,,2022-12-01 11:41:29.528,2E-10,4.2E-09
,,,2022-12-01 11:41:30.173,4.1E-09,4.1E-09
,,,2022-12-01 11:41:30.829,8E-10,4.7E-09
,,,2022-12-01 11:41:31.491,2E-09,5.8E-09
,,,2022-12-01 11:41:32.140,2.8E-09,4.2E-09
,,,2022-12-01 11:41:32.791,-2E-10,-5E-08
,,,2022-12-01 11:41:33.448,2.8E-09,5.2E-09
,,,2022-12-01 11:41:34.097,3E-10,8E-10
