Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 13:19:21.566,3E-10,-1.4E-09
,,,2022-12-01 13:19:22.223,3E-10,-7E-09
,,,2022-12-01 13:19:22.874,1.3E-09,-9.8E-09
,,,2022-12-01 13:19:23.529,-2E-10,1.97E-08
,,,2022-12-01 13:19:24.179,8E-10,5E-09
,,,2022-12-01 13:19:24.829,1.1E-09,-4.78E-08
,,,2022-12-01 13:19:25.481,9E-10,-9.2E-09
,,,2022-12-01 13:19:26.141,2E-10,4.8E-08
,,,2022-12-01 13:19:26.898,6E-10,-1.17E-08
,,,2022-12-01 13:19:27.557,-3E-10,1.66E-08
,,,2022-12-01 13:19:28.210,6E-10,-7E-09
,,,2022-12-01 13:19:28.875,5E-10,3.19E-08
,,,2022-12-01 13:19:29.532,3E-10,3.42E-08
,,,2022-12-01 13:19:30.184,9E-10,-9.2E-09
,,,2022-12-01 13:19:30.841,8E-10,-1.08E-08
,,,2022-12-01 13:19:31.493,9E-10,-7.7E-09
,,,2022-12-01 13:19:32.150,6E-10,8.8E-09
,,,2022-12-01 13:19:32.803,6E-10,-3.34E-08
,,,2022-12-01 13:19:33.462,9E-10,-9.5E-09
,,,2022-12-01 13:19:34.111,8E-10,2.28E-08
,,,2022-12-01 13:19:34.773,5E-10,-1.08E-08
,,,2022-12-01 13:19:35.426,-8E-10,-1.31E-08
,,,2022-12-01 13:19:36.075,3E-10,3.05E-08
,,,2022-12-01 13:19:36.723,5E-10,-4.47E-08
,,,2022-12-01 13:19:37.371,8E-10,3E-10
,,,2022-12-01 13:19:38.012,3E-10,3.38E-08
,,,2022-12-01 13:19:38.669,8E-10,-1E-08
,,,2022-12-01 13:19:39.327,8E-10,-1.06E-08
