Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 11:28:12.172,1.3E-09,7.7E-09
,,,2022-12-01 11:28:12.832,2.3E-09,8.9E-09
,,,2022-12-01 11:28:13.479,2E-09,7.7E-09
,,,2022-12-01 11:28:14.134,3E-10,1.97E-08
,,,2022-12-01 11:28:14.784,1.7E-09,1.03E-08
,,,2022-12-01 11:28:15.428,1.1E-09,7.7E-09
,,,2022-12-01 11:28:16.085,8E-10,2.78E-08
,,,2022-12-01 11:28:16.738,8E-10,1.06E-08
,,,2022-12-01 11:28:17.398,1.1E-09,6.4E-09
,,,2022-12-01 11:28:18.050,1.7E-09,8.1E-09
,,,2022-12-01 11:28:18.697,1.7E-09,9.1E-09
,,,2022-12-01 11:28:19.343,1.4E-09,4.5E-09
,,,2022-12-01 11:28:19.987,9E-10,8.8E-09
,,,2022-12-01 11:28:20.637,4.5E-09,1.03E-08
,,,2022-12-01 11:28:21.285,-2E-10,8E-09
,,,2022-12-01 11:28:21.930,0,-1.05E-08
,,,2022-12-01 11:28:22.580,2E-09,8.4E-09
,,,2022-12-01 11:28:23.230,2.3E-09,8.1E-09
,,,2022-12-01 11:28:23.881,1.9E-09,1.61E-08
,,,2022-12-01 11:28:24.529,1.1E-09,7.2E-09
,,,2022-12-01 11:28:25.175,1.7E-09,8.4E-09
,,,2022-12-01 11:28:25.832,1.1E-09,1.22E-08
,,,2022-12-01 11:28:26.480,2.7E-09,8.9E-09
,,,2022-12-01 11:28:27.129,5E-10,8.1E-09
,,,2022-12-01 11:28:27.780,3E-09,8.4E-09
,,,2022-12-01 11:28:28.430,6E-10,7.8E-09
,,,2022-12-01 11:28:29.081,2E-09,9.5E-09
,,,2022-12-01 11:28:29.734,1.9E-09,8.1E-09
