Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 16:00:07.172,1.4E-09,-1.08E-08
,,,2022-12-01 16:00:07.824,8E-10,-8.9E-09
,,,2022-12-01 16:00:08.473,3E-10,-9.4E-09
,,,2022-12-01 16:00:09.121,1.6E-09,-1.11E-08
,,,2022-12-01 16:00:09.769,2E-10,-1.02E-08
,,,2022-12-01 16:00:10.420,1.3E-09,9.9E+37
,,,2022-12-01 16:00:11.070,2E-10,-4.91E-08
,,,2022-12-01 16:00:11.695,1.9E-09,-9.7E-09
,,,2022-12-01 16:00:12.318,1.6E-09,-8.6E-09
,,,2022-12-01 16:00:12.983,1.6E-09,-6.9E-09
,,,2022-12-01 16:00:13.634,1.9E-09,-7.7E-09
,,,2022-12-01 16:00:14.284,2.2E-09,-8.1E-09
,,,2022-12-01 16:00:14.927,1.3E-09,-1.14E-08
,,,2022-12-01 16:00:15.583,1.1E-09,-9.7E-09
,,,2022-12-01 16:00:16.233,1.6E-09,-8.8E-09
,,,2022-12-01 16:00:16.885,5.2E-09,-8.9E-09
,,,2022-12-01 16:00:17.535,5E-10,-8.3E-09
,,,2022-12-01 16:00:18.177,1.4E-09,-9.4E-09
,,,2022-12-01 16:00:18.826,3E-10,9.9E+37
,,,2022-12-01 16:00:19.483,9E-10,-1.31E-08
,,,2022-12-01 16:00:20.130,-6E-10,-1.94E-08
,,,2022-12-01 16:00:20.782,1.6E-09,-7.8E-09
,,,2022-12-01 16:00:21.434,2.5E-09,-9.1E-09
,,,2022-12-01 16:00:22.076,0,9.9E+37
,,,2022-12-01 16:00:22.725,6E-10,-1.31E-08
,,,2022-12-01 16:00:23.474,1.9E-09,-1E-08
,,,2022-12-01 16:00:24.137,2.8E-09,-8.9E-09
,,,2022-12-01 16:00:24.791,1.4E-09,-7.8E-09
,,,2022-12-01 16:00:25.450,5E-10,-2.2E-08
,,,2022-12-01 16:00:26.099,6E-10,-1.08E-08
,,,2022-12-01 16:00:26.747,-1.6E-09,-1.36E-08
,,,2022-12-01 16:00:27.397,6E-10,-1E-08
,,,2022-12-01 16:00:28.043,1.7E-09,-8E-09
,,,2022-12-01 16:00:28.702,1.7E-09,-8.4E-09
,,,2022-12-01 16:00:29.346,6E-10,-1.09E-08
,,,2022-12-01 16:00:29.997,2.7E-09,-8.4E-09
,,,2022-12-01 16:00:30.645,1.3E-09,-1.05E-08
,,,2022-12-01 16:00:31.295,8E-10,-9.8E-09
,,,2022-12-01 16:00:31.939,8E-10,-8.6E-09
,,,2022-12-01 16:00:32.591,1.9E-09,-9.5E-09
,,,2022-12-01 16:00:33.243,2.3E-09,-9.2E-09
,,,2022-12-01 16:00:33.898,-2E-10,9.9E+37
,,,2022-12-01 16:00:34.546,6E-10,-1.31E-08
,,,2022-12-01 16:00:35.188,-5E-10,-1.1E-09
,,,2022-12-01 16:00:35.831,3.8E-09,-9.7E-09
,,,2022-12-01 16:00:36.484,2E-10,-2.78E-08
,,,2022-12-01 16:00:37.136,1.4E-09,-8.8E-09
,,,2022-12-01 16:00:37.792,3.4E-09,-1.05E-08
,,,2022-12-01 16:00:38.460,9E-10,-9.1E-09
,,,2022-12-01 16:00:39.109,1.4E-09,-9.5E-09
,,,2022-12-01 16:00:39.759,3E-09,-1.09E-08
,,,2022-12-01 16:00:40.410,8E-10,-8E-09
