Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 14:33:56.054,0,8.1E-09
,,,2022-12-01 14:33:56.713,3E-09,1.14E-08
,,,2022-12-01 14:33:57.363,8E-10,8.1E-09
,,,2022-12-01 14:33:58.018,2.2E-09,6.7E-09
,,,2022-12-01 14:33:58.670,9E-10,7.2E-09
,,,2022-12-01 14:33:59.321,2.3E-09,5.3E-09
,,,2022-12-01 14:33:59.971,2.8E-09,8.8E-09
,,,2022-12-01 14:34:00.622,3.4E-09,1.19E-08
,,,2022-12-01 14:34:01.276,1.1E-09,1.03E-08
,,,2022-12-01 14:34:01.936,3E-09,1.02E-08
,,,2022-12-01 14:34:02.592,1.7E-09,6.7E-09
,,,2022-12-01 14:34:03.241,1.7E-09,6.6E-09
,,,2022-12-01 14:34:03.900,6E-10,6.9E-09
,,,2022-12-01 14:34:04.553,4.4E-09,1.11E-08
,,,2022-12-01 14:34:05.205,3.8E-09,1.19E-08
,,,2022-12-01 14:34:05.852,2E-09,7.8E-09
,,,2022-12-01 14:34:06.509,2.8E-09,1.09E-08
,,,2022-12-01 14:34:07.167,1.6E-09,6.6E-09
,,,2022-12-01 14:34:07.826,1.7E-09,9.8E-09
,,,2022-12-01 14:34:08.469,2.5E-09,9.4E-09
,,,2022-12-01 14:34:09.120,3.4E-09,7.2E-09
,,,2022-12-01 14:34:09.769,2.3E-09,1.03E-08
,,,2022-12-01 14:34:10.427,3E-10,8.1E-09
,,,2022-12-01 14:34:11.067,2.2E-09,1.39E-08
,,,2022-12-01 14:34:11.695,-2E-10,4.8E-09
,,,2022-12-01 14:34:12.352,2.5E-09,1.81E-08
,,,2022-12-01 14:34:13.001,3.8E-09,1.11E-08
,,,2022-12-01 14:34:13.656,1.7E-09,7E-09
,,,2022-12-01 14:34:14.315,4.5E-09,1.25E-08
,,,2022-12-01 14:34:14.966,3E-09,1.78E-08
,,,2022-12-01 14:34:15.623,1.7E-09,7.5E-09
,,,2022-12-01 14:34:16.277,1.3E-09,8.4E-09
,,,2022-12-01 14:34:16.931,3.6E-09,9.5E-09
,,,2022-12-01 14:34:17.582,3.3E-09,9.1E-09
