Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-09 16:24:12.850,-0.22427,-0.17406
,,,2022-11-09 16:24:13.481,-0.20418,-0.13724
,,,2022-11-09 16:24:14.116,-0.17071,-0.11381
,,,2022-11-09 16:24:14.748,-0.21423,-0.09372
,,,2022-11-09 16:24:15.417,-0.15397,-0.10377
,,,2022-11-09 16:24:16.079,-0.15063,-0.1272
,,,2022-11-09 16:24:16.756,-0.20418,-0.16736
,,,2022-11-09 16:24:17.431,-0.19079,-0.10042
,,,2022-11-09 16:24:18.106,-0.24435,-0.21423
,,,2022-11-09 16:24:18.773,-0.22762,-0.14728
,,,2022-11-09 16:24:19.442,-0.19414,-0.13389
,,,2022-11-09 16:24:20.113,-0.16067,-0.13054
,,,2022-11-09 16:24:20.777,-0.18745,-0.12385
,,,2022-11-09 16:24:21.446,-0.16402,-0.15063
,,,2022-11-09 16:24:22.120,-0.22762,-0.19079
,,,2022-11-09 16:24:22.780,-0.16736,-0.16736
,,,2022-11-09 16:24:23.446,-0.19749,-0.23431
,,,2022-11-09 16:24:24.121,-0.25105,-0.1272
,,,2022-11-09 16:24:24.745,-0.21757,-0.18075
,,,2022-11-09 16:24:25.410,-0.19749,-0.1841
,,,2022-11-09 16:24:26.081,-0.25105,-0.14059
,,,2022-11-09 16:24:26.744,-0.20418,-0.21423
,,,2022-11-09 16:24:27.412,-0.16402,-0.17406
,,,2022-11-09 16:24:28.084,-0.27782,-0.15063
,,,2022-11-09 16:24:28.761,-0.14059,-0.20753
,,,2022-11-09 16:24:29.427,-0.20418,-0.11715
,,,2022-11-09 16:24:30.094,-0.19749,-0.13389
,,,2022-11-09 16:24:30.761,-0.15732,-0.08368
,,,2022-11-09 16:24:31.436,-0.21088,-0.15397
,,,2022-11-09 16:24:32.102,-0.23096,-0.16402
,,,2022-11-09 16:24:32.759,-0.15732,-0.14728
,,,2022-11-09 16:24:33.423,-0.20753,-0.11715
,,,2022-11-09 16:24:34.093,-0.27782,-0.19749
,,,2022-11-09 16:24:34.767,-0.18745,-0.09707
,,,2022-11-09 16:24:35.441,-0.23431,-0.13054
,,,2022-11-09 16:24:36.225,-0.20084,-0.17741
,,,2022-11-09 16:24:36.890,-0.20753,-0.14393
,,,2022-11-09 16:24:37.563,-0.23096,-0.15732
,,,2022-11-09 16:24:38.225,-0.27782,-0.15397
,,,2022-11-09 16:24:38.899,-0.27448,-0.13724
,,,2022-11-09 16:24:39.555,-0.21088,-0.17741
,,,2022-11-09 16:24:40.224,-0.11381,-0.1205
,,,2022-11-09 16:24:40.905,-0.21757,-0.16402
,,,2022-11-09 16:24:41.569,-0.17741,-0.15732
,,,2022-11-09 16:24:42.250,-0.20084,-0.17406
,,,2022-11-09 16:24:42.921,-0.21757,-0.09707
,,,2022-11-09 16:24:43.595,-0.17071,-0.17406
,,,2022-11-09 16:24:44.251,-0.26109,-0.18745
,,,2022-11-09 16:24:44.925,-0.23431,-0.15063
,,,2022-11-09 16:24:45.584,-0.19749,-0.15063
,,,2022-11-09 16:24:46.243,-0.18745,-0.13054
,,,2022-11-09 16:24:46.913,-0.14393,-0.16067
,,,2022-11-09 16:24:47.586,-0.19414,-0.17406
,,,2022-11-09 16:24:48.243,-0.17741,-0.16736
,,,2022-11-09 16:24:48.907,-0.18075,-0.15063
,,,2022-11-09 16:24:49.572,-0.20753,-0.21088
,,,2022-11-09 16:24:50.237,-0.17406,-0.10377
,,,2022-11-09 16:24:50.903,-0.21088,-0.19414
,,,2022-11-09 16:24:51.569,-0.23096,-0.14393
,,,2022-11-09 16:24:52.232,-0.1841,-0.19749
,,,2022-11-09 16:24:52.903,-0.21088,-0.13389
,,,2022-11-09 16:24:53.552,-0.01004,-0.08033
,,,2022-11-09 16:24:54.227,-0.22427,-0.10042
,,,2022-11-09 16:24:54.899,-0.12385,-0.14393
,,,2022-11-09 16:24:55.560,-0.27113,-0.18075
,,,2022-11-09 16:24:56.233,-0.16402,-0.10377
,,,2022-11-09 16:24:56.912,-0.25774,-0.10042
,,,2022-11-09 16:24:57.582,-0.11715,-0.11381
,,,2022-11-09 16:24:58.251,-0.16402,-0.1841
,,,2022-11-09 16:24:58.931,-0.17406,-0.13724
,,,2022-11-09 16:24:59.604,-0.25105,-0.16736
,,,2022-11-09 16:25:00.283,-0.21088,-0.19414
,,,2022-11-09 16:25:00.966,-0.14059,-0.12385
,,,2022-11-09 16:25:01.630,-0.20418,-0.17071
,,,2022-11-09 16:25:02.289,-0.16402,-0.11046
,,,2022-11-09 16:25:02.950,-0.22092,-0.10711
,,,2022-11-09 16:25:03.614,-0.19414,-0.09707
,,,2022-11-09 16:25:04.278,-0.01674,-0.06025
,,,2022-11-09 16:25:04.949,-0.18075,-0.18745
,,,2022-11-09 16:25:05.615,-0.17741,-0.14728
,,,2022-11-09 16:25:06.275,-0.19414,-0.08368
,,,2022-11-09 16:25:06.945,-0.23431,-0.1272
,,,2022-11-09 16:25:07.612,-0.17741,-0.19414
,,,2022-11-09 16:25:08.275,-0.17741,-0.16402
,,,2022-11-09 16:25:08.943,-0.22427,-0.13389
,,,2022-11-09 16:25:09.611,-0.13389,-0.22427
,,,2022-11-09 16:25:10.280,-0.16067,-0.18745
,,,2022-11-09 16:25:10.949,-0.28452,-0.1272
,,,2022-11-09 16:25:11.619,-0.20418,-0.22092
,,,2022-11-09 16:25:12.295,-0.13389,-0.13054
,,,2022-11-09 16:25:12.960,-0.17071,-0.19749
,,,2022-11-09 16:25:13.627,-0.17741,-0.13054
,,,2022-11-09 16:25:14.274,-0.241,-0.16067
,,,2022-11-09 16:25:14.944,-0.1841,-0.21423
,,,2022-11-09 16:25:15.615,-0.22762,-0.16067
,,,2022-11-09 16:25:16.290,-0.11046,-0.17406
,,,2022-11-09 16:25:16.959,-0.17741,-0.17406
,,,2022-11-09 16:25:17.627,-0.13054,-0.16736
,,,2022-11-09 16:25:18.284,-0.18075,-0.1272
,,,2022-11-09 16:25:18.959,-0.15732,-0.13054
,,,2022-11-09 16:25:19.626,-0.22092,-0.14059
,,,2022-11-09 16:25:20.294,-0.15732,-0.17741
,,,2022-11-09 16:25:20.972,-0.14393,-0.15397
,,,2022-11-09 16:25:21.639,-0.23431,-0.14059
,,,2022-11-09 16:25:22.294,-0.23096,-0.12385
,,,2022-11-09 16:25:22.974,-0.17741,-0.07699
,,,2022-11-09 16:25:23.643,-0.29791,-0.19414
,,,2022-11-09 16:25:24.302,-0.20084,-0.21088
,,,2022-11-09 16:25:24.980,-0.22092,-0.1205
,,,2022-11-09 16:25:25.642,-0.20084,-0.23766
,,,2022-11-09 16:25:26.305,-0.14728,-0.20084
,,,2022-11-09 16:25:26.975,-0.24435,-0.11046
,,,2022-11-09 16:25:27.651,-0.1272,-0.11046
,,,2022-11-09 16:25:28.312,-0.23431,-0.08033
,,,2022-11-09 16:25:28.987,-0.25439,-0.1841
,,,2022-11-09 16:25:29.652,-0.16736,-0.1272
,,,2022-11-09 16:25:30.324,-0.18075,-0.1841
,,,2022-11-09 16:25:30.989,-0.19414,-0.12385
,,,2022-11-09 16:25:31.665,-0.14728,-0.16736
,,,2022-11-09 16:25:32.345,-0.18075,-0.18075
,,,2022-11-09 16:25:33.011,-0.20753,-0.16736
,,,2022-11-09 16:25:33.681,-0.23431,-0.13389
,,,2022-11-09 16:25:34.354,-0.22762,-0.13724
,,,2022-11-09 16:25:35.021,-0.24435,-0.1205
,,,2022-11-09 16:25:35.693,-0.21757,-0.19749
,,,2022-11-09 16:25:36.370,-0.22427,-0.18745
,,,2022-11-09 16:25:37.050,-0.14059,-0.18075
,,,2022-11-09 16:25:37.738,-0.14059,-0.13724
,,,2022-11-09 16:25:38.412,-0.16402,-0.1272
,,,2022-11-09 16:25:39.076,-0.19079,-0.20084
,,,2022-11-09 16:25:39.737,-0.21423,-0.13389
,,,2022-11-09 16:25:40.404,-0.26109,-0.17071
,,,2022-11-09 16:25:41.075,-0.19414,-0.21423
,,,2022-11-09 16:25:41.746,-0.26778,-0.15063
,,,2022-11-09 16:25:42.412,-0.20753,-0.11715
,,,2022-11-09 16:25:43.036,-0.16067,-0.07699
,,,2022-11-09 16:25:43.700,-0.18745,-0.13724
,,,2022-11-09 16:25:44.351,-0.19414,-0.12385
,,,2022-11-09 16:25:45.028,-0.28452,-0.13724
,,,2022-11-09 16:25:45.701,-0.22762,-0.16402
,,,2022-11-09 16:25:46.333,-0.16067,-0.17071
,,,2022-11-09 16:25:46.962,-0.22092,-0.15732
,,,2022-11-09 16:25:47.627,-0.25774,-0.13389
,,,2022-11-09 16:25:48.261,-0.21757,-0.10711
,,,2022-11-09 16:25:48.935,-0.15063,-0.13054
,,,2022-11-09 16:25:49.604,-0.15063,-0.07699
,,,2022-11-09 16:25:50.253,-0.17406,-0.14728
,,,2022-11-09 16:25:50.926,-0.19414,-0.13724
,,,2022-11-09 16:25:51.551,-0.27448,-0.14393
,,,2022-11-09 16:25:52.188,-0.19414,-0.22427
,,,2022-11-09 16:25:52.875,-0.20084,-0.15063
,,,2022-11-09 16:25:53.500,-0.24435,-0.16067
,,,2022-11-09 16:25:54.180,-0.23766,-0.14728
,,,2022-11-09 16:25:54.852,-0.18745,-0.13389
,,,2022-11-09 16:25:55.526,-0.19079,-0.15732
,,,2022-11-09 16:25:56.200,-0.2477,-0.13724
,,,2022-11-09 16:25:56.862,-0.17071,-0.1272
,,,2022-11-09 16:25:57.486,-0.23096,-0.19079
,,,2022-11-09 16:25:58.153,-0.26109,-0.12385
,,,2022-11-09 16:25:58.793,-0.19414,-0.19749
,,,2022-11-09 16:25:59.474,-0.22092,-0.08703
,,,2022-11-09 16:26:00.136,-0.16067,-0.10711
,,,2022-11-09 16:26:00.766,-0.19079,-0.14393
,,,2022-11-09 16:26:01.430,-0.20418,-0.1272
,,,2022-11-09 16:26:02.059,-0.20418,-0.19079
,,,2022-11-09 16:26:02.691,-0.14393,-0.13389
,,,2022-11-09 16:26:03.322,-0.21423,-0.19414
,,,2022-11-09 16:26:03.948,-0.23766,-0.13724
,,,2022-11-09 16:26:04.576,-0.13054,-0.13724
,,,2022-11-09 16:26:05.262,-0.23766,-0.13724
,,,2022-11-09 16:26:05.940,-0.21423,-0.1205
,,,2022-11-09 16:26:06.610,-0.14393,-0.25774
,,,2022-11-09 16:26:07.279,-0.23766,-0.16736
,,,2022-11-09 16:26:07.960,-0.22762,-0.16402
,,,2022-11-09 16:26:08.625,-0.20753,-0.16067
,,,2022-11-09 16:26:09.260,-0.16067,-0.13724
,,,2022-11-09 16:26:09.943,-0.17406,-0.11046
,,,2022-11-09 16:26:10.609,-0.25105,-0.17406
,,,2022-11-09 16:26:11.269,-0.18745,-0.1841
,,,2022-11-09 16:26:11.940,-0.19749,-0.17406
,,,2022-11-09 16:26:12.608,-0.27113,-0.10711
,,,2022-11-09 16:26:13.260,-0.24435,-0.09372
,,,2022-11-09 16:26:13.934,-0.18745,-0.19414
,,,2022-11-09 16:26:14.569,-0.20753,-0.12385
,,,2022-11-09 16:26:15.237,-0.241,-0.17406
,,,2022-11-09 16:26:15.918,-0.16067,-0.10042
,,,2022-11-09 16:26:16.586,-0.241,-0.15397
,,,2022-11-09 16:26:17.222,-0.15063,-0.10377
,,,2022-11-09 16:26:17.888,-0.15397,-0.17741
,,,2022-11-09 16:26:18.668,-0.15732,-0.15397
,,,2022-11-09 16:26:19.339,-0.16067,-0.15397
,,,2022-11-09 16:26:20.013,-0.21423,-0.21423
,,,2022-11-09 16:26:20.689,-0.241,-0.28452
,,,2022-11-09 16:26:21.368,-0.20084,-0.13724
,,,2022-11-09 16:26:22.049,-0.14059,-0.11381
,,,2022-11-09 16:26:22.717,-0.18745,-0.16067
,,,2022-11-09 16:26:23.392,-0.21757,-0.16736
,,,2022-11-09 16:26:24.060,-0.16402,-0.17406
,,,2022-11-09 16:26:24.739,-0.19079,-0.17741
,,,2022-11-09 16:26:25.409,-0.19749,-0.20084
,,,2022-11-09 16:26:26.078,-0.23096,-0.19749
,,,2022-11-09 16:26:26.744,-0.16736,-0.1205
,,,2022-11-09 16:26:27.413,-0.21088,-0.11715
,,,2022-11-09 16:26:28.075,-0.19079,-0.14393
,,,2022-11-09 16:26:28.738,-0.25439,-0.17406
,,,2022-11-09 16:26:29.410,-0.21423,-0.20418
,,,2022-11-09 16:26:30.076,-0.22092,-0.13724
,,,2022-11-09 16:26:30.749,-0.19414,-0.19414
,,,2022-11-09 16:26:31.414,-0.17406,-0.1272
,,,2022-11-09 16:26:32.075,-0.20084,-0.13389
,,,2022-11-09 16:26:32.729,-0.25774,-0.13724
,,,2022-11-09 16:26:33.397,-0.1841,-0.16402
,,,2022-11-09 16:26:34.068,-0.20418,-0.1205
,,,2022-11-09 16:26:34.736,-0.16402,-0.1272
,,,2022-11-09 16:26:35.396,-0.21088,-0.16067
,,,2022-11-09 16:26:36.023,-0.22762,-0.14728
,,,2022-11-09 16:26:36.693,-0.19079,-0.16736
,,,2022-11-09 16:26:37.355,-0.21088,-0.13054
,,,2022-11-09 16:26:38.031,-0.20753,-0.1205
,,,2022-11-09 16:26:38.708,-0.20418,-0.15397
,,,2022-11-09 16:26:39.384,-0.20418,-0.15063
,,,2022-11-09 16:26:40.052,-0.21088,-0.09372
,,,2022-11-09 16:26:40.717,-0.21423,-0.14393
,,,2022-11-09 16:26:41.387,-0.18075,-0.08703
,,,2022-11-09 16:26:42.058,-0.13054,-0.12385
,,,2022-11-09 16:26:42.733,-0.1841,-0.1205
,,,2022-11-09 16:26:43.399,-0.15063,-0.19414
,,,2022-11-09 16:26:44.067,-0.17406,-0.15063
,,,2022-11-09 16:26:44.696,-0.23096,-0.1205
,,,2022-11-09 16:26:45.367,-0.21423,-0.19749
,,,2022-11-09 16:26:46.040,-0.19079,-0.16402
,,,2022-11-09 16:26:46.710,-0.22092,-0.15063
,,,2022-11-09 16:26:47.384,-0.20753,-0.17741
,,,2022-11-09 16:26:48.053,-0.19079,-0.16736
,,,2022-11-09 16:26:48.719,-0.19079,-0.1205
,,,2022-11-09 16:26:49.393,-0.21757,-0.14728
,,,2022-11-09 16:26:50.064,-0.16402,-0.21757
,,,2022-11-09 16:26:50.751,-0.17071,-0.14059
,,,2022-11-09 16:26:51.414,-0.17741,-0.14728
,,,2022-11-09 16:26:52.087,-0.22092,-0.11715
,,,2022-11-09 16:26:52.713,-0.19414,-0.10377
,,,2022-11-09 16:26:53.367,-0.241,-0.15063
,,,2022-11-09 16:26:54.047,-0.17406,-0.18075
,,,2022-11-09 16:26:54.717,-0.22762,-0.16067
,,,2022-11-09 16:26:55.397,-0.241,-0.19414
,,,2022-11-09 16:26:56.062,-0.1841,-0.11381
,,,2022-11-09 16:26:56.737,-0.24435,-0.16402
,,,2022-11-09 16:26:57.404,-0.17406,-0.16736
,,,2022-11-09 16:26:58.068,-0.21757,-0.17406
,,,2022-11-09 16:26:58.737,-0.18745,-0.16736
,,,2022-11-09 16:26:59.392,-0.21423,-0.16067
,,,2022-11-09 16:27:00.073,-0.14728,-0.15732
,,,2022-11-09 16:27:00.708,-0.13724,-0.10377
,,,2022-11-09 16:27:01.378,-0.18075,-0.11381
,,,2022-11-09 16:27:02.041,-0.1841,-0.15397
,,,2022-11-09 16:27:02.732,-0.26444,-0.13724
,,,2022-11-09 16:27:03.392,-0.23431,-0.18075
,,,2022-11-09 16:27:04.060,-0.21088,-0.13724
,,,2022-11-09 16:27:04.728,-0.22427,-0.16402
,,,2022-11-09 16:27:05.398,-0.22092,-0.1272
,,,2022-11-09 16:27:06.067,-0.19414,-0.13389
,,,2022-11-09 16:27:06.750,-0.17071,-0.11046
,,,2022-11-09 16:27:07.416,-0.18075,-0.17071
,,,2022-11-09 16:27:08.082,-0.26444,-0.15397
,,,2022-11-09 16:27:08.720,-0.18745,-0.17071
,,,2022-11-09 16:27:09.502,-0.17406,-0.14059
,,,2022-11-09 16:27:10.191,-0.241,-0.10042
,,,2022-11-09 16:27:10.859,-0.25439,-0.17071
,,,2022-11-09 16:27:11.524,-0.24435,-0.17406
,,,2022-11-09 16:27:12.212,-0.16402,-0.14059
,,,2022-11-09 16:27:12.872,-0.13389,-0.13054
,,,2022-11-09 16:27:13.536,-0.01339,-0.05356
,,,2022-11-09 16:27:14.204,-0.15732,-0.13054
,,,2022-11-09 16:27:14.846,-0.19414,-0.19414
,,,2022-11-09 16:27:15.511,-0.20753,-0.17406
,,,2022-11-09 16:27:16.185,-0.15063,-0.16067
,,,2022-11-09 16:27:16.854,-0.22427,-0.24435
,,,2022-11-09 16:27:17.520,-0.241,-0.14393
,,,2022-11-09 16:27:18.185,-0.20753,-0.14393
,,,2022-11-09 16:27:18.854,-0.17406,-0.14059
,,,2022-11-09 16:27:19.520,-0.21757,-0.12385
,,,2022-11-09 16:27:20.204,-0.18075,-0.11715
,,,2022-11-09 16:27:20.878,-0.13724,-0.16736
,,,2022-11-09 16:27:21.545,-0.19079,-0.1841
,,,2022-11-09 16:27:22.215,-0.28117,-0.13054
,,,2022-11-09 16:27:22.903,-0.3113,-0.13389
,,,2022-11-09 16:27:23.568,-0.22092,-0.1272
,,,2022-11-09 16:27:24.241,-0.19414,-0.07699
,,,2022-11-09 16:27:24.916,-0.1841,-0.16402
,,,2022-11-09 16:27:25.583,-0.20418,-0.11046
,,,2022-11-09 16:27:26.258,-0.19079,-0.14393
,,,2022-11-09 16:27:26.935,-0.15732,-0.10042
,,,2022-11-09 16:27:27.608,-0.12385,-0.17406
,,,2022-11-09 16:27:28.267,-0.17406,-0.21088
,,,2022-11-09 16:27:28.933,-0.22092,-0.10711
,,,2022-11-09 16:27:29.598,-0.23431,-0.16402
,,,2022-11-09 16:27:30.283,-0.26778,-0.22427
,,,2022-11-09 16:27:30.978,-0.21757,-0.09707
,,,2022-11-09 16:27:31.647,-0.2477,-0.09372
,,,2022-11-09 16:27:32.310,-0.20084,-0.20084
,,,2022-11-09 16:27:32.977,-0.19414,-0.1272
,,,2022-11-09 16:27:33.642,-0.17406,-0.19079
,,,2022-11-09 16:27:34.300,-0.19079,-0.11715
,,,2022-11-09 16:27:34.965,-0.20418,-0.11715
,,,2022-11-09 16:27:35.631,-0.23766,-0.11046
,,,2022-11-09 16:27:36.295,-0.17071,-0.15397
,,,2022-11-09 16:27:36.966,-0.17741,-0.11715
,,,2022-11-09 16:27:37.626,-0.17741,-0.15397
,,,2022-11-09 16:27:38.282,-0.23431,-0.23096
,,,2022-11-09 16:27:38.948,-0.19749,-0.17071
,,,2022-11-09 16:27:39.608,-0.18075,-0.15397
,,,2022-11-09 16:27:40.273,-0.22092,-0.11046
,,,2022-11-09 16:27:40.939,-0.19079,-0.13724
,,,2022-11-09 16:27:41.607,-0.16402,-0.21757
,,,2022-11-09 16:27:42.269,-0.17071,-0.16736
,,,2022-11-09 16:27:42.942,-0.23096,-0.15063
,,,2022-11-09 16:27:43.607,-0.21088,-0.16067
,,,2022-11-09 16:27:44.269,-0.23766,-0.21088
,,,2022-11-09 16:27:44.944,-0.23096,-0.17071
,,,2022-11-09 16:27:45.611,-0.2477,-0.15063
,,,2022-11-09 16:27:46.272,-0.20418,-0.14059
,,,2022-11-09 16:27:46.940,-0.15397,-0.18075
,,,2022-11-09 16:27:47.604,-0.241,-0.19749
,,,2022-11-09 16:27:48.294,-0.13724,-0.15732
,,,2022-11-09 16:27:48.968,-0.18075,-0.13724
,,,2022-11-09 16:27:49.644,-0.19414,-0.14059
,,,2022-11-09 16:27:50.306,-0.20084,-0.16736
,,,2022-11-09 16:27:50.974,-0.18745,-0.15732
,,,2022-11-09 16:27:51.637,-0.27782,-0.16402
,,,2022-11-09 16:27:52.294,-0.19749,-0.21423
,,,2022-11-09 16:27:52.963,-0.15397,-0.10711
,,,2022-11-09 16:27:53.636,-0.17071,-0.14059
,,,2022-11-09 16:27:54.303,-0.25105,-0.12385
,,,2022-11-09 16:27:54.978,-0.20418,-0.1841
,,,2022-11-09 16:27:55.642,-0.18745,-0.15732
,,,2022-11-09 16:27:56.300,-0.17741,-0.14728
,,,2022-11-09 16:27:56.964,-0.17406,-0.10711
,,,2022-11-09 16:27:57.619,-0.16067,-0.15063
,,,2022-11-09 16:27:58.291,-0.18075,-0.13054
,,,2022-11-09 16:27:58.972,-0.15063,-0.14728
,,,2022-11-09 16:27:59.634,-0.16736,-0.1205
,,,2022-11-09 16:28:00.320,-0.17406,-0.14728
,,,2022-11-09 16:28:01.002,-0.25439,-0.1841
,,,2022-11-09 16:28:01.654,-0.20753,-0.14728
,,,2022-11-09 16:28:02.341,-0.19414,-0.14059
,,,2022-11-09 16:28:03.023,-0.15732,-0.12385
,,,2022-11-09 16:28:03.685,-0.1841,-0.16402
,,,2022-11-09 16:28:04.392,-0.15063,-0.13724
,,,2022-11-09 16:28:05.057,-0.18075,-0.11046
,,,2022-11-09 16:28:05.728,-0.16402,-0.07364
,,,2022-11-09 16:28:06.405,-0.25439,-0.1205
,,,2022-11-09 16:28:07.074,-0.19414,-0.1272
,,,2022-11-09 16:28:07.739,-0.18075,-0.11381
,,,2022-11-09 16:28:08.410,-0.21088,-0.14059
,,,2022-11-09 16:28:09.084,-0.17406,-0.15397
,,,2022-11-09 16:28:09.735,-0.22427,-0.18745
,,,2022-11-09 16:28:10.406,-0.1841,-0.1841
,,,2022-11-09 16:28:11.079,-0.23096,-0.15732
,,,2022-11-09 16:28:11.752,-0.16402,-0.1841
,,,2022-11-09 16:28:12.423,-0.21088,-0.14059
,,,2022-11-09 16:28:13.083,-0.21423,-0.14393
,,,2022-11-09 16:28:13.744,-0.19749,-0.15732
,,,2022-11-09 16:28:14.410,-0.21088,-0.14393
,,,2022-11-09 16:28:15.052,-0.20084,-0.13724
,,,2022-11-09 16:28:15.720,-0.22762,-0.1841
,,,2022-11-09 16:28:16.390,-0.25439,-0.1841
,,,2022-11-09 16:28:17.063,-0.14393,-0.12385
,,,2022-11-09 16:28:17.727,-0.16402,-0.14059
,,,2022-11-09 16:28:18.392,-0.25439,-0.17741
,,,2022-11-09 16:28:19.058,-0.09707,-0.11381
,,,2022-11-09 16:28:19.729,-0.20084,-0.16067
,,,2022-11-09 16:28:20.393,-0.241,-0.23096
,,,2022-11-09 16:28:21.066,-0.19079,-0.1841
,,,2022-11-09 16:28:21.753,-0.19749,-0.23766
,,,2022-11-09 16:28:22.420,-0.21757,-0.15732
,,,2022-11-09 16:28:23.090,-0.22427,-0.15732
,,,2022-11-09 16:28:23.762,-0.16736,-0.13724
,,,2022-11-09 16:28:24.433,-0.19079,-0.13389
,,,2022-11-09 16:28:25.100,-0.18745,-0.18075
,,,2022-11-09 16:28:25.761,-0.17406,-0.16067
,,,2022-11-09 16:28:26.426,-0.13724,-0.14728
,,,2022-11-09 16:28:27.092,-0.14059,-0.1205
,,,2022-11-09 16:28:27.751,-0.1841,-0.09372
,,,2022-11-09 16:28:28.416,-0.19749,-0.09707
,,,2022-11-09 16:28:29.084,-0.14393,-0.16067
,,,2022-11-09 16:28:29.760,-0.22092,-0.15732
,,,2022-11-09 16:28:30.430,-0.23431,-0.16067
,,,2022-11-09 16:28:31.096,-0.26109,-0.15397
,,,2022-11-09 16:28:31.762,-0.19414,-0.11046
,,,2022-11-09 16:28:32.429,-0.23431,-0.15732
,,,2022-11-09 16:28:33.096,-0.13389,-0.16736
,,,2022-11-09 16:28:33.757,-0.13389,-0.18745
,,,2022-11-09 16:28:34.428,-0.20084,-0.17406
,,,2022-11-09 16:28:35.095,-0.13724,-0.19414
,,,2022-11-09 16:28:35.757,-0.22427,-0.22092
,,,2022-11-09 16:28:36.418,-0.1841,-0.18075
,,,2022-11-09 16:28:37.090,-0.19079,-0.15397
,,,2022-11-09 16:28:37.749,-0.241,-0.15732
,,,2022-11-09 16:28:38.412,-0.20084,-0.13724
,,,2022-11-09 16:28:39.078,-0.22427,-0.19414
,,,2022-11-09 16:28:39.749,-0.17071,-0.14393
,,,2022-11-09 16:28:40.411,-0.21423,-0.11381
,,,2022-11-09 16:28:41.090,-0.17406,-0.12385
,,,2022-11-09 16:28:41.761,-0.20753,-0.13054
,,,2022-11-09 16:28:42.423,-0.19079,-0.10377
,,,2022-11-09 16:28:43.092,-0.1841,-0.0636
,,,2022-11-09 16:28:43.752,-0.18075,-0.20753
,,,2022-11-09 16:28:44.418,-0.20418,-0.13054
,,,2022-11-09 16:28:45.088,-0.17071,-0.10711
,,,2022-11-09 16:28:45.754,-0.20753,-0.15063
,,,2022-11-09 16:28:46.424,-0.20418,-0.13389
,,,2022-11-09 16:28:47.097,-0.23096,-0.17406
,,,2022-11-09 16:28:47.768,-0.01339,-0.0569
,,,2022-11-09 16:28:48.440,-0.22762,-0.16067
,,,2022-11-09 16:28:49.107,-0.26778,-0.13389
,,,2022-11-09 16:28:49.766,-0.19414,-0.12385
,,,2022-11-09 16:28:50.432,-0.21757,-0.16736
,,,2022-11-09 16:28:51.097,-0.15732,-0.12385
,,,2022-11-09 16:28:51.764,-0.17406,-0.08368
,,,2022-11-09 16:28:52.437,-0.22092,-0.19749
,,,2022-11-09 16:28:53.104,-0.21423,-0.13054
,,,2022-11-09 16:28:53.754,-0.23766,-0.15397
,,,2022-11-09 16:28:54.424,-0.17071,-0.14728
,,,2022-11-09 16:28:55.093,-0.26109,-0.17741
,,,2022-11-09 16:28:55.751,-0.20084,-0.19749
,,,2022-11-09 16:28:56.423,-0.26109,-0.1841
,,,2022-11-09 16:28:57.086,-0.20418,-0.12385
,,,2022-11-09 16:28:57.763,-0.25774,-0.20753
,,,2022-11-09 16:28:58.433,-0.22762,-0.09707
,,,2022-11-09 16:28:59.116,-0.24435,-0.15063
,,,2022-11-09 16:28:59.783,-0.16402,-0.18745
,,,2022-11-09 16:29:00.467,-0.22427,-0.16402
,,,2022-11-09 16:29:01.145,-0.1841,-0.16067
,,,2022-11-09 16:29:01.773,-0.17406,-0.11046
,,,2022-11-09 16:29:02.435,-0.1272,-0.22762
,,,2022-11-09 16:29:03.196,-0.19414,-0.07699
,,,2022-11-09 16:29:03.854,-0.21088,-0.12385
,,,2022-11-09 16:29:04.520,-0.16736,-0.16067
,,,2022-11-09 16:29:05.190,-0.19079,-0.10711
,,,2022-11-09 16:29:05.869,-0.13724,-0.1272
,,,2022-11-09 16:29:06.532,-0.27113,-0.10711
,,,2022-11-09 16:29:07.197,-0.28452,-0.10042
,,,2022-11-09 16:29:07.869,-0.13389,-0.10711
,,,2022-11-09 16:29:08.535,-0.19414,-0.13724
,,,2022-11-09 16:29:09.203,-0.25105,-0.20084
,,,2022-11-09 16:29:09.881,-0.1841,-0.11381
,,,2022-11-09 16:29:10.542,-0.26444,-0.21088
,,,2022-11-09 16:29:11.213,-0.20418,-0.28452
