Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V)
,,,2022-12-07 11:17:31.347,0.0045188
,,,2022-12-07 11:17:32.016,0.0038494
,,,2022-12-07 11:17:32.689,0.0078661
,,,2022-12-07 11:17:33.367,0.0040167
,,,2022-12-07 11:17:34.044,0.0040167
,,,2022-12-07 11:17:34.712,0.0035146
,,,2022-12-07 11:17:35.388,0.0043515
,,,2022-12-07 11:17:36.066,0.0060251
,,,2022-12-07 11:17:36.741,0.0041841
,,,2022-12-07 11:17:37.430,0.0051883
,,,2022-12-07 11:17:38.096,0.003682
,,,2022-12-07 11:17:38.767,0.0038494
,,,2022-12-07 11:17:39.443,0.0051883
,,,2022-12-07 11:17:40.121,0.0045188
,,,2022-12-07 11:17:40.789,0.0040167
,,,2022-12-07 11:17:41.478,0.0035146
,,,2022-12-07 11:17:42.151,0.0038494
,,,2022-12-07 11:17:42.823,0.0040167
,,,2022-12-07 11:17:43.496,0.0038494
,,,2022-12-07 11:17:44.170,0.0058577
,,,2022-12-07 11:17:44.845,0.0058577
,,,2022-12-07 11:17:45.543,0.003682
,,,2022-12-07 11:17:46.211,0.0045188
,,,2022-12-07 11:17:46.879,0.0061925
,,,2022-12-07 11:17:47.549,0.0035146
,,,2022-12-07 11:17:48.226,0.0038494
,,,2022-12-07 11:17:48.907,0.0040167
,,,2022-12-07 11:17:49.577,0.0048536
,,,2022-12-07 11:17:50.253,0.0046862
,,,2022-12-07 11:17:50.927,0.0040167
,,,2022-12-07 11:17:51.597,0.0048536
,,,2022-12-07 11:17:52.277,0.0045188
,,,2022-12-07 11:17:52.953,0.0041841
,,,2022-12-07 11:17:53.627,0.0065272
,,,2022-12-07 11:17:54.307,0.0046862
,,,2022-12-07 11:17:54.975,0.0038494
,,,2022-12-07 11:17:55.647,0.0043515
,,,2022-12-07 11:17:56.317,0.003682
,,,2022-12-07 11:17:56.988,0.0043515
,,,2022-12-07 11:17:57.654,0.0045188
,,,2022-12-07 11:17:58.331,0.0056904
,,,2022-12-07 11:17:59.009,0.0041841
,,,2022-12-07 11:17:59.684,0.003682
,,,2022-12-07 11:18:00.358,0.0038494
,,,2022-12-07 11:18:01.041,0.0046862
,,,2022-12-07 11:18:01.720,0.0045188
,,,2022-12-07 11:18:02.395,0.0041841
,,,2022-12-07 11:18:03.074,0.003682
,,,2022-12-07 11:18:03.771,0.0056904
,,,2022-12-07 11:18:04.437,0.0038494
,,,2022-12-07 11:18:05.073,0.0038494
,,,2022-12-07 11:18:05.749,0.0038494
,,,2022-12-07 11:18:06.426,0.0046862
,,,2022-12-07 11:18:07.105,0.0053556
,,,2022-12-07 11:18:07.775,0.0040167
,,,2022-12-07 11:18:08.452,0.0038494
,,,2022-12-07 11:18:09.122,0.0043515
,,,2022-12-07 11:18:09.795,0.0038494
,,,2022-12-07 11:18:10.476,0.0040167
,,,2022-12-07 11:18:11.172,0.0048536
,,,2022-12-07 11:18:11.852,0.0043515
,,,2022-12-07 11:18:12.518,0.0045188
,,,2022-12-07 11:18:13.193,0.0050209
,,,2022-12-07 11:18:13.868,0.003682
,,,2022-12-07 11:18:14.541,0.0063598
,,,2022-12-07 11:18:15.221,0.0040167
,,,2022-12-07 11:18:15.905,0.0046862
,,,2022-12-07 11:18:16.583,0.005523
,,,2022-12-07 11:18:17.254,0.003682
,,,2022-12-07 11:18:17.923,0.0041841
,,,2022-12-07 11:18:18.585,0.0041841
,,,2022-12-07 11:18:19.266,0.0041841
,,,2022-12-07 11:18:19.962,0.0040167
,,,2022-12-07 11:18:20.649,0.0060251
,,,2022-12-07 11:18:21.324,0.0040167
,,,2022-12-07 11:18:22.000,0.0040167
,,,2022-12-07 11:18:22.675,0.0045188
,,,2022-12-07 11:18:23.351,0.0041841
,,,2022-12-07 11:18:24.048,0.003682
,,,2022-12-07 11:18:24.726,0.0035146
,,,2022-12-07 11:18:25.402,0.0040167
,,,2022-12-07 11:18:26.076,0.0038494
,,,2022-12-07 11:18:26.747,0.0043515
,,,2022-12-07 11:18:27.424,0.0040167
,,,2022-12-07 11:18:28.096,0.0040167
,,,2022-12-07 11:18:28.768,0.0038494
,,,2022-12-07 11:18:29.464,0.0041841
,,,2022-12-07 11:18:30.144,0.0075314
,,,2022-12-07 11:18:30.812,0.0056904
,,,2022-12-07 11:18:31.469,0.0060251
,,,2022-12-07 11:18:32.178,0.003682
,,,2022-12-07 11:18:32.832,0.003682
,,,2022-12-07 11:18:33.518,0.0035146
,,,2022-12-07 11:18:34.197,0.003682
,,,2022-12-07 11:18:34.864,0.0038494
,,,2022-12-07 11:18:35.528,0.0038494
,,,2022-12-07 11:18:36.194,0.0038494
,,,2022-12-07 11:18:36.862,0.003682
,,,2022-12-07 11:18:37.536,0.0051883
,,,2022-12-07 11:18:38.212,0.0076987
,,,2022-12-07 11:18:38.910,0.003682
,,,2022-12-07 11:18:39.582,0.0038494
,,,2022-12-07 11:18:40.260,0.0035146
,,,2022-12-07 11:18:40.933,0.003682
,,,2022-12-07 11:18:41.608,0.0045188
,,,2022-12-07 11:18:42.281,0.0053556
,,,2022-12-07 11:18:42.959,0.0040167
,,,2022-12-07 11:18:43.626,0.003682
,,,2022-12-07 11:18:44.296,0.0050209
,,,2022-12-07 11:18:44.973,0.003682
,,,2022-12-07 11:18:45.656,0.0040167
,,,2022-12-07 11:18:46.278,0.0040167
,,,2022-12-07 11:18:46.961,0.0038494
,,,2022-12-07 11:18:47.641,0.0040167
,,,2022-12-07 11:18:48.346,0.0045188
,,,2022-12-07 11:18:49.028,0.0041841
,,,2022-12-07 11:18:49.714,0.0040167
,,,2022-12-07 11:18:50.413,0.0035146
,,,2022-12-07 11:18:51.091,0.0040167
,,,2022-12-07 11:18:51.757,0.003682
,,,2022-12-07 11:18:52.419,0.0041841
,,,2022-12-07 11:18:53.048,0.0038494
,,,2022-12-07 11:18:53.717,0.0048536
,,,2022-12-07 11:18:54.395,0.003682
,,,2022-12-07 11:18:55.096,0.0043515
,,,2022-12-07 11:18:55.772,0.0040167
,,,2022-12-07 11:18:56.396,0.0040167
,,,2022-12-07 11:18:57.022,0.007364
,,,2022-12-07 11:18:57.697,0.0035146
,,,2022-12-07 11:18:58.322,0.0040167
,,,2022-12-07 11:18:58.946,0.0035146
,,,2022-12-07 11:18:59.614,0.0041841
,,,2022-12-07 11:19:00.279,0.0048536
,,,2022-12-07 11:19:00.955,0.0038494
,,,2022-12-07 11:19:01.623,0.003682
,,,2022-12-07 11:19:02.296,0.0040167
,,,2022-12-07 11:19:02.921,0.0053556
,,,2022-12-07 11:19:03.618,0.0040167
,,,2022-12-07 11:19:04.286,0.003682
,,,2022-12-07 11:19:04.961,0.0053556
,,,2022-12-07 11:19:05.602,0.0056904
,,,2022-12-07 11:19:06.270,0.0035146
,,,2022-12-07 11:19:06.949,0.0050209
,,,2022-12-07 11:19:07.619,0.0035146
,,,2022-12-07 11:19:08.248,0.005523
,,,2022-12-07 11:19:08.871,0.0061925
,,,2022-12-07 11:19:09.534,0.0041841
,,,2022-12-07 11:19:10.158,0.0043515
,,,2022-12-07 11:19:10.834,0.0035146
,,,2022-12-07 11:19:11.514,0.003682
,,,2022-12-07 11:19:12.185,0.0043515
,,,2022-12-07 11:19:12.863,0.0035146
,,,2022-12-07 11:19:13.534,0.003682
,,,2022-12-07 11:19:14.158,0.0061925
,,,2022-12-07 11:19:14.782,0.0046862
,,,2022-12-07 11:19:15.455,0.0033473
,,,2022-12-07 11:19:16.085,0.0045188
,,,2022-12-07 11:19:16.762,0.0040167
,,,2022-12-07 11:19:17.444,0.003682
,,,2022-12-07 11:19:18.135,0.0053556
,,,2022-12-07 11:19:18.799,0.0046862
,,,2022-12-07 11:19:19.473,0.0041841
,,,2022-12-07 11:19:20.161,0.003682
,,,2022-12-07 11:19:20.836,0.0038494
,,,2022-12-07 11:19:21.458,0.003682
,,,2022-12-07 11:19:22.164,0.0035146
,,,2022-12-07 11:19:22.839,0.0041841
,,,2022-12-07 11:19:23.504,0.003682
,,,2022-12-07 11:19:24.183,0.0038494
,,,2022-12-07 11:19:24.861,0.0050209
,,,2022-12-07 11:19:25.530,0.0035146
,,,2022-12-07 11:19:26.228,0.0051883
,,,2022-12-07 11:19:26.903,0.0046862
,,,2022-12-07 11:19:27.579,0.003682
,,,2022-12-07 11:19:28.253,0.0040167
,,,2022-12-07 11:19:28.929,0.0056904
,,,2022-12-07 11:19:29.600,0.0045188
,,,2022-12-07 11:19:30.282,0.0046862
,,,2022-12-07 11:19:30.958,0.0038494
,,,2022-12-07 11:19:31.632,0.0050209
,,,2022-12-07 11:19:32.316,0.0040167
,,,2022-12-07 11:19:32.992,0.0041841
,,,2022-12-07 11:19:33.670,0.003682
,,,2022-12-07 11:19:34.365,0.0071967
,,,2022-12-07 11:19:35.036,0.0035146
,,,2022-12-07 11:19:35.707,0.0035146
,,,2022-12-07 11:19:36.376,0.0041841
,,,2022-12-07 11:19:37.048,0.0040167
,,,2022-12-07 11:19:37.722,0.0045188
,,,2022-12-07 11:19:38.390,0.0060251
,,,2022-12-07 11:19:39.073,0.0041841
,,,2022-12-07 11:19:39.748,0.0050209
,,,2022-12-07 11:19:40.440,0.0035146
,,,2022-12-07 11:19:41.123,0.0040167
,,,2022-12-07 11:19:41.790,0.0046862
,,,2022-12-07 11:19:42.460,0.0053556
,,,2022-12-07 11:19:43.141,0.0040167
,,,2022-12-07 11:19:43.814,0.0045188
,,,2022-12-07 11:19:44.490,0.0038494
,,,2022-12-07 11:19:45.169,0.0043515
,,,2022-12-07 11:19:45.842,0.003682
,,,2022-12-07 11:19:46.518,0.0048536
,,,2022-12-07 11:19:47.196,0.0040167
,,,2022-12-07 11:19:47.872,0.003682
,,,2022-12-07 11:19:48.546,0.0043515
,,,2022-12-07 11:19:49.222,0.0068619
,,,2022-12-07 11:19:49.890,0.0041841
,,,2022-12-07 11:19:50.557,0.0038494
,,,2022-12-07 11:19:51.231,0.0038494
,,,2022-12-07 11:19:51.909,0.0038494
,,,2022-12-07 11:19:52.586,0.003682
,,,2022-12-07 11:19:53.254,0.0050209
,,,2022-12-07 11:19:53.933,0.0040167
,,,2022-12-07 11:19:54.602,0.003682
,,,2022-12-07 11:19:55.272,0.0053556
,,,2022-12-07 11:19:55.944,0.0038494
,,,2022-12-07 11:19:56.619,0.0045188
,,,2022-12-07 11:19:57.293,0.0048536
,,,2022-12-07 11:19:57.972,0.0043515
,,,2022-12-07 11:19:58.663,0.0043515
,,,2022-12-07 11:19:59.349,0.0046862
,,,2022-12-07 11:20:00.028,0.0075314
,,,2022-12-07 11:20:00.703,0.0031799
,,,2022-12-07 11:20:01.377,0.0043515
,,,2022-12-07 11:20:02.056,0.0043515
,,,2022-12-07 11:20:02.751,0.0041841
,,,2022-12-07 11:20:03.420,0.0041841
,,,2022-12-07 11:20:04.093,0.0046862
,,,2022-12-07 11:20:04.767,0.0040167
,,,2022-12-07 11:20:05.445,0.0040167
,,,2022-12-07 11:20:06.076,0.0043515
,,,2022-12-07 11:20:06.753,0.0045188
,,,2022-12-07 11:20:07.449,0.0043515
,,,2022-12-07 11:20:08.131,0.003682
,,,2022-12-07 11:20:08.808,0.005523
,,,2022-12-07 11:20:09.485,0.0041841
,,,2022-12-07 11:20:10.165,0.0051883
,,,2022-12-07 11:20:10.841,0.0040167
,,,2022-12-07 11:20:11.513,0.0043515
,,,2022-12-07 11:20:12.190,0.0043515
,,,2022-12-07 11:20:12.860,0.0035146
,,,2022-12-07 11:20:13.532,0.0043515
,,,2022-12-07 11:20:14.206,0.0040167
,,,2022-12-07 11:20:14.883,0.0040167
,,,2022-12-07 11:20:15.555,0.0041841
,,,2022-12-07 11:20:16.229,0.0043515
,,,2022-12-07 11:20:16.907,0.0041841
,,,2022-12-07 11:20:17.597,0.0045188
,,,2022-12-07 11:20:18.276,0.0038494
,,,2022-12-07 11:20:18.956,0.003682
,,,2022-12-07 11:20:19.652,0.0040167
,,,2022-12-07 11:20:20.323,0.003682
,,,2022-12-07 11:20:20.992,0.0038494
,,,2022-12-07 11:20:21.685,0.0040167
,,,2022-12-07 11:20:22.360,0.0040167
,,,2022-12-07 11:20:23.037,0.0038494
,,,2022-12-07 11:20:23.711,0.0041841
,,,2022-12-07 11:20:24.378,0.0050209
,,,2022-12-07 11:20:25.050,0.0035146
,,,2022-12-07 11:20:25.727,0.0035146
,,,2022-12-07 11:20:26.393,0.0053556
,,,2022-12-07 11:20:27.073,0.0038494
,,,2022-12-07 11:20:27.756,0.0046862
,,,2022-12-07 11:20:28.425,0.0051883
,,,2022-12-07 11:20:29.096,0.0045188
,,,2022-12-07 11:20:29.762,0.0051883
,,,2022-12-07 11:20:30.432,0.0035146
,,,2022-12-07 11:20:31.111,0.0060251
,,,2022-12-07 11:20:31.780,0.0041841
,,,2022-12-07 11:20:32.458,0.0038494
,,,2022-12-07 11:20:33.140,0.003682
,,,2022-12-07 11:20:33.843,0.0035146
,,,2022-12-07 11:20:34.515,0.0045188
,,,2022-12-07 11:20:35.190,0.0046862
,,,2022-12-07 11:20:35.865,0.003682
,,,2022-12-07 11:20:36.539,0.005523
,,,2022-12-07 11:20:37.206,0.0051883
,,,2022-12-07 11:20:37.882,0.0038494
,,,2022-12-07 11:20:38.548,0.0040167
,,,2022-12-07 11:20:39.227,0.003682
,,,2022-12-07 11:20:39.925,0.0048536
,,,2022-12-07 11:20:40.593,0.0038494
,,,2022-12-07 11:20:41.270,0.0046862
,,,2022-12-07 11:20:41.940,0.0045188
,,,2022-12-07 11:20:42.609,0.0041841
,,,2022-12-07 11:20:43.278,0.0041841
,,,2022-12-07 11:20:43.954,0.0050209
,,,2022-12-07 11:20:44.626,0.0041841
,,,2022-12-07 11:20:45.306,0.0041841
,,,2022-12-07 11:20:45.984,0.003682
,,,2022-12-07 11:20:46.654,0.0050209
,,,2022-12-07 11:20:47.326,0.0040167
,,,2022-12-07 11:20:48.002,0.0046862
,,,2022-12-07 11:20:48.674,0.0040167
,,,2022-12-07 11:20:49.352,0.0041841
,,,2022-12-07 11:20:50.019,0.0050209
,,,2022-12-07 11:20:50.685,0.003682
,,,2022-12-07 11:20:51.363,0.0040167
,,,2022-12-07 11:20:52.037,0.0040167
,,,2022-12-07 11:20:52.707,0.0038494
,,,2022-12-07 11:20:53.384,0.003682
,,,2022-12-07 11:20:54.064,0.0043515
,,,2022-12-07 11:20:54.743,0.0035146
,,,2022-12-07 11:20:55.419,0.0038494
,,,2022-12-07 11:20:56.086,0.0060251
,,,2022-12-07 11:20:56.759,0.0038494
,,,2022-12-07 11:20:57.429,0.0050209
,,,2022-12-07 11:20:58.099,0.0051883
,,,2022-12-07 11:20:58.773,0.0045188
,,,2022-12-07 11:20:59.447,0.003682
,,,2022-12-07 11:21:00.124,0.0041841
,,,2022-12-07 11:21:00.795,0.0040167
,,,2022-12-07 11:21:01.471,0.003682
,,,2022-12-07 11:21:02.162,0.0043515
,,,2022-12-07 11:21:02.833,0.0038494
,,,2022-12-07 11:21:03.507,0.0035146
,,,2022-12-07 11:21:04.184,0.0043515
,,,2022-12-07 11:21:04.856,0.0048536
,,,2022-12-07 11:21:05.529,0.0051883
,,,2022-12-07 11:21:06.179,0.0038494
,,,2022-12-07 11:21:06.860,0.0041841
,,,2022-12-07 11:21:07.534,0.0040167
,,,2022-12-07 11:21:08.212,0.0083682
,,,2022-12-07 11:21:08.880,0.0038494
,,,2022-12-07 11:21:09.551,0.0048536
,,,2022-12-07 11:21:10.225,0.0050209
,,,2022-12-07 11:21:10.921,0.0041841
,,,2022-12-07 11:21:11.594,0.0043515
,,,2022-12-07 11:21:12.276,0.0035146
,,,2022-12-07 11:21:12.949,0.0040167
,,,2022-12-07 11:21:13.617,0.0040167
,,,2022-12-07 11:21:14.293,0.0048536
,,,2022-12-07 11:21:14.993,0.0040167
,,,2022-12-07 11:21:15.672,0.0046862
,,,2022-12-07 11:21:16.353,0.0060251
,,,2022-12-07 11:21:17.038,0.0058577
,,,2022-12-07 11:21:17.705,0.0065272
,,,2022-12-07 11:21:18.374,0.0038494
,,,2022-12-07 11:21:19.043,0.0048536
,,,2022-12-07 11:21:19.716,0.003682
,,,2022-12-07 11:21:20.396,0.003682
,,,2022-12-07 11:21:21.110,0.0041841
,,,2022-12-07 11:21:21.786,0.003682
,,,2022-12-07 11:21:22.457,0.0043515
,,,2022-12-07 11:21:23.127,0.0050209
,,,2022-12-07 11:21:23.800,0.0048536
,,,2022-12-07 11:21:24.476,0.005523
,,,2022-12-07 11:21:25.153,0.0038494
,,,2022-12-07 11:21:25.823,0.0045188
,,,2022-12-07 11:21:26.495,0.0035146
,,,2022-12-07 11:21:27.175,0.0035146
,,,2022-12-07 11:21:27.847,0.0060251
,,,2022-12-07 11:21:28.545,0.003682
,,,2022-12-07 11:21:29.213,0.003682
,,,2022-12-07 11:21:29.895,0.0046862
,,,2022-12-07 11:21:30.568,0.0038494
,,,2022-12-07 11:21:31.237,0.0035146
,,,2022-12-07 11:21:31.905,0.003682
,,,2022-12-07 11:21:32.571,0.0043515
,,,2022-12-07 11:21:33.276,0.0041841
,,,2022-12-07 11:21:33.958,0.005523
,,,2022-12-07 11:21:34.629,0.0041841
,,,2022-12-07 11:21:35.302,0.0045188
,,,2022-12-07 11:21:35.970,0.0053556
,,,2022-12-07 11:21:36.644,0.0045188
,,,2022-12-07 11:21:37.312,0.0040167
,,,2022-12-07 11:21:37.985,0.0046862
,,,2022-12-07 11:21:38.659,0.003682
,,,2022-12-07 11:21:39.332,0.0038494
,,,2022-12-07 11:21:40.004,0.0038494
,,,2022-12-07 11:21:40.674,0.0038494
,,,2022-12-07 11:21:41.351,0.0038494
,,,2022-12-07 11:21:42.019,0.0035146
,,,2022-12-07 11:21:42.687,0.0043515
,,,2022-12-07 11:21:43.366,0.0040167
,,,2022-12-07 11:21:44.033,0.0040167
,,,2022-12-07 11:21:44.700,0.0040167
,,,2022-12-07 11:21:45.403,0.0038494
,,,2022-12-07 11:21:46.081,0.0038494
,,,2022-12-07 11:21:46.757,0.0045188
,,,2022-12-07 11:21:47.433,0.0051883
,,,2022-12-07 11:21:48.099,0.0040167
,,,2022-12-07 11:21:48.773,0.0038494
,,,2022-12-07 11:21:49.450,0.0053556
,,,2022-12-07 11:21:50.115,0.0035146
,,,2022-12-07 11:21:50.787,0.0045188
,,,2022-12-07 11:21:51.460,0.0070293
,,,2022-12-07 11:21:52.143,0.0045188
,,,2022-12-07 11:21:52.813,0.0043515
,,,2022-12-07 11:21:53.487,0.0040167
,,,2022-12-07 11:21:54.164,0.0053556
,,,2022-12-07 11:21:54.860,0.0040167
,,,2022-12-07 11:21:55.530,0.0048536
,,,2022-12-07 11:21:56.213,0.0038494
,,,2022-12-07 11:21:56.880,0.0038494
,,,2022-12-07 11:21:57.546,0.0053556
,,,2022-12-07 11:21:58.217,0.0041841
,,,2022-12-07 11:21:58.895,0.0043515
,,,2022-12-07 11:21:59.562,0.003682
,,,2022-12-07 11:22:00.231,0.003682
,,,2022-12-07 11:22:00.903,0.0038494
,,,2022-12-07 11:22:01.573,0.0043515
,,,2022-12-07 11:22:02.245,0.0053556
,,,2022-12-07 11:22:02.921,0.0045188
,,,2022-12-07 11:22:03.595,0.0048536
,,,2022-12-07 11:22:04.268,0.0035146
,,,2022-12-07 11:22:04.946,0.005523
,,,2022-12-07 11:22:05.616,0.0043515
,,,2022-12-07 11:22:06.253,0.0043515
,,,2022-12-07 11:22:06.925,0.003682
,,,2022-12-07 11:22:07.591,0.0040167
,,,2022-12-07 11:22:08.260,0.0040167
,,,2022-12-07 11:22:08.940,0.0045188
,,,2022-12-07 11:22:09.614,0.0040167
,,,2022-12-07 11:22:10.291,0.0043515
,,,2022-12-07 11:22:10.957,0.0045188
,,,2022-12-07 11:22:11.621,0.0048536
,,,2022-12-07 11:22:12.301,0.0038494
,,,2022-12-07 11:22:12.983,0.0040167
,,,2022-12-07 11:22:13.677,0.0040167
,,,2022-12-07 11:22:14.355,0.003682
,,,2022-12-07 11:22:15.023,0.0040167
,,,2022-12-07 11:22:15.697,0.003682
,,,2022-12-07 11:22:16.372,0.0040167
,,,2022-12-07 11:22:17.046,0.0033473
,,,2022-12-07 11:22:17.738,0.0038494
,,,2022-12-07 11:22:18.409,0.0045188
,,,2022-12-07 11:22:19.088,0.0035146
,,,2022-12-07 11:22:19.761,0.0043515
,,,2022-12-07 11:22:20.437,0.0038494
,,,2022-12-07 11:22:21.104,0.0060251
,,,2022-12-07 11:22:21.785,0.0040167
,,,2022-12-07 11:22:22.461,0.0045188
,,,2022-12-07 11:22:23.142,0.0038494
,,,2022-12-07 11:22:23.767,0.0040167
,,,2022-12-07 11:22:24.461,0.0050209
,,,2022-12-07 11:22:25.136,0.003682
,,,2022-12-07 11:22:25.804,0.0041841
,,,2022-12-07 11:22:26.473,0.003682
,,,2022-12-07 11:22:27.151,0.003682
,,,2022-12-07 11:22:27.822,0.0040167
,,,2022-12-07 11:22:28.501,0.0053556
,,,2022-12-07 11:22:29.125,0.0043515
,,,2022-12-07 11:22:29.800,0.0068619
,,,2022-12-07 11:22:30.483,0.0038494
,,,2022-12-07 11:22:31.168,0.0046862
,,,2022-12-07 11:22:31.842,0.0050209
,,,2022-12-07 11:22:32.516,0.0051883
,,,2022-12-07 11:22:33.200,0.0038494
,,,2022-12-07 11:22:33.875,0.0041841
,,,2022-12-07 11:22:34.551,0.003682
,,,2022-12-07 11:22:35.234,0.0056904
,,,2022-12-07 11:22:35.915,0.0035146
,,,2022-12-07 11:22:36.584,0.0038494
,,,2022-12-07 11:22:37.274,0.0040167
,,,2022-12-07 11:22:37.949,0.0048536
,,,2022-12-07 11:22:38.626,0.0035146
,,,2022-12-07 11:22:39.306,0.0046862
,,,2022-12-07 11:22:39.982,0.003682
,,,2022-12-07 11:22:40.661,0.0038494
,,,2022-12-07 11:22:41.343,0.0040167
,,,2022-12-07 11:22:42.024,0.0040167
,,,2022-12-07 11:22:42.698,0.0040167
,,,2022-12-07 11:22:43.396,0.0043515
,,,2022-12-07 11:22:44.065,0.007364
,,,2022-12-07 11:22:44.730,0.005523
,,,2022-12-07 11:22:45.429,0.0038494
,,,2022-12-07 11:22:46.098,0.005523
,,,2022-12-07 11:22:46.764,0.0045188
,,,2022-12-07 11:22:47.432,0.0058577
,,,2022-12-07 11:22:48.111,0.0038494
,,,2022-12-07 11:22:48.779,0.0035146
,,,2022-12-07 11:22:49.469,0.0050209
,,,2022-12-07 11:22:50.137,0.0035146
,,,2022-12-07 11:22:50.826,0.0050209
,,,2022-12-07 11:22:51.495,0.0048536
,,,2022-12-07 11:22:52.126,0.0038494
,,,2022-12-07 11:22:52.811,0.0043515
,,,2022-12-07 11:22:53.490,0.0041841
,,,2022-12-07 11:22:54.172,0.0041841
,,,2022-12-07 11:22:54.844,0.0048536
,,,2022-12-07 11:22:55.517,0.0048536
,,,2022-12-07 11:22:56.216,0.0063598
,,,2022-12-07 11:22:56.893,0.0046862
,,,2022-12-07 11:22:57.573,0.0038494
,,,2022-12-07 11:22:58.255,0.0038494
,,,2022-12-07 11:22:58.932,0.005523
,,,2022-12-07 11:22:59.599,0.0043515
,,,2022-12-07 11:23:00.290,0.0041841
,,,2022-12-07 11:23:00.973,0.0040167
,,,2022-12-07 11:23:01.643,0.003682
,,,2022-12-07 11:23:02.315,0.0043515
,,,2022-12-07 11:23:02.990,0.0051883
,,,2022-12-07 11:23:03.657,0.0038494
,,,2022-12-07 11:23:04.346,0.003682
,,,2022-12-07 11:23:05.027,0.0038494
,,,2022-12-07 11:23:05.704,0.0035146
,,,2022-12-07 11:23:06.358,0.0043515
,,,2022-12-07 11:23:07.039,0.0043515
,,,2022-12-07 11:23:07.711,0.0048536
,,,2022-12-07 11:23:08.390,0.0050209
,,,2022-12-07 11:23:09.078,0.003682
,,,2022-12-07 11:23:09.754,0.0050209
,,,2022-12-07 11:23:10.435,0.0038494
,,,2022-12-07 11:23:11.134,0.0068619
,,,2022-12-07 11:23:11.802,0.0035146
,,,2022-12-07 11:23:12.474,0.0048536
,,,2022-12-07 11:23:13.152,0.0061925
,,,2022-12-07 11:23:13.821,0.0040167
,,,2022-12-07 11:23:14.491,0.0043515
,,,2022-12-07 11:23:15.171,0.0040167
,,,2022-12-07 11:23:15.846,0.0041841
,,,2022-12-07 11:23:16.516,0.0063598
,,,2022-12-07 11:23:17.221,0.0043515
,,,2022-12-07 11:23:17.900,0.0048536
,,,2022-12-07 11:23:18.573,0.0035146
,,,2022-12-07 11:23:19.272,0.0035146
,,,2022-12-07 11:23:19.951,0.0043515
,,,2022-12-07 11:23:20.620,0.0043515
,,,2022-12-07 11:23:21.317,0.0041841
,,,2022-12-07 11:23:21.998,0.003682
,,,2022-12-07 11:23:22.666,0.0043515
,,,2022-12-07 11:23:23.345,0.0046862
,,,2022-12-07 11:23:24.020,0.0053556
,,,2022-12-07 11:23:24.689,0.0046862
,,,2022-12-07 11:23:25.366,0.0056904
,,,2022-12-07 11:23:26.047,0.0050209
,,,2022-12-07 11:23:26.718,0.0043515
,,,2022-12-07 11:23:27.393,0.0038494
,,,2022-12-07 11:23:28.066,0.0068619
,,,2022-12-07 11:23:28.733,0.0043515
,,,2022-12-07 11:23:29.410,0.0046862
,,,2022-12-07 11:23:30.079,0.0043515
,,,2022-12-07 11:23:30.749,0.0058577
,,,2022-12-07 11:23:31.439,0.0041841
,,,2022-12-07 11:23:32.114,0.0048536
,,,2022-12-07 11:23:32.792,0.0041841
,,,2022-12-07 11:23:33.494,0.003682
,,,2022-12-07 11:23:34.169,0.0051883
,,,2022-12-07 11:23:34.845,0.0040167
,,,2022-12-07 11:23:35.514,0.003682
,,,2022-12-07 11:23:36.194,0.0043515
,,,2022-12-07 11:23:36.873,0.003682
,,,2022-12-07 11:23:37.543,0.0051883
,,,2022-12-07 11:23:38.216,0.0035146
,,,2022-12-07 11:23:38.889,0.0040167
,,,2022-12-07 11:23:39.565,0.0048536
,,,2022-12-07 11:23:40.243,0.0038494
,,,2022-12-07 11:23:40.925,0.0050209
,,,2022-12-07 11:23:41.596,0.0035146
,,,2022-12-07 11:23:42.267,0.0040167
,,,2022-12-07 11:23:42.945,0.0040167
,,,2022-12-07 11:23:43.615,0.0038494
,,,2022-12-07 11:23:44.293,0.0051883
,,,2022-12-07 11:23:44.974,0.003682
,,,2022-12-07 11:23:45.649,0.003682
,,,2022-12-07 11:23:46.329,0.0038494
,,,2022-12-07 11:23:47.003,0.0051883
,,,2022-12-07 11:23:47.668,0.0038494
,,,2022-12-07 11:23:48.340,0.0040167
,,,2022-12-07 11:23:49.019,0.0041841
,,,2022-12-07 11:23:49.718,0.0046862
,,,2022-12-07 11:23:50.392,0.0043515
,,,2022-12-07 11:23:51.069,0.0045188
,,,2022-12-07 11:23:51.730,0.0031799
,,,2022-12-07 11:23:52.415,0.0035146
,,,2022-12-07 11:23:53.095,0.0075314
,,,2022-12-07 11:23:53.774,0.0040167
,,,2022-12-07 11:23:54.451,0.0038494
,,,2022-12-07 11:23:55.122,0.0040167
,,,2022-12-07 11:23:55.789,0.0058577
,,,2022-12-07 11:23:56.465,0.0035146
,,,2022-12-07 11:23:57.143,0.0041841
,,,2022-12-07 11:23:57.775,0.0040167
,,,2022-12-07 11:23:58.451,0.0041841
,,,2022-12-07 11:23:59.130,0.0038494
,,,2022-12-07 11:23:59.806,0.0056904
,,,2022-12-07 11:24:00.473,0.0040167
,,,2022-12-07 11:24:01.141,0.0076987
,,,2022-12-07 11:24:01.807,0.0046862
,,,2022-12-07 11:24:02.487,0.0035146
,,,2022-12-07 11:24:03.169,0.0041841
,,,2022-12-07 11:24:03.849,0.0050209
,,,2022-12-07 11:24:04.534,0.003682
