Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 11:53:03.840,3.02E-08,2.8E-08
,,,2022-12-02 11:53:04.498,3.2E-08,2.72E-08
,,,2022-12-02 11:53:05.158,2.98E-08,2.95E-08
,,,2022-12-02 11:53:05.822,3.03E-08,2.75E-08
,,,2022-12-02 11:53:06.482,3.02E-08,2.95E-08
,,,2022-12-02 11:53:07.131,3.39E-08,2.55E-08
,,,2022-12-02 11:53:07.792,3.42E-08,2.94E-08
,,,2022-12-02 11:53:08.448,3.03E-08,2.77E-08
,,,2022-12-02 11:53:09.102,3.17E-08,2.95E-08
,,,2022-12-02 11:53:09.765,2.98E-08,2.72E-08
,,,2022-12-02 11:53:10.431,3.03E-08,2.98E-08
,,,2022-12-02 11:53:11.088,2.92E-08,3.31E-08
,,,2022-12-02 11:53:11.744,3.05E-08,2.42E-08
,,,2022-12-02 11:53:12.401,2.97E-08,2.59E-08
,,,2022-12-02 11:53:13.053,3.69E-08,2.89E-08
,,,2022-12-02 11:53:13.705,3.16E-08,3.28E-08
,,,2022-12-02 11:53:14.360,3E-08,2.58E-08
,,,2022-12-02 11:53:15.014,3.22E-08,2.66E-08
,,,2022-12-02 11:53:15.660,2.8E-08,2.7E-08
,,,2022-12-02 11:53:16.321,3.25E-08,2.73E-08
,,,2022-12-02 11:53:16.976,3.19E-08,2.75E-08
,,,2022-12-02 11:53:17.639,2.8E-08,2.75E-08
,,,2022-12-02 11:53:18.295,3.02E-08,2.73E-08
,,,2022-12-02 11:53:18.951,3.45E-08,2.75E-08
,,,2022-12-02 11:53:19.619,3.03E-08,2.73E-08
,,,2022-12-02 11:53:20.268,2.94E-08,2.61E-08
,,,2022-12-02 11:53:20.923,3.16E-08,2.53E-08
,,,2022-12-02 11:53:21.573,3.19E-08,3E-08
,,,2022-12-02 11:53:22.232,3.17E-08,2.59E-08
,,,2022-12-02 11:53:23.006,3E-08,2.97E-08
,,,2022-12-02 11:53:23.658,3.17E-08,2.59E-08
,,,2022-12-02 11:53:24.315,3.16E-08,2.67E-08
,,,2022-12-02 11:53:24.972,3.09E-08,-4.4E-09
,,,2022-12-02 11:53:25.631,1.5E-08,2.53E-08
,,,2022-12-02 11:53:26.273,3.13E-08,2.61E-08
,,,2022-12-02 11:53:26.942,3.19E-08,2.55E-08
,,,2022-12-02 11:53:27.614,3E-08,2.56E-08
,,,2022-12-02 11:53:28.280,3.16E-08,2.67E-08
,,,2022-12-02 11:53:28.934,2.98E-08,2.42E-08
,,,2022-12-02 11:53:29.590,3.05E-08,2.91E-08
,,,2022-12-02 11:53:30.248,3E-08,2.61E-08
,,,2022-12-02 11:53:30.924,3.42E-08,2.48E-08
,,,2022-12-02 11:53:31.578,3.17E-08,3.25E-08
,,,2022-12-02 11:53:32.229,2.97E-08,2.92E-08
,,,2022-12-02 11:53:32.888,3.09E-08,2.94E-08
