Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 10:58:26.403,2.28E-08,3.34E-08
,,,2022-12-02 10:58:27.056,2.09E-08,3.23E-08
,,,2022-12-02 10:58:27.724,2.48E-08,3.31E-08
,,,2022-12-02 10:58:28.377,3.45E-08,3.64E-08
,,,2022-12-02 10:58:29.041,2.25E-08,3.42E-08
,,,2022-12-02 10:58:29.700,2.44E-08,3.3E-08
,,,2022-12-02 10:58:30.356,2.69E-08,3.3E-08
,,,2022-12-02 10:58:31.018,2.44E-08,3.67E-08
,,,2022-12-02 10:58:31.681,2.42E-08,3.72E-08
,,,2022-12-02 10:58:32.343,2.72E-08,3.36E-08
,,,2022-12-02 10:58:32.996,2.45E-08,3.64E-08
,,,2022-12-02 10:58:33.654,2.72E-08,3.28E-08
,,,2022-12-02 10:58:34.308,2.22E-08,3.69E-08
,,,2022-12-02 10:58:34.958,2.45E-08,3.34E-08
,,,2022-12-02 10:58:35.612,2.47E-08,3.42E-08
,,,2022-12-02 10:58:36.269,2.48E-08,2.97E-08
,,,2022-12-02 10:58:36.925,2.45E-08,3.28E-08
,,,2022-12-02 10:58:37.588,2.48E-08,3.73E-08
,,,2022-12-02 10:58:38.245,2.27E-08,3.38E-08
,,,2022-12-02 10:58:38.906,2.39E-08,6.55E-08
,,,2022-12-02 10:58:39.561,2.53E-08,3.7E-08
,,,2022-12-02 10:58:40.213,2.02E-08,3.7E-08
,,,2022-12-02 10:58:40.861,2.45E-08,3.7E-08
,,,2022-12-02 10:58:41.515,2.45E-08,3.78E-08
,,,2022-12-02 10:58:42.179,2.98E-08,3.31E-08
,,,2022-12-02 10:58:42.958,2.47E-08,3.69E-08
,,,2022-12-02 10:58:43.618,2.52E-08,3.33E-08
,,,2022-12-02 10:58:44.276,2.66E-08,3.34E-08
,,,2022-12-02 10:58:44.930,2.34E-08,3.39E-08
,,,2022-12-02 10:58:45.590,2.72E-08,3.38E-08
,,,2022-12-02 10:58:46.244,2.53E-08,3.66E-08
,,,2022-12-02 10:58:46.892,2.23E-08,3.3E-08
,,,2022-12-02 10:58:47.548,2.38E-08,3.39E-08
,,,2022-12-02 10:58:48.206,2.23E-08,3.33E-08
,,,2022-12-02 10:58:48.854,2.44E-08,3.39E-08
,,,2022-12-02 10:58:49.507,2.22E-08,3.64E-08
,,,2022-12-02 10:58:50.161,2.27E-08,3.7E-08
,,,2022-12-02 10:58:50.819,2.44E-08,3.27E-08
,,,2022-12-02 10:58:51.474,2.44E-08,3.31E-08
,,,2022-12-02 10:58:52.131,2.39E-08,3.72E-08
,,,2022-12-02 10:58:52.786,2.25E-08,3.39E-08
,,,2022-12-02 10:58:53.434,2.5E-08,3.69E-08
,,,2022-12-02 10:58:54.092,2.48E-08,3.28E-08
,,,2022-12-02 10:58:54.742,2.83E-08,3.3E-08
,,,2022-12-02 10:58:55.401,2.7E-08,3.39E-08
,,,2022-12-02 10:58:56.053,2.25E-08,3.7E-08
,,,2022-12-02 10:58:56.717,2.48E-08,3.33E-08
